BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null10,2,-1,0,0,0,0,0,1305,7.34788079488412e-16,2,0.326948771253228,0.611906445585191,NaN
Null10,3,1,0,0,0,0,0,1306,7.34788079488412e-16,2,0.335366299375892,0.69286881107837,NaN
Null10,4,1,0,0,0,0,0,1307,7.34788079488412e-16,2,0.356938335113227,0.989839475601912,NaN
Null10,5,-1,0,0,0,0,0,1308,7.34788079488412e-16,2,0.337336526252329,0.803750524297357,NaN
Null10,6,-1,0,0,0,0,0,1309,7.34788079488412e-16,2,0.347734520211816,1.01878163404763,NaN
Null10,7,1,0,0,0,0,0,1310,7.34788079488412e-16,2,0.320374930277467,0.820597285404801,NaN
Null10,8,1,0,0,0,0,0,1311,7.34788079488412e-16,2,0.310981919057667,0.626043749041855,NaN
Null10,9,-1,0,0,0,0,0,1312,7.34788079488412e-16,2,0.293148460797966,0.841929168440402,NaN
Null10,10,1,0,0,0,0,0,1313,7.34788079488412e-16,2,0.32434488274157,1.03376154415309,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1314,7.34788079488412e-16,2,0.343544895760715,0.815136436372995,-0.0512658314459007
Triplet2,2,-1,0.15,0,1,0,0,1315,7.34788079488412e-16,2,0.315678912214935,1.12951072305441,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1316,7.34788079488412e-16,2,0.35725723952055,0.652676299214363,0.0549136814745724
Double,1,-1,-30,-1.4,2,0,0,1317,7.34788079488412e-16,2,0.341169213876128,0.581610655412078,0.245116570753625
Double,2,1,-30,-1.4,2,0,0,1318,7.34788079488412e-16,2,0.324592350050807,0.612040540203452,0.0929984842610163
Exposure,1,-1,0.15,0,1,0,0,1319,7.34788079488412e-16,2,0.346151708625257,0.859782619401813,NaN
Exposure,2,1,-0.15,0,1,0,0,1320,7.34788079488412e-16,2,0.383461170829833,1.18595095537603,NaN
Exposure,3,-1,0.15,0,1,0,0,1321,7.34788079488412e-16,2,0.354988101869822,0.839197036810219,NaN
Exposure,4,1,-0.15,0,1,0,0,1322,7.34788079488412e-16,2,0.348674163222313,1.19021445512772,NaN
Exposure,5,-1,0.15,0,1,0,0,1323,7.34788079488412e-16,2,0.369177093729377,1.22164322901517,NaN
Exposure,6,-1,0.15,0,1,0,0,1324,7.34788079488412e-16,2,0.402009966783226,1.07110830955207,NaN
Exposure,7,1,-0.15,0,1,0,0,1325,7.34788079488412e-16,2,0.347362467087805,0.950034865178168,NaN
Exposure,8,1,-0.15,0,1,0,0,1326,7.34788079488412e-16,2,0.335512097924948,1.38124055229127,NaN
Exposure,1,-1,0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.335120296105742,1.12521138321608,NaN
Exposure,2,-1,0.15,0,1,0,0,1328,7.34788079488412e-16,2,0.47929519508034,0.959289635531604,NaN
Exposure,3,1,-0.15,0,1,0,0,1329,7.34788079488412e-16,2,0.336364700458944,0.997660646215081,NaN
Exposure,4,-1,0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.272917864844203,0.917355104349554,NaN
Exposure,5,1,-0.15,0,1,0,0,1331,7.34788079488412e-16,2,0.361415656283498,0.925036327913404,NaN
Exposure,6,1,-0.15,0,1,0,0,1332,7.34788079488412e-16,2,0.300086552277207,0.974899305962026,NaN
Exposure,7,-1,0.15,0,1,0,0,1333,7.34788079488412e-16,2,0.321498405188322,0.884583670645952,NaN
Exposure,8,1,-0.15,0,1,0,0,1334,7.34788079488412e-16,2,0.319814167916775,1.17109051253647,NaN
Exposure,1,1,-0.15,0,1,0,0,1335,7.34788079488412e-16,2,0.312457455322146,2.6160185392946,NaN
Exposure,2,-1,0.15,0,1,0,0,1336,7.34788079488412e-16,2,0.311020440421999,0.892596719786525,NaN
Exposure,3,-1,0.15,0,1,0,0,1337,7.34788079488412e-16,2,0.430300910025835,1.02422297839075,NaN
Exposure,4,-1,0.15,0,1,0,0,1338,7.34788079488412e-16,2,0.3307183124125,0.797728912904859,NaN
Exposure,5,1,-0.15,0,1,0,0,1339,7.34788079488412e-16,2,0.294121017679572,1.1232594428584,NaN
Exposure,6,1,-0.15,0,1,0,0,1340,7.34788079488412e-16,2,0.327771385200322,1.01893084589392,NaN
Exposure,7,-1,0.15,0,1,0,0,1341,7.34788079488412e-16,2,0.366508839651942,0.943678014911711,NaN
Exposure,8,1,-0.15,0,1,0,0,1342,7.34788079488412e-16,2,0.3132344763726,0.892565999180079,NaN
Exposure,1,-1,0.15,0,1,0,0,1343,7.34788079488412e-16,2,0.320500005036592,0.954234486445785,NaN
Exposure,2,-1,0.15,0,1,0,0,1344,7.34788079488412e-16,2,0.402222813107073,1.38183910492808,NaN
Exposure,3,1,-0.15,0,1,0,0,1345,7.34788079488412e-16,2,0.381933215074241,0.748848242685199,NaN
Exposure,4,-1,0.15,0,1,0,0,1346,7.34788079488412e-16,2,0.30692224483937,0.940766927786171,NaN
Exposure,5,1,-0.15,0,1,0,0,1347,7.34788079488412e-16,2,0.329856445081532,1.07111269794405,NaN
Exposure,6,1,-0.15,0,1,0,0,1348,7.34788079488412e-16,2,0.347962970845401,0.949794955551624,NaN
Exposure,7,-1,0.15,0,1,0,0,1349,7.34788079488412e-16,2,0.440827148966491,1.34730370901525,NaN
Exposure,8,1,-0.15,0,1,0,0,1350,7.34788079488412e-16,2,0.332988911308348,0.992934882640839,NaN
Double,1,-1,-30,-1.4,2,0,0,1351,7.34788079488412e-16,2,0.328930212184787,0.568018022924662,0.473279584331816
Double,2,1,-30,-1.4,2,0,0,1352,7.34788079488412e-16,2,0.320971288718283,0.656931752339005,-0.268881260335043
Null8,1,1,0,0,0,0,0,1353,7.34788079488412e-16,2,0.31558358296752,0.944646914489567,NaN
Null8,2,1,0,0,0,0,0,1354,7.34788079488412e-16,2,0.323502033017576,1.02910941187292,NaN
Null8,3,1,0,0,0,0,0,1355,7.34788079488412e-16,2,0.383048889227211,0.963330782018602,NaN
Null8,4,-1,0,0,0,0,0,1356,7.34788079488412e-16,2,0.33614965993911,0.93126005679369,NaN
Null8,5,-1,0,0,0,0,0,1357,7.34788079488412e-16,2,0.284227221272886,1.18586220778525,NaN
Null8,6,-1,0,0,0,0,0,1358,7.34788079488412e-16,2,0.355145602487028,0.935342162847519,NaN
Null8,7,1,0,0,0,0,0,1359,7.34788079488412e-16,2,0.34007231425494,1.11691039521247,NaN
Null8,8,-1,0,0,0,0,0,1360,7.34788079488412e-16,2,0.322972723282874,0.848275289870799,NaN
Null6,1,1,0,0,0,0,0,1361,7.34788079488412e-16,2,0.307166297920048,0.827899140305817,NaN
Null6,2,-1,0,0,0,0,0,1362,7.34788079488412e-16,2,0.352104809135199,1.20774802751839,NaN
Null6,3,1,0,0,0,0,0,1363,7.34788079488412e-16,2,0.332227737642825,0.816447157412767,NaN
Null6,4,1,0,0,0,0,0,1364,7.34788079488412e-16,2,0.350585875101388,1.13159285765141,NaN
Null6,5,-1,0,0,0,0,0,1365,7.34788079488412e-16,2,0.342492124997079,0.812189508229494,NaN
Null6,6,-1,0,0,0,0,0,1366,7.34788079488412e-16,2,0.367427027784288,0.726508937776089,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1367,7.34788079488412e-16,2,0.337990666739643,0.865319536998868,-0.0677931406658043
Triplet2,2,-1,0.15,0,1,0,0,1368,7.34788079488412e-16,2,0.331111333332956,2.00362496264279,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1369,7.34788079488412e-16,2,0.356145466677845,0.669704210944474,0.0203794084224498
Null8,1,-1,0,0,0,0,0,1370,7.34788079488412e-16,2,0.34152907691896,1.0916348900646,NaN
Null8,2,-1,0,0,0,0,0,1371,7.34788079488412e-16,2,0.339625410735607,1.0540138380602,NaN
Null8,3,1,0,0,0,0,0,1372,7.34788079488412e-16,2,0.330865085124969,0.852721890434623,NaN
Null8,4,-1,0,0,0,0,0,1373,7.34788079488412e-16,2,0.416543461382389,1.30531066283584,NaN
Null8,5,1,0,0,0,0,0,1374,7.34788079488412e-16,2,0.596463540568948,0.823326490819454,NaN
Null8,6,1,0,0,0,0,0,1375,7.34788079488412e-16,2,0.298825812526047,1.03233111277223,NaN
Null8,7,-1,0,0,0,0,0,1376,7.34788079488412e-16,2,0.477533426135778,0.86228995770216,NaN
Null8,8,1,0,0,0,0,0,1377,7.34788079488412e-16,2,0.31989779509604,0.865380490198731,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1378,7.34788079488412e-16,2,0.306624552235007,0.723651488311589,-0.0530544962323964
Triplet1,2,1,-0.15,0,1,0,0,1379,7.34788079488412e-16,2,0.353027140721679,1.07415495533496,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1380,7.34788079488412e-16,2,0.319721519947052,0.756427310407162,-0.352595838234521
Double,1,1,-30,-1.4,2,0,0,1381,7.34788079488412e-16,2,0.294904378242791,0.874658910557628,-0.233723590663936
Double,2,-1,-30,-1.4,2,0,0,1382,7.34788079488412e-16,2,0.403051033616066,0.654664810746908,0.00728638203755525
Exposure,1,-1,0.15,0,1,0,0,1383,7.34788079488412e-16,2,0.375974751077592,1.67359175533056,NaN
Exposure,2,-1,0.15,0,1,0,0,1384,7.34788079488412e-16,2,0.338649440556765,1.34455329179764,NaN
Exposure,3,1,-0.15,0,1,0,0,1385,7.34788079488412e-16,2,0.315158135257661,0.781945162452757,NaN
Exposure,4,-1,0.15,0,1,0,0,1386,7.34788079488412e-16,2,0.328056153841317,1.17647504899651,NaN
Exposure,5,1,-0.15,0,1,0,0,1387,7.34788079488412e-16,2,0.284085568040609,0.964442065916955,NaN
Exposure,6,-1,0.15,0,1,0,0,1388,7.34788079488412e-16,2,0.29665444418788,0.874548708088696,NaN
Exposure,7,1,-0.15,0,1,0,0,1389,7.34788079488412e-16,2,0.314375748857856,0.981286875903606,NaN
Exposure,8,1,-0.15,0,1,0,0,1390,7.34788079488412e-16,2,0.311095046810806,1.078165137209,NaN
Exposure,1,-1,0.15,0,1,0,0,1391,7.34788079488412e-16,2,0.328947522677481,0.795396629720926,NaN
Exposure,2,-1,0.15,0,1,0,0,1392,7.34788079488412e-16,2,0.338576298207045,0.653001053258777,NaN
Exposure,3,1,-0.15,0,1,0,0,1393,7.34788079488412e-16,2,0.430426959879696,1.10864207800478,NaN
Exposure,4,-1,0.15,0,1,0,0,1394,7.34788079488412e-16,2,0.313105258159339,1.08039794676006,NaN
Exposure,5,1,-0.15,0,1,0,0,1395,7.34788079488412e-16,2,0.334122870117426,0.806956133805215,NaN
Exposure,6,1,-0.15,0,1,0,0,1396,7.34788079488412e-16,2,0.404238631017506,1.05945859663188,NaN
Exposure,7,1,-0.15,0,1,0,0,1397,7.34788079488412e-16,2,0.343908415175974,1.10418377351016,NaN
Exposure,8,-1,0.15,0,1,0,0,1398,7.34788079488412e-16,2,0.368696788325906,1.12214596383274,NaN
Exposure,1,-1,0.15,0,1,0,0,1399,7.34788079488412e-16,2,0.39801075682044,1.22746711038053,NaN
Exposure,2,-1,0.15,0,1,0,0,1400,7.34788079488412e-16,2,0.352183315902948,1.2694116383791,NaN
Exposure,3,1,-0.15,0,1,0,0,1401,7.34788079488412e-16,2,0.336288874968886,1.05804596282542,NaN
Exposure,4,1,-0.15,0,1,0,0,1402,7.34788079488412e-16,2,0.374402178451419,0.966827743686736,NaN
Exposure,5,1,-0.15,0,1,0,0,1403,7.34788079488412e-16,2,0.297664059326053,1.49825651757419,NaN
Exposure,6,1,-0.15,0,1,0,0,1404,7.34788079488412e-16,2,0.35012336820364,1.09782668016851,NaN
Exposure,7,-1,0.15,0,1,0,0,1405,7.34788079488412e-16,2,0.374184700660408,1.04276421666145,NaN
Exposure,8,-1,0.15,0,1,0,0,1406,7.34788079488412e-16,2,0.345591677352786,0.899683047086,NaN
Exposure,1,1,-0.15,0,1,0,0,1407,7.34788079488412e-16,2,0.330101473256946,0.796312135644257,NaN
Exposure,2,-1,0.15,0,1,0,0,1408,7.34788079488412e-16,2,0.379807682707906,1.56521152891219,NaN
Exposure,3,-1,0.15,0,1,0,0,1409,7.34788079488412e-16,2,0.355039546266198,1.04095685575157,NaN
Exposure,4,-1,0.15,0,1,0,0,1410,7.34788079488412e-16,2,0.307955265045166,1.23510786145926,NaN
Exposure,5,-1,0.15,0,1,0,0,1411,7.34788079488412e-16,2,0.373217751272023,1.20032207295299,NaN
Exposure,6,1,-0.15,0,1,0,0,1412,7.34788079488412e-16,2,0.326583786867559,1.21307843830436,NaN
Exposure,7,1,-0.15,0,1,0,0,1413,7.34788079488412e-16,2,0.310171495191753,0.865365616977215,NaN
Exposure,8,1,-0.15,0,1,0,0,1414,7.34788079488412e-16,2,0.307833360508084,1.50767390895635,NaN
Double,1,-1,-30,-1.4,2,0,0,1415,7.34788079488412e-16,2,0.315284428186715,0.779792322777212,0.356436142244498
Double,2,1,-30,-1.4,2,0,0,1416,7.34788079488412e-16,2,0.317333891987801,0.806003568693995,-0.367646683758255
Null8,1,1,0,0,0,0,0,1417,7.34788079488412e-16,2,0.289371117018163,1.03340363129973,NaN
Null8,2,-1,0,0,0,0,0,1418,7.34788079488412e-16,2,0.408479943871498,0.945611912757158,NaN
Null8,3,1,0,0,0,0,0,1419,7.34788079488412e-16,2,0.387786354869604,1.04599152505398,NaN
Null8,4,-1,0,0,0,0,0,1420,7.34788079488412e-16,2,0.296392836607993,1.29049678705633,NaN
Null8,5,1,0,0,0,0,0,1421,7.34788079488412e-16,2,0.513762325048447,1.16909834370017,NaN
Null8,6,-1,0,0,0,0,0,1422,7.34788079488412e-16,2,0.329823043197393,0.971014930866659,NaN
Null8,7,-1,0,0,0,0,0,1423,7.34788079488412e-16,2,0.386417119763792,0.888133538886905,NaN
Null8,8,1,0,0,0,0,0,1424,7.34788079488412e-16,2,0.318525389768183,0.797633583657444,NaN
Null8,1,-1,0,0,0,0,0,1425,7.34788079488412e-16,2,0.322869347408414,1.17620710190386,NaN
Null8,2,1,0,0,0,0,0,1426,7.34788079488412e-16,2,0.477087985724211,0.95561908185482,NaN
Null8,3,-1,0,0,0,0,0,1427,7.34788079488412e-16,2,0.30725285038352,0.828902173787355,NaN
Null8,4,-1,0,0,0,0,0,1428,7.34788079488412e-16,2,0.403122957795858,0.753610577434301,NaN
Null8,5,1,0,0,0,0,0,1429,7.34788079488412e-16,2,0.299778864718974,0.942792986519635,NaN
Null8,6,1,0,0,0,0,0,1430,7.34788079488412e-16,2,0.324924419634044,1.09084470290691,NaN
Null8,7,-1,0,0,0,0,0,1431,7.34788079488412e-16,2,0.31329177133739,0.844358243979514,NaN
Null8,8,1,0,0,0,0,0,1432,7.34788079488412e-16,2,0.364194111898541,0.875958903692663,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1433,7.34788079488412e-16,2,0.383195661939681,0.787385287694633,-0.0435337994233511
Triplet1,2,1,-0.15,0,1,0,0,1434,7.34788079488412e-16,2,0.32157374266535,1.24536761641502,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1435,7.34788079488412e-16,2,0.329895942471921,0.62514116615057,-0.526440474172266
Null6,1,1,0,0,0,0,0,1436,7.34788079488412e-16,2,0.291806775145233,0.951609631069005,NaN
Null6,2,-1,0,0,0,0,0,1437,7.34788079488412e-16,2,0.301927071064711,0.80756395123899,NaN
Null6,3,1,0,0,0,0,0,1438,7.34788079488412e-16,2,0.284111654385924,0.835201484151185,NaN
Null6,4,-1,0,0,0,0,0,1439,7.34788079488412e-16,2,0.355512537062168,0.952734082005918,NaN
Null6,5,1,0,0,0,0,0,1440,7.34788079488412e-16,2,0.278906075283885,1.23586976714432,NaN
Null6,6,-1,0,0,0,0,0,1441,7.34788079488412e-16,2,0.392457747831941,1.05224134307355,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1442,7.34788079488412e-16,2,0.280864354223013,0.793413725681603,-0.0449782117302173
Triplet2,2,-1,0.15,0,1,0,0,1443,7.34788079488412e-16,2,0.423776076175272,1.13149728346616,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1444,7.34788079488412e-16,2,0.325280625373125,0.687838042154908,0.137169707971287
PostRest,1,-1,0,0,0,0,0,1445,7.34788079488412e-16,2,0.591420581564307,1.23595290537924,NaN
PostRest,2,-1,0,0,0,0,0,1446,7.34788079488412e-16,2,0.338486088439822,1.07619222905487,NaN
PostRest,3,-1,0,0,0,0,0,1447,7.34788079488412e-16,2,0.328014463186264,0.769171729683876,NaN
PostRest,4,1,0,0,0,0,0,1448,7.34788079488412e-16,2,0.321775129064918,0.840106203220785,NaN
PostRest,5,1,0,0,0,0,0,1449,7.34788079488412e-16,2,0.334253308363259,1.04285393841565,NaN
PostRest,6,-1,0,0,0,0,0,1450,7.34788079488412e-16,2,0.302858668379486,0.699344395659864,NaN
PostRest,7,1,0,0,0,0,0,1451,7.34788079488412e-16,2,0.301742751151323,0.935210993513465,NaN
PostRest,8,1,0,0,0,0,0,1452,7.34788079488412e-16,2,0.307162396609783,0.778807574883103,NaN
Double,1,1,-30,-1.4,2,0,0,1453,7.34788079488412e-16,2,0.307321604341269,0.635338017717004,0.039195687723906
Double,2,-1,-30,-1.4,2,0,0,1454,7.34788079488412e-16,2,0.276566964574158,0.829886677674949,0.210149754676513
Exposure,1,1,-0.15,0,1,0,0,1455,7.34788079488412e-16,2,0.331898838281631,1.15760637447238,NaN
Exposure,2,-1,0.15,0,1,0,0,1456,7.34788079488412e-16,2,0.328771979548037,1.2405670043081,NaN
Exposure,3,1,-0.15,0,1,0,0,1457,7.34788079488412e-16,2,0.329871317371726,0.916304283775389,NaN
Exposure,4,-1,0.15,0,1,0,0,1458,7.34788079488412e-16,2,0.322676005773246,1.04375091474503,NaN
Exposure,5,1,-0.15,0,1,0,0,1459,7.34788079488412e-16,2,0.346682725474238,1.4239742923528,NaN
Exposure,6,-1,0.15,0,1,0,0,1460,7.34788079488412e-16,2,0.583673772402108,1.53172012604773,NaN
Exposure,7,1,-0.15,0,1,0,0,1461,7.34788079488412e-16,2,0.320694077759981,1.06276002246886,NaN
Exposure,8,-1,0.15,0,1,0,0,1462,7.34788079488412e-16,2,0.647393186576664,0.81998239737004,NaN
Exposure,1,-1,0.15,0,1,0,0,1463,7.34788079488412e-16,2,0.381784491240978,0.865188611671329,NaN
Exposure,2,-1,0.15,0,1,0,0,1464,7.34788079488412e-16,2,0.374778132885695,1.18801260925829,NaN
Exposure,3,1,-0.15,0,1,0,0,1465,7.34788079488412e-16,2,0.366926242597401,0.934625118039548,NaN
Exposure,4,-1,0.15,0,1,0,0,1466,7.34788079488412e-16,2,0.332196042872965,1.24850495904684,NaN
Exposure,5,1,-0.15,0,1,0,0,1467,7.34788079488412e-16,2,0.425689006224275,1.1995545597747,NaN
Exposure,6,-1,0.15,0,1,0,0,1468,7.34788079488412e-16,2,0.362163176760077,0.779800368472934,NaN
Exposure,7,1,-0.15,0,1,0,0,1469,7.34788079488412e-16,2,0.822794497944415,1.89591886941344,NaN
Exposure,8,1,-0.15,0,1,0,0,1470,7.34788079488412e-16,2,0.310525019653141,1.02890948858112,NaN
Exposure,1,1,-0.15,0,1,0,0,1471,7.34788079488412e-16,2,0.38729434646666,1.18802845757455,NaN
Exposure,2,-1,0.15,0,1,0,0,1472,7.34788079488412e-16,2,0.354174265637994,1.06993046589196,NaN
Exposure,3,-1,0.15,0,1,0,0,1473,7.34788079488412e-16,2,0.36966788303107,1.17460063938051,NaN
Exposure,4,-1,0.15,0,1,0,0,1474,7.34788079488412e-16,2,0.373602726496756,2.6783852968365,NaN
Exposure,5,-1,0.15,0,1,0,0,1475,7.34788079488412e-16,2,0.378182691521943,1.01884039212018,NaN
Exposure,6,1,-0.15,0,1,0,0,1476,7.34788079488412e-16,2,0.316419363021851,1.43624060135335,NaN
Exposure,7,1,-0.15,0,1,0,0,1477,7.34788079488412e-16,2,0.343245496973395,1.48362647369504,NaN
Exposure,8,1,-0.15,0,1,0,0,1478,7.34788079488412e-16,2,0.365655262954533,1.15998766291887,NaN
Exposure,1,-1,0.15,0,1,0,0,1479,7.34788079488412e-16,2,0.359290366992354,0.954913252964616,NaN
Exposure,2,1,-0.15,0,1,0,0,1480,7.34788079488412e-16,2,0.361667267978191,0.930951393209398,NaN
Exposure,3,-1,0.15,0,1,0,0,1481,7.34788079488412e-16,2,0.381018929183483,1.07919011265039,NaN
Exposure,4,1,-0.15,0,1,0,0,1482,7.34788079488412e-16,2,0.434478101320565,0.913443909026682,NaN
Exposure,5,-1,0.15,0,1,0,0,1483,7.34788079488412e-16,2,0.295626785606146,0.972953462041914,NaN
Exposure,6,1,-0.15,0,1,0,0,1484,7.34788079488412e-16,2,0.356218121945858,0.956253230571747,NaN
Exposure,7,-1,0.15,0,1,0,0,1485,7.34788079488412e-16,2,0.382029032334685,1.22156764753163,NaN
Exposure,8,1,-0.15,0,1,0,0,1486,7.34788079488412e-16,2,0.38238597009331,1.04768429603428,NaN
Double,1,1,-30,-1.4,2,0,0,1487,7.34788079488412e-16,2,0.35704926867038,0.654634578153491,-0.582176050314598
Double,2,-1,-30,-1.4,2,0,0,1488,7.34788079488412e-16,2,0.335443587042391,0.62478154618293,0.929114971835742
Null8,1,-1,0,0,0,0,0,1489,7.34788079488412e-16,2,0.363415139727294,1.40580730233341,NaN
Null8,2,1,0,0,0,0,0,1490,7.34788079488412e-16,2,0.370818663388491,0.896711738780141,NaN
Null8,3,-1,0,0,0,0,0,1491,7.34788079488412e-16,2,0.355806326493621,1.20915383473039,NaN
Null8,4,-1,0,0,0,0,0,1492,7.34788079488412e-16,2,0.450901120901108,0.90525970607996,NaN
Null8,5,1,0,0,0,0,0,1493,7.34788079488412e-16,2,0.315261267125607,0.945737475529313,NaN
Null8,6,-1,0,0,0,0,0,1494,7.34788079488412e-16,2,0.439714888110757,0.952979598194361,NaN
Null8,7,1,0,0,0,0,0,1495,7.34788079488412e-16,2,0.315308077260852,1.39684217702597,NaN
Null8,8,1,0,0,0,0,0,1496,7.34788079488412e-16,2,0.361963983625174,0.8559674853459,NaN
Null6,1,1,0,0,0,0,0,1497,7.34788079488412e-16,2,0.336079442873597,1.09358975570649,NaN
Null6,2,1,0,0,0,0,0,1498,7.34788079488412e-16,2,0.331019660457969,1.07299783546478,NaN
Null6,3,-1,0,0,0,0,0,1499,7.34788079488412e-16,2,0.318963029421866,0.783238572999835,NaN
Null6,4,-1,0,0,0,0,0,1500,7.34788079488412e-16,2,0.306236407719553,0.87449043802917,NaN
Null6,5,-1,0,0,0,0,0,1501,7.34788079488412e-16,2,0.317568924278021,0.908144461922348,NaN
Null6,6,1,0,0,0,0,0,1502,7.34788079488412e-16,2,0.304644086398184,1.11791294068098,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1503,7.34788079488412e-16,2,0.365675498731434,0.656534830108285,-0.0510536893007077
Triplet1,2,1,-0.15,0,1,0,0,1504,7.34788079488412e-16,2,0.322596036829054,0.911430041305721,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1505,7.34788079488412e-16,2,0.338107451796532,0.598394513130188,-0.363124610204797
Null6,1,1,0,0,0,0,0,1506,7.34788079488412e-16,2,0.308132271282375,1.15050541702658,NaN
Null6,2,-1,0,0,0,0,0,1507,7.34788079488412e-16,2,0.304209861904383,0.945652386173606,NaN
Null6,3,-1,0,0,0,0,0,1508,7.34788079488412e-16,2,0.306246160529554,0.997813027352095,NaN
Null6,4,-1,0,0,0,0,0,1509,7.34788079488412e-16,2,0.340779361315072,0.681071592494845,NaN
Null6,5,1,0,0,0,0,0,1510,7.34788079488412e-16,2,0.31406416092068,0.797480714507401,NaN
Null6,6,1,0,0,0,0,0,1511,7.34788079488412e-16,2,0.341483728960156,1.03654170595109,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1512,7.34788079488412e-16,2,0.321947258897126,0.918429817073047,-0.204251972631574
Triplet2,2,-1,0.15,0,1,0,0,1513,7.34788079488412e-16,2,0.435396532528102,1.13274022657424,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1514,7.34788079488412e-16,2,0.317538448609412,0.896599830128253,0.215400338244438
Double,1,1,-30,-1.4,2,0,0,1515,7.34788079488412e-16,2,0.336489774286747,0.774016471579671,-0.186187954374012
Double,2,-1,-30,-1.4,2,0,0,1516,7.34788079488412e-16,2,0.342460917308927,0.605361130088568,0.242697283559106
Exposure,1,1,-0.15,0,1,0,0,1517,7.34788079488412e-16,2,0.310360204428434,1.14211080688983,NaN
Exposure,2,-1,0.15,0,1,0,0,1518,7.34788079488412e-16,2,0.310883663594723,0.904320551082492,NaN
Exposure,3,1,-0.15,0,1,0,0,1519,7.34788079488412e-16,2,0.321778299286962,0.982392309233546,NaN
Exposure,4,1,-0.15,0,1,0,0,1520,7.34788079488412e-16,2,0.35275578033179,1.00621080771089,NaN
Exposure,5,-1,0.15,0,1,0,0,1521,7.34788079488412e-16,2,0.269398960284889,0.916733389720321,NaN
Exposure,6,-1,0.15,0,1,0,0,1522,7.34788079488412e-16,2,0.313127932138741,1.14736978057772,NaN
Exposure,7,1,-0.15,0,1,0,0,1523,7.34788079488412e-16,2,0.337594232521951,0.989403056912124,NaN
Exposure,8,-1,0.15,0,1,0,0,1524,7.34788079488412e-16,2,0.342387042939663,1.10702074319124,NaN
Exposure,1,-1,0.15,0,1,0,0,1525,7.34788079488412e-16,2,0.390725480392575,1.14421829767525,NaN
Exposure,2,-1,0.15,0,1,0,0,1526,7.34788079488412e-16,2,0.364608100615442,0.977038980461657,NaN
Exposure,3,-1,0.15,0,1,0,0,1527,7.34788079488412e-16,2,0.318750182166696,1.03446469083428,NaN
Exposure,4,1,-0.15,0,1,0,0,1528,7.34788079488412e-16,2,0.334966694936156,1.3375505907461,NaN
Exposure,5,1,-0.15,0,1,0,0,1529,7.34788079488412e-16,2,0.324659885838628,1.0125325480476,NaN
Exposure,6,1,-0.15,0,1,0,0,1530,7.34788079488412e-16,2,0.344632042571902,1.24124747700989,NaN
Exposure,7,1,-0.15,0,1,0,0,1531,7.34788079488412e-16,2,0.367215645499527,0.99904475454241,NaN
Exposure,8,-1,0.15,0,1,0,0,1532,7.34788079488412e-16,2,0.372266406193376,1.70545889809728,NaN
Exposure,1,1,-0.15,0,1,0,0,1533,7.34788079488412e-16,2,0.734313285909593,0.865083772689104,NaN
Exposure,2,-1,0.15,0,1,0,0,1534,7.34788079488412e-16,2,0.344466008245945,1.65487692411989,NaN
Exposure,3,-1,0.15,0,1,0,0,1535,7.34788079488412e-16,2,0.622297369875014,0.922612371854484,NaN
Exposure,4,1,-0.15,0,1,0,0,1536,7.34788079488412e-16,2,0.431117672473192,1.00855893921107,NaN
Exposure,5,-1,0.15,0,1,0,0,1537,7.34788079488412e-16,2,0.304690167307854,0.824972693808377,NaN
Exposure,6,1,-0.15,0,1,0,0,1538,7.34788079488412e-16,2,0.322367587126791,1.02206989564002,NaN
Exposure,7,-1,0.15,0,1,0,0,1539,7.34788079488412e-16,2,0.357439120300114,0.654740391299129,NaN
Exposure,8,1,-0.15,0,1,0,0,1540,7.34788079488412e-16,2,0.350806034170091,0.995174031704664,NaN
Exposure,1,1,-0.15,0,1,0,0,1541,7.34788079488412e-16,2,0.316233091987669,0.865931742824614,NaN
Exposure,2,1,-0.15,0,1,0,0,1542,7.34788079488412e-16,2,0.361054330132902,0.695991769433022,NaN
