BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,5,1,-0.15,0,1,0,0,783,7.34788079488412e-16,2,0.437640556134284,1.1163103794679,NaN
Exposure,6,-1,0.15,0,1,0,0,784,7.34788079488412e-16,2,0.443011195864528,1.12858156394213,NaN
Exposure,7,1,-0.15,0,1,0,0,785,7.34788079488412e-16,2,0.299478735309094,0.902432001661509,NaN
Exposure,8,-1,0.15,0,1,0,0,786,7.34788079488412e-16,2,0.354797198902816,0.993130906485021,NaN
Exposure,1,-1,0.15,0,1,0,0,787,7.34788079488412e-16,2,0.305855576880276,1.10388949560001,NaN
Exposure,2,1,-0.15,0,1,0,0,788,7.34788079488412e-16,2,0.331284925807267,1.01176844909787,NaN
Exposure,3,-1,0.15,0,1,0,0,789,7.34788079488412e-16,2,0.320591677445918,1.27910282928497,NaN
Exposure,4,1,-0.15,0,1,0,0,790,7.34788079488412e-16,2,0.350886004511267,1.15595431951806,NaN
Exposure,5,-1,0.15,0,1,0,0,791,7.34788079488412e-16,2,0.447057460900396,1.2762149036862,NaN
Exposure,6,1,-0.15,0,1,0,0,792,7.34788079488412e-16,2,0.325650240760297,0.998311374336481,NaN
Exposure,7,1,-0.15,0,1,0,0,793,7.34788079488412e-16,2,0.282003432512283,0.934722398407757,NaN
Exposure,8,-1,0.15,0,1,0,0,794,7.34788079488412e-16,2,0.273946498520672,0.86930143693462,NaN
Double,1,-1,-30,-1.4,2,0,0,795,7.34788079488412e-16,2,0.269313870929182,0.726889281067997,0.550883928487699
Double,2,1,-30,-1.4,2,0,0,796,7.34788079488412e-16,2,0.332808004692197,0.703249495476484,-0.558484110370591
Null8,1,-1,0,0,0,0,0,797,7.34788079488412e-16,2,0.262211451306939,2.81677703093737,NaN
Null8,2,-1,0,0,0,0,0,798,7.34788079488412e-16,2,0.293119203299284,0.97024010354653,NaN
Null8,3,1,0,0,0,0,0,799,7.34788079488412e-16,2,0.442559172399342,1.36805093660951,NaN
Null8,4,1,0,0,0,0,0,800,7.34788079488412e-16,2,0.307988667394966,2.34082885552198,NaN
Null8,5,1,0,0,0,0,0,801,7.34788079488412e-16,2,0.341568329837173,0.84904109640047,NaN
Null8,6,-1,0,0,0,0,0,802,7.34788079488412e-16,2,0.314328694250435,0.840545792598277,NaN
Null8,7,1,0,0,0,0,0,803,7.34788079488412e-16,2,0.284493948798627,1.06298944773152,NaN
Null8,8,-1,0,0,0,0,0,804,7.34788079488412e-16,2,0.277466378640383,0.810628882609308,NaN
Null8,1,-1,0,0,0,0,0,805,7.34788079488412e-16,2,0.273454002570361,0.871055890806019,NaN
Null8,2,1,0,0,0,0,0,806,7.34788079488412e-16,2,0.292523088864982,0.834992295596749,NaN
Null8,3,-1,0,0,0,0,0,807,7.34788079488412e-16,2,0.303668360691518,1.30342186847702,NaN
Null8,4,1,0,0,0,0,0,808,7.34788079488412e-16,2,0.385599625762552,1.16412121243775,NaN
Null8,5,-1,0,0,0,0,0,809,7.34788079488412e-16,2,0.242349496111274,0.681470464915037,NaN
Null8,6,1,0,0,0,0,0,810,7.34788079488412e-16,2,0.14854153059423,0.84880435699597,NaN
Null8,7,-1,0,0,0,0,0,811,7.34788079488412e-16,2,0.263091360218823,0.705636879429221,NaN
Null8,8,1,0,0,0,0,0,812,7.34788079488412e-16,2,0.294408712536097,0.783241254743189,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,813,7.34788079488412e-16,2,0.401066423859447,0.725969387218356,0.054681074322687
Triplet2,2,1,-0.15,0,1,0,0,814,7.34788079488412e-16,2,0.33962614228949,1.16075761429965,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,815,7.34788079488412e-16,2,0.280906776897609,0.884641209617257,0.189076253855255
Null10,1,-1,0,0,0,0,0,816,7.34788079488412e-16,2,0.310129804071039,0.905425008852035,NaN
Null10,2,1,0,0,0,0,0,817,7.34788079488412e-16,2,0.297468036878854,0.784196257125586,NaN
Null10,3,-1,0,0,0,0,0,818,7.34788079488412e-16,2,0.291223827283829,0.780219477135688,NaN
Null10,4,-1,0,0,0,0,0,819,7.34788079488412e-16,2,0.272553126327693,0.705176079180092,NaN
Null10,5,1,0,0,0,0,0,820,7.34788079488412e-16,2,0.255586654879153,0.629791104234755,NaN
Null10,6,1,0,0,0,0,0,821,7.34788079488412e-16,2,0.217221496626735,0.75592798832804,NaN
Null10,7,-1,0,0,0,0,0,822,7.34788079488412e-16,2,0.226220998447388,0.652919133193791,NaN
Null10,8,1,0,0,0,0,0,823,7.34788079488412e-16,2,0.245611425954849,0.885893416125327,NaN
Null10,9,1,0,0,0,0,0,824,7.34788079488412e-16,2,0.243598045781255,0.88948034401983,NaN
Null10,10,-1,0,0,0,0,0,825,7.34788079488412e-16,2,0.275945005938411,0.738448297604918,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,826,7.34788079488412e-16,2,0.15322096971795,0.743411774747074,-0.126513242546312
Triplet1,2,-1,0.15,0,1,0,0,827,7.34788079488412e-16,2,0.238282019738108,1.46269980212674,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,828,7.34788079488412e-16,2,0.279815241228789,0.694299730006605,0.384923761579849
PostRest,1,1,0,0,0,0,0,829,7.34788079488412e-16,2,0.341806531883776,1.35927232541144,NaN
PostRest,2,1,0,0,0,0,0,830,7.34788079488412e-16,2,0.314995269756764,0.723754863720387,NaN
PostRest,3,1,0,0,0,0,0,831,7.34788079488412e-16,2,0.275737036485225,0.921820234041661,NaN
PostRest,4,-1,0,0,0,0,0,832,7.34788079488412e-16,2,0.243250372819602,0.91572231054306,NaN
PostRest,5,-1,0,0,0,0,0,833,7.34788079488412e-16,2,0.24528520880267,0.939897502306849,NaN
PostRest,6,-1,0,0,0,0,0,834,7.34788079488412e-16,2,0.238805478904396,0.814762432128191,NaN
PostRest,7,1,0,0,0,0,0,835,7.34788079488412e-16,2,0.236636791843921,0.733113498426974,NaN
PostRest,8,-1,0,0,0,0,0,836,7.34788079488412e-16,2,0.27464940212667,1.53924823738635,NaN
Double,1,1,-30,-1.4,2,0,0,837,7.34788079488412e-16,2,0.220527311321348,0.693336437921971,0.00319210705830227
Double,2,-1,-30,-1.4,2,0,0,838,7.34788079488412e-16,2,0.336036288645118,0.582599791232497,0.13264351958166
Exposure,1,1,-0.15,0,1,0,0,839,7.34788079488412e-16,2,0.267843942157924,1.2914764136076,NaN
Exposure,2,1,-0.15,0,1,0,0,840,7.34788079488412e-16,2,0.402151132468134,0.951273418031633,NaN
Exposure,3,-1,0.15,0,1,0,0,841,7.34788079488412e-16,2,0.323652707505971,1.06798754632473,NaN
Exposure,4,-1,0.15,0,1,0,0,842,7.34788079488412e-16,2,0.358122031670064,0.692275378387421,NaN
Exposure,5,1,-0.15,0,1,0,0,843,7.34788079488412e-16,2,0.293723607435822,1.10457069985569,NaN
Exposure,6,-1,0.15,0,1,0,0,844,7.34788079488412e-16,2,0.329150615725666,1.35711217159405,NaN
Exposure,7,1,-0.15,0,1,0,0,845,7.34788079488412e-16,2,0.297200089786202,1.08134929183871,NaN
Exposure,8,-1,0.15,0,1,0,0,846,7.34788079488412e-16,2,0.278653000481427,1.26464491570368,NaN
Exposure,1,1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.373853119090199,1.0035081775859,NaN
Exposure,2,-1,0.15,0,1,0,0,848,7.34788079488412e-16,2,0.251146636903286,1.01964740268886,NaN
Exposure,3,1,-0.15,0,1,0,0,849,7.34788079488412e-16,2,0.301539658103138,0.969788080547005,NaN
Exposure,4,-1,0.15,0,1,0,0,850,7.34788079488412e-16,2,0.250492251943797,0.887283862568438,NaN
Exposure,5,1,-0.15,0,1,0,0,851,7.34788079488412e-16,2,0.300950126256794,0.960287061519921,NaN
Exposure,6,-1,0.15,0,1,0,0,852,7.34788079488412e-16,2,0.26611606311053,1.15195998596027,NaN
Exposure,7,-1,0.15,0,1,0,0,853,7.34788079488412e-16,2,0.306875920388848,1.22699363157153,NaN
Exposure,8,1,-0.15,0,1,0,0,854,7.34788079488412e-16,2,0.279212299734354,0.944448697380722,NaN
Exposure,1,1,-0.15,0,1,0,0,855,7.34788079488412e-16,2,0.233861262910068,1.14013619208708,NaN
Exposure,2,1,-0.15,0,1,0,0,856,7.34788079488412e-16,2,0.291951111517847,1.07958167139441,NaN
Exposure,3,-1,0.15,0,1,0,0,857,7.34788079488412e-16,2,0.274821043945849,0.928210973739624,NaN
Exposure,4,-1,0.15,0,1,0,0,858,7.34788079488412e-16,2,0.313125249929726,1.26447522407398,NaN
Exposure,5,-1,0.15,0,1,0,0,859,7.34788079488412e-16,2,0.185081773903221,1.57037371164188,NaN
Exposure,6,1,-0.15,0,1,0,0,860,7.34788079488412e-16,2,0.302994470577687,1.21934556588531,NaN
Exposure,7,-1,0.15,0,1,0,0,861,7.34788079488412e-16,2,0.26114015141502,1.3205126831308,NaN
Exposure,8,1,-0.15,0,1,0,0,862,7.34788079488412e-16,2,0.275948907248676,0.872830581851304,NaN
Exposure,1,-1,0.15,0,1,0,0,863,7.34788079488412e-16,2,0.402139673475176,1.33544748835266,NaN
Exposure,2,-1,0.15,0,1,0,0,864,7.34788079488412e-16,2,0.315450218971819,1.21954646520317,NaN
Exposure,3,1,-0.15,0,1,0,0,865,7.34788079488412e-16,2,0.278851217590272,0.97615346359089,NaN
Exposure,4,1,-0.15,0,1,0,0,866,7.34788079488412e-16,2,0.318315714132041,1.00446049822494,NaN
Exposure,5,-1,0.15,0,1,0,0,867,7.34788079488412e-16,2,0.239048069808632,1.33646368701011,NaN
Exposure,6,1,-0.15,0,1,0,0,868,7.34788079488412e-16,2,0.231840324122459,0.921104408800602,NaN
Exposure,7,-1,0.15,0,1,0,0,869,7.34788079488412e-16,2,0.325791406445205,0.919081763830036,NaN
Exposure,8,1,-0.15,0,1,0,0,870,7.34788079488412e-16,2,0.256545071024448,1.19589887745678,NaN
Double,1,1,-30,-1.4,2,0,0,871,7.34788079488412e-16,2,0.247983450070024,0.568519539199769,0.162422481970272
Double,2,-1,-30,-1.4,2,0,0,872,7.34788079488412e-16,2,0.295338115189224,0.98706345865503,0.392138293904857
Null8,1,1,0,0,0,0,0,873,7.34788079488412e-16,2,0.299681340809911,1.22031861031428,NaN
Null8,2,-1,0,0,0,0,0,874,7.34788079488412e-16,2,0.299235412850976,1.36233676923439,NaN
Null8,3,1,0,0,0,0,0,875,7.34788079488412e-16,2,0.281071592122316,0.888525341637433,NaN
Null8,4,-1,0,0,0,0,0,876,7.34788079488412e-16,2,0.313372229225934,1.05458849808201,NaN
Null8,5,-1,0,0,0,0,0,877,7.34788079488412e-16,2,0.37594476249069,0.93143413728103,NaN
Null8,6,1,0,0,0,0,0,878,7.34788079488412e-16,2,0.29973302828148,1.03345458768308,NaN
Null8,7,1,0,0,0,0,0,879,7.34788079488412e-16,2,0.367628658656031,1.11435551382601,NaN
Null8,8,-1,0,0,0,0,0,880,7.34788079488412e-16,2,0.284944753162563,1.7440344649367,NaN
Null6,1,1,0,0,0,0,0,881,7.34788079488412e-16,2,0.2783482382074,0.922153521794826,NaN
Null6,2,-1,0,0,0,0,0,882,7.34788079488412e-16,2,0.295848409179598,0.702140404842794,NaN
Null6,3,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.322245682124048,0.841071445960552,NaN
Null6,4,1,0,0,0,0,0,884,7.34788079488412e-16,2,0.287982133682817,0.690217380877584,NaN
Null6,5,-1,0,0,0,0,0,885,7.34788079488412e-16,2,0.280028574634343,0.669278274755925,NaN
Null6,6,1,0,0,0,0,0,886,7.34788079488412e-16,2,0.292248559184372,0.747987594921142,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,887,7.34788079488412e-16,2,0.362052243668586,0.859276958275586,0.00985389493570305
Triplet1,2,-1,0.15,0,1,0,0,888,7.34788079488412e-16,2,0.361121621914208,1.44606247358024,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,889,7.34788079488412e-16,2,0.304060406051576,1.48458025744185,0.681384794788228
Null6,1,1,0,0,0,0,0,890,7.34788079488412e-16,2,0.273619305808097,0.78585172444582,NaN
Null6,2,-1,0,0,0,0,0,891,7.34788079488412e-16,2,0.252623635809869,1.06599952233955,NaN
Null6,3,1,0,0,0,0,0,892,7.34788079488412e-16,2,0.269130282104015,0.929304460063577,NaN
Null6,4,1,0,0,0,0,0,893,7.34788079488412e-16,2,0.32473254064098,0.803971171844751,NaN
Null6,5,-1,0,0,0,0,0,894,7.34788079488412e-16,2,0.295021162834018,0.932454236783087,NaN
Null6,6,-1,0,0,0,0,0,895,7.34788079488412e-16,2,0.28993334248662,0.651801753323525,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,896,7.34788079488412e-16,2,0.27584138745442,0.786204029805958,0.215166775121842
Triplet2,2,1,-0.15,0,1,0,0,897,7.34788079488412e-16,2,0.312286057043821,0.802022157702595,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,898,7.34788079488412e-16,2,0.32065628701821,0.660215869080275,0.356531462761863
Double,1,1,-30,-1.4,2,0,0,899,7.34788079488412e-16,2,0.297917621675879,0.653559133410454,-0.246114279896691
Double,2,-1,-30,-1.4,2,0,0,900,7.34788079488412e-16,2,0.353878768160939,0.664284321013838,0.26366239223535
Exposure,1,-1,0.15,0,1,0,0,901,7.34788079488412e-16,2,0.277717990335077,1.10166668333113,NaN
Exposure,2,1,-0.15,0,1,0,0,902,7.34788079488412e-16,2,0.29745925962925,1.04096221923828,NaN
Exposure,3,-1,0.15,0,1,0,0,903,7.34788079488412e-16,2,0.261776738800108,1.29049873678014,NaN
Exposure,4,-1,0.15,0,1,0,0,904,7.34788079488412e-16,2,0.33692765654996,1.06030900450423,NaN
Exposure,5,-1,0.15,0,1,0,0,905,7.34788079488412e-16,2,0.259996196720749,0.997242025099695,NaN
Exposure,6,1,-0.15,0,1,0,0,906,7.34788079488412e-16,2,0.369661055970937,1.14679390285164,NaN
Exposure,7,1,-0.15,0,1,0,0,907,7.34788079488412e-16,2,0.277996420860291,1.51801948528737,NaN
Exposure,8,1,-0.15,0,1,0,0,908,7.34788079488412e-16,2,0.292252948042005,1.38950984505937,NaN
Exposure,1,1,-0.15,0,1,0,0,909,7.34788079488412e-16,2,0.277731887530535,1.34277031198144,NaN
Exposure,2,1,-0.15,0,1,0,0,910,7.34788079488412e-16,2,0.315430226270109,0.963705760892481,NaN
Exposure,3,-1,0.15,0,1,0,0,911,7.34788079488412e-16,2,0.328907293733209,1.4334345953539,NaN
Exposure,4,-1,0.15,0,1,0,0,912,7.34788079488412e-16,2,0.333153726998717,1.05749032087624,NaN
Exposure,5,-1,0.15,0,1,0,0,913,7.34788079488412e-16,2,0.345770877320319,1.42811418091878,NaN
Exposure,6,-1,0.15,0,1,0,0,914,7.34788079488412e-16,2,0.2598404022865,0.939816069789231,NaN
Exposure,7,1,-0.15,0,1,0,0,915,7.34788079488412e-16,2,0.289045631419867,1.42752050468698,NaN
Exposure,8,1,-0.15,0,1,0,0,916,7.34788079488412e-16,2,0.360717142000794,0.958130077458918,NaN
Exposure,1,1,-0.15,0,1,0,0,917,7.34788079488412e-16,2,0.30818664142862,0.658684256486595,NaN
Exposure,2,1,-0.15,0,1,0,0,918,7.34788079488412e-16,2,0.286365919280797,0.773640517145395,NaN
Exposure,3,-1,0.15,0,1,0,0,919,7.34788079488412e-16,2,0.341539316810668,0.959825286176056,NaN
Exposure,4,1,-0.15,0,1,0,0,920,7.34788079488412e-16,2,0.322489491663873,1.07031129626557,NaN
Exposure,5,1,-0.15,0,1,0,0,921,7.34788079488412e-16,2,0.373958201613277,0.970821589697152,NaN
Exposure,6,-1,0.15,0,1,0,0,922,7.34788079488412e-16,2,0.319442114327103,1.33390466030687,NaN
Exposure,7,-1,0.15,0,1,0,0,923,7.34788079488412e-16,2,0.310951442923397,0.924140814691782,NaN
Exposure,8,-1,0.15,0,1,0,0,924,7.34788079488412e-16,2,0.29321331391111,0.934667540714145,NaN
Exposure,1,1,-0.15,0,1,0,0,925,7.34788079488412e-16,2,0.307004407979548,0.948941865935922,NaN
Exposure,2,-1,0.15,0,1,0,0,926,7.34788079488412e-16,2,0.423971854615957,0.925792869180441,NaN
Exposure,3,1,-0.15,0,1,0,0,927,7.34788079488412e-16,2,0.345530968625098,1.14334375225008,NaN
Exposure,4,1,-0.15,0,1,0,0,928,7.34788079488412e-16,2,0.31412023678422,0.711130399256945,NaN
Exposure,5,-1,0.15,0,1,0,0,929,7.34788079488412e-16,2,0.360001804307103,0.871108553837985,NaN
Exposure,6,1,-0.15,0,1,0,0,930,7.34788079488412e-16,2,0.340590897481889,1.17121119750664,NaN
Exposure,7,-1,0.15,0,1,0,0,931,7.34788079488412e-16,2,0.299721081741154,0.81543388357386,NaN
Exposure,8,-1,0.15,0,1,0,0,932,7.34788079488412e-16,2,0.257136309053749,1.29588619945571,NaN
Double,1,1,-30,-1.4,2,0,0,933,7.34788079488412e-16,2,0.25369688635692,0.626497235149145,-0.0661145008416379
Double,2,-1,-30,-1.4,2,0,0,934,7.34788079488412e-16,2,0.312264845706522,0.822894215583801,0.473429205731554
Null8,1,1,0,0,0,0,0,935,7.34788079488412e-16,2,0.22545275464654,1.02497878856957,NaN
Null8,2,1,0,0,0,0,0,936,7.34788079488412e-16,2,0.261544875334948,0.83250080421567,NaN
Null8,3,-1,0,0,0,0,0,937,7.34788079488412e-16,2,0.265968314372003,0.71836935216561,NaN
Null8,4,-1,0,0,0,0,0,938,7.34788079488412e-16,2,0.334466885775328,0.862375291530043,NaN
Null8,5,-1,0,0,0,0,0,939,7.34788079488412e-16,2,0.353072489611804,0.714574454817921,NaN
Null8,6,1,0,0,0,0,0,940,7.34788079488412e-16,2,0.338384419679642,1.07526453351602,NaN
Null8,7,1,0,0,0,0,0,941,7.34788079488412e-16,2,0.328848048113286,0.765325388405472,NaN
Null8,8,-1,0,0,0,0,0,942,7.34788079488412e-16,2,0.29922834224999,1.05978749552742,NaN
Null10,1,-1,0,0,0,0,0,943,7.34788079488412e-16,2,0.294911691918969,0.847735252231359,NaN
Null10,2,1,0,0,0,0,0,944,7.34788079488412e-16,2,0.0729349320754409,0.918077511712909,NaN
Null10,3,-1,0,0,0,0,0,945,7.34788079488412e-16,2,0.282916499767452,0.680638830177486,NaN
Null10,4,-1,0,0,0,0,0,946,7.34788079488412e-16,2,0.285621812101454,0.846559357829392,NaN
Null10,5,-1,0,0,0,0,0,947,7.34788079488412e-16,2,0.31109894765541,0.755792674142867,NaN
Null10,6,1,0,0,0,0,0,948,7.34788079488412e-16,2,0.362163176760077,0.975221866741776,NaN
Null10,7,1,0,0,0,0,0,949,7.34788079488412e-16,2,0.431184232234955,0.873692448716611,NaN
Null10,8,1,0,0,0,0,0,950,7.34788079488412e-16,2,0.316221144981682,1.26824817853048,NaN
Null10,9,-1,0,0,0,0,0,951,7.34788079488412e-16,2,0.348539824131876,0.683778611011803,NaN
Null10,10,1,0,0,0,0,0,952,7.34788079488412e-16,2,0.255822418723255,0.50272603565827,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,953,7.34788079488412e-16,2,0.334356196224689,0.55304396385327,0.19823514006067
Triplet2,2,1,-0.15,0,1,0,0,954,7.34788079488412e-16,2,0.328974341508001,1.08489964809269,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,955,7.34788079488412e-16,2,0.354027980007231,0.607386701740324,0.0742940504886103
Null8,1,1,0,0,0,0,0,956,7.34788079488412e-16,2,0.310302665457129,0.804949823766947,NaN
Null8,2,-1,0,0,0,0,0,957,7.34788079488412e-16,2,0.289292123168707,0.878216337412596,NaN
Null8,3,-1,0,0,0,0,0,958,7.34788079488412e-16,2,0.309946459252387,0.883400462567806,NaN
Null8,4,1,0,0,0,0,0,959,7.34788079488412e-16,2,0.362412106711417,0.81848979415372,NaN
Null8,5,-1,0,0,0,0,0,960,7.34788079488412e-16,2,0.342206867877394,1.77814441313967,NaN
Null8,6,1,0,0,0,0,0,961,7.34788079488412e-16,2,0.318365694954991,3.04448014916852,NaN
Null8,7,-1,0,0,0,0,0,962,7.34788079488412e-16,2,0.386607290711254,0.736053355503827,NaN
Null8,8,1,0,0,0,0,0,963,7.34788079488412e-16,2,0.347880318760872,1.3863078923896,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,964,7.34788079488412e-16,2,0.356018198188394,0.873847999610007,0.104659825609396
Triplet1,2,-1,0.15,0,1,0,0,965,7.34788079488412e-16,2,0.326403124257922,1.32297028461471,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,966,7.34788079488412e-16,2,0.335035937372595,0.636311793234199,0.658935334435505
Double,1,-1,-30,-1.4,2,0,0,967,7.34788079488412e-16,2,0.302842332981527,0.576845395378768,0.451901663391933
Double,2,1,-30,-1.4,2,0,0,968,7.34788079488412e-16,2,0.291183354333043,1.03257858008146,-0.0844404809723993
Exposure,1,-1,0.15,0,1,0,0,969,7.34788079488412e-16,2,0.403018607757986,1.2968672895804,NaN
Exposure,2,-1,0.15,0,1,0,0,970,7.34788079488412e-16,2,0.344728834927082,0.808128126896918,NaN
Exposure,3,-1,0.15,0,1,0,0,971,7.34788079488412e-16,2,0.272544349078089,0.871801704633981,NaN
Exposure,4,1,-0.15,0,1,0,0,972,7.34788079488412e-16,2,0.372612372040749,1.08602482965216,NaN
Exposure,5,1,-0.15,0,1,0,0,973,7.34788079488412e-16,2,0.315511415246874,0.960204653907567,NaN
Exposure,6,-1,0.15,0,1,0,0,974,7.34788079488412e-16,2,0.331329055596143,1.23731799609959,NaN
Exposure,7,1,-0.15,0,1,0,0,975,7.34788079488412e-16,2,0.34014789480716,0.915904192719609,NaN
Exposure,8,1,-0.15,0,1,0,0,976,7.34788079488412e-16,2,0.381255181040615,1.08354284707457,NaN
Exposure,1,1,-0.15,0,1,0,0,977,7.34788079488412e-16,2,0.368537093512714,0.642224178183824,NaN
Exposure,2,-1,0.15,0,1,0,0,978,7.34788079488412e-16,2,0.459334009792656,0.75724163511768,NaN
Exposure,3,-1,0.15,0,1,0,0,979,7.34788079488412e-16,2,0.404933244921267,1.87966724857688,NaN
Exposure,4,-1,0.15,0,1,0,0,980,7.34788079488412e-16,2,0.396984318271279,1.14447673549876,NaN
Exposure,5,1,-0.15,0,1,0,0,981,7.34788079488412e-16,2,0.385648631025106,0.754869366530329,NaN
Exposure,6,1,-0.15,0,1,0,0,982,7.34788079488412e-16,2,0.364384526852518,0.92282277951017,NaN
Exposure,7,1,-0.15,0,1,0,0,983,7.34788079488412e-16,2,0.363995650783181,0.903274363838136,NaN
Exposure,8,-1,0.15,0,1,0,0,984,7.34788079488412e-16,2,0.420892050489783,1.6306902738288,NaN
Exposure,1,1,-0.15,0,1,0,0,985,7.34788079488412e-16,2,0.290471673943102,1.0239284564741,NaN
Exposure,2,-1,0.15,0,1,0,0,986,7.34788079488412e-16,2,0.379797442816198,1.19263792317361,NaN
Exposure,3,-1,0.15,0,1,0,0,987,7.34788079488412e-16,2,0.361083343625069,1.25902363983914,NaN
Exposure,4,-1,0.15,0,1,0,0,988,7.34788079488412e-16,2,0.498092676978558,0.925196998286992,NaN
Exposure,5,-1,0.15,0,1,0,0,989,7.34788079488412e-16,2,0.516967934556305,0.918957177083939,NaN
Exposure,6,1,-0.15,0,1,0,0,990,7.34788079488412e-16,2,0.412406986579299,1.25188294192776,NaN
Exposure,7,1,-0.15,0,1,0,0,991,7.34788079488412e-16,2,0.38398267980665,1.02436902048066,NaN
Exposure,8,1,-0.15,0,1,0,0,992,7.34788079488412e-16,2,0.367436048574746,1.30210627149791,NaN
Exposure,1,-1,0.15,0,1,0,0,993,7.34788079488412e-16,2,0.339705380611122,1.65074776438996,NaN
Exposure,2,1,-0.15,0,1,0,0,994,7.34788079488412e-16,2,0.379228147212416,1.42003018362448,NaN
Exposure,3,1,-0.15,0,1,0,0,995,7.34788079488412e-16,2,0.355222403071821,0.952839651145041,NaN
Exposure,4,-1,0.15,0,1,0,0,996,7.34788079488412e-16,2,0.348685134667903,0.850512244272977,NaN
Exposure,5,-1,0.15,0,1,0,0,997,7.34788079488412e-16,2,0.352588039822876,0.864460351411253,NaN
Exposure,6,1,-0.15,0,1,0,0,998,7.34788079488412e-16,2,0.35710339481011,1.20228474074975,NaN
Exposure,7,1,-0.15,0,1,0,0,999,7.34788079488412e-16,2,0.366787758655846,0.896553019061685,NaN
Exposure,8,-1,0.15,0,1,0,0,1000,7.34788079488412e-16,2,0.367657184135169,1.20162279717624,NaN
Double,1,1,-30,-1.4,2,0,0,1001,7.34788079488412e-16,2,0.339547147974372,0.669718350749463,-0.56537461453126
Double,2,-1,-30,-1.4,2,0,0,1002,7.34788079488412e-16,2,0.234044119715691,0.647085743024945,0.353562561272229
Null8,1,-1,0,0,0,0,0,1003,7.34788079488412e-16,2,0.226271467283368,0.7613191078417,NaN
Null8,2,1,0,0,0,0,0,1004,7.34788079488412e-16,2,0.231146929319948,1.07304635317996,NaN
Null8,3,-1,0,0,0,0,0,1005,7.34788079488412e-16,2,0.239068549126387,0.777580725494772,NaN
Null8,4,-1,0,0,0,0,0,1006,7.34788079488412e-16,2,0.239019787404686,0.76179087953642,NaN
Null8,5,1,0,0,0,0,0,1007,7.34788079488412e-16,2,0.267253679223359,1.15184344537556,NaN
Null8,6,1,0,0,0,0,0,1008,7.34788079488412e-16,2,0.208608188200742,1.28548259660602,NaN
Null8,7,1,0,0,0,0,0,1009,7.34788079488412e-16,2,0.205168765503913,0.827582188416272,NaN
Null8,8,-1,0,0,0,0,0,1010,7.34788079488412e-16,2,0.224955626763403,0.753492817282677,NaN
Null8,1,1,0,0,0,0,0,1011,7.34788079488412e-16,2,0.355942860711366,1.07731741108,NaN
Null8,2,-1,0,0,0,0,0,1012,7.34788079488412e-16,2,0.283090092241764,1.0374182020314,NaN
Null8,3,1,0,0,0,0,0,1013,7.34788079488412e-16,2,0.309257696848363,0.723262124694884,NaN
Null8,4,-1,0,0,0,0,0,1014,7.34788079488412e-16,2,0.332033421378583,0.883205658290535,NaN
Null8,5,1,0,0,0,0,0,1015,7.34788079488412e-16,2,0.287311656866223,0.793223553802818,NaN
Null8,6,-1,0,0,0,0,0,1016,7.34788079488412e-16,2,0.215242248959839,0.880637854803354,NaN
Null8,7,-1,0,0,0,0,0,1017,7.34788079488412e-16,2,0.243975462857634,0.952291810885072,NaN
Null8,8,1,0,0,0,0,0,1018,7.34788079488412e-16,2,0.104627263732255,0.815332458820194,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1019,7.34788079488412e-16,2,0.211853782646358,0.534518573433161,0.0586666519095032
Triplet1,2,-1,0.15,0,1,0,0,1020,7.34788079488412e-16,2,0.402266942430288,1.13134222058579,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1021,7.34788079488412e-16,2,0.284018032252789,0.684999853838235,0.7039328526488
Null10,1,1,0,0,0,0,0,1022,7.34788079488412e-16,2,0.215383415110409,1.13153678132221,NaN
