BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,8,-1,-0.15,0,1,0,0,248,7.34788079488412e-16,2,0.344479661434889,1.19738221541047,NaN
Double,1,-1,-30,-1.4,2,0,0,249,7.34788079488412e-16,2,0.309538809582591,0.503446249756962,-0.143015749391786
Double,2,1,-30,-1.4,2,0,0,250,7.34788079488412e-16,2,0.271563990041614,0.612804640084505,0.407654564694526
Null8,1,-1,0,0,0,0,0,251,7.34788079488412e-16,2,0.278816596604884,0.813046987168491,NaN
Null8,2,1,0,0,0,0,0,252,7.34788079488412e-16,2,0.290001852903515,1.22157496167347,NaN
Null8,3,-1,0,0,0,0,0,253,7.34788079488412e-16,2,0.267429222352803,0.796423068270087,NaN
Null8,4,1,0,0,0,0,0,254,7.34788079488412e-16,2,0.359477613586932,0.837773432489485,NaN
Null8,5,-1,0,0,0,0,0,255,7.34788079488412e-16,2,0.354155492037535,0.95460922177881,NaN
Null8,6,1,0,0,0,0,0,256,7.34788079488412e-16,2,0.313016754575074,0.739641258493066,NaN
Null8,7,1,0,0,0,0,0,257,7.34788079488412e-16,2,0.337720281910151,1.27478666650131,NaN
Null8,8,-1,0,0,0,0,0,258,7.34788079488412e-16,2,0.371013955678791,0.776529417838901,NaN
Null8,1,1,0,0,0,0,0,259,7.34788079488412e-16,2,0.360913164913654,0.817556978669018,NaN
Null8,2,-1,0,0,0,0,0,260,7.34788079488412e-16,2,0.397813758347183,0.638810598757118,NaN
Null8,3,-1,0,0,0,0,0,261,7.34788079488412e-16,2,0.31523176562041,0.699179580435157,NaN
Null8,4,-1,0,0,0,0,0,262,7.34788079488412e-16,2,0.353633007965982,0.696169750299305,NaN
Null8,5,1,0,0,0,0,0,263,7.34788079488412e-16,2,0.376808580011129,0.745098450221121,NaN
Null8,6,1,0,0,0,0,0,264,7.34788079488412e-16,2,0.354095758404583,0.91455958224833,NaN
Null8,7,-1,0,0,0,0,0,265,7.34788079488412e-16,2,0.357123387046158,0.966773129999638,NaN
Null8,8,1,0,0,0,0,0,266,7.34788079488412e-16,2,0.370106008369476,1.61159827001393,NaN
Triplet1,1,1,-30,-1.4,2,0,0,267,7.34788079488412e-16,2,0.294481124263257,0.887116853147745,0.0303961221593178
Triplet1,2,1,0.15,0,1,0,0,268,7.34788079488412e-16,2,0.353991895914078,1.9018970830366,NaN
Triplet1,3,1,-30,-1.4,2,0,0,269,7.34788079488412e-16,2,0.364831673447043,0.785504295956343,0.16307534263726
Null6,1,1,0,0,0,0,0,270,7.34788079488412e-16,2,0.309953773394227,1.59200036060065,NaN
Null6,2,-1,0,0,0,0,0,271,7.34788079488412e-16,2,0.335105910897255,1.0251501868479,NaN
Null6,3,-1,0,0,0,0,0,272,7.34788079488412e-16,2,0.407582236919552,0.754191332031041,NaN
Null6,4,1,0,0,0,0,0,273,7.34788079488412e-16,2,0.31235481146723,0.782742907758802,NaN
Null6,5,-1,0,0,0,0,0,274,7.34788079488412e-16,2,0.326573791448027,0.821463053114712,NaN
Null6,6,1,0,0,0,0,0,275,7.34788079488412e-16,2,0.358644759748131,2.63583733979613,NaN
Triplet2,1,1,-30,-1.4,2,0,0,276,7.34788079488412e-16,2,0.357977208681405,0.72959044855088,-0.13919323527054
Triplet2,2,-1,-0.15,0,1,0,0,277,7.34788079488412e-16,2,0.403194881975651,1.12488614115864,NaN
Triplet2,3,1,-30,-1.4,2,0,0,278,7.34788079488412e-16,2,0.396766596008092,0.64694725908339,-0.0716207720520685
Double,1,-1,-30,-1.4,2,0,0,279,7.34788079488412e-16,2,0.399989516008645,0.699169584549963,-0.623882852679216
Double,2,1,-30,-1.4,2,0,0,280,7.34788079488412e-16,2,0.385255366563797,0.958081802818924,-0.145062677954856
Exposure,1,1,0.15,0,1,0,0,281,7.34788079488412e-16,2,0.29136206721887,1.1910668136552,NaN
Exposure,2,-1,-0.15,0,1,0,0,282,7.34788079488412e-16,2,0.313180594705045,2.06072811316699,NaN
Exposure,3,1,0.15,0,1,0,0,283,7.34788079488412e-16,2,0.348714879248291,1.14721813146025,NaN
Exposure,4,1,0.15,0,1,0,0,284,7.34788079488412e-16,2,0.388618476688862,1.18679380510002,NaN
Exposure,5,1,0.15,0,1,0,0,285,7.34788079488412e-16,2,0.358500911854208,1.54478052258492,NaN
Exposure,6,-1,-0.15,0,1,0,0,286,7.34788079488412e-16,2,0.365554082207382,3.15838315151632,NaN
Exposure,7,-1,-0.15,0,1,0,0,287,7.34788079488412e-16,2,0.317547469865531,1.25673719262704,NaN
Exposure,8,-1,-0.15,0,1,0,0,288,7.34788079488412e-16,2,0.241767522878945,1.4394089076668,NaN
Exposure,1,-1,-0.15,0,1,0,0,289,7.34788079488412e-16,2,0.346229483373463,1.84574625268579,NaN
Exposure,2,-1,-0.15,0,1,0,0,290,7.34788079488412e-16,2,0.298795823939145,1.06705009797588,NaN
Exposure,3,1,0.15,0,1,0,0,291,7.34788079488412e-16,2,0.426095680333674,1.4407325508073,NaN
Exposure,4,1,0.15,0,1,0,0,292,7.34788079488412e-16,2,0.30604940559715,2.05551765672863,NaN
Exposure,5,1,0.15,0,1,0,0,293,7.34788079488412e-16,2,0.361084806732833,0.926124937832355,NaN
Exposure,6,-1,-0.15,0,1,0,0,294,7.34788079488412e-16,2,0.359015106689185,1.17968138959259,NaN
Exposure,7,-1,-0.15,0,1,0,0,295,7.34788079488412e-16,2,0.3302684831433,1.31709349621087,NaN
Exposure,8,1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.342211499810219,2.0462426492013,NaN
Exposure,1,-1,-0.15,0,1,0,0,297,7.34788079488412e-16,2,0.291470318567008,1.18765615997836,NaN
Exposure,2,-1,-0.15,0,1,0,0,298,7.34788079488412e-16,2,0.402085060253739,1.31849247589707,NaN
Exposure,3,-1,-0.15,0,1,0,0,299,7.34788079488412e-16,2,0.305405747611076,1.30737768067047,NaN
Exposure,4,-1,-0.15,0,1,0,0,300,7.34788079488412e-16,2,0.318590975366533,1.51190742058679,NaN
Exposure,5,1,0.15,0,1,0,0,301,7.34788079488412e-16,2,0.411313987802714,1.38857166562229,NaN
Exposure,6,1,0.15,0,1,0,0,302,7.34788079488412e-16,2,0.309221857227385,1.49795565567911,NaN
Exposure,7,1,0.15,0,1,0,0,303,7.34788079488412e-16,2,0.360110055655241,1.5596987484023,NaN
Exposure,8,1,0.15,0,1,0,0,304,7.34788079488412e-16,2,0.44511088449508,1.07308706920594,NaN
Exposure,1,-1,-0.15,0,1,0,0,305,7.34788079488412e-16,2,0.351857098285109,1.40424984646961,NaN
Exposure,2,1,0.15,0,1,0,0,306,7.34788079488412e-16,2,0.309013156220317,1.5689518135041,NaN
Exposure,3,1,0.15,0,1,0,0,307,7.34788079488412e-16,2,0.299723031930625,1.51788392709568,NaN
Exposure,4,-1,-0.15,0,1,0,0,308,7.34788079488412e-16,2,0.396665658801794,1.93575005605817,NaN
Exposure,5,1,0.15,0,1,0,0,309,7.34788079488412e-16,2,0.35203800490126,2.2185161258094,NaN
Exposure,6,-1,-0.15,0,1,0,0,310,7.34788079488412e-16,2,0.547090131323785,2.81131569482386,NaN
Exposure,7,-1,-0.15,0,1,0,0,311,7.34788079488412e-16,2,0.362459405791014,1.16932703647763,NaN
Exposure,8,1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.356219584587961,0.981987585313618,NaN
Double,1,1,-30,-1.4,2,0,0,313,7.34788079488412e-16,2,0.346634938847274,0.68057641480118,0.724237988974114
Double,2,-1,-30,-1.4,2,0,0,314,7.34788079488412e-16,2,0.398735846858472,0.58878426766023,-0.29034207076927
Null8,1,-1,0,0,0,0,0,315,7.34788079488412e-16,2,0.262118559796363,1.26515935407951,NaN
Null8,2,-1,0,0,0,0,0,316,7.34788079488412e-16,2,0.584728981368244,0.90216551721096,NaN
Null8,3,-1,0,0,0,0,0,317,7.34788079488412e-16,2,0.302901091054082,1.29985322616994,NaN
Null8,4,1,0,0,0,0,0,318,7.34788079488412e-16,2,0.320627761539072,1.96783150825649,NaN
Null8,5,1,0,0,0,0,0,319,7.34788079488412e-16,2,0.336420045234263,0.924700113944709,NaN
Null8,6,-1,0,0,0,0,0,320,7.34788079488412e-16,2,0.253239498939365,1.01248354278505,NaN
Null8,7,1,0,0,0,0,0,321,7.34788079488412e-16,2,0.560847579967231,1.17749246628955,NaN
Null8,8,1,0,0,0,0,0,322,7.34788079488412e-16,2,0.376263909041882,0.882802641019225,NaN
Null10,1,-1,0,0,0,0,0,323,7.34788079488412e-16,2,0.278601800091565,0.656331005506217,NaN
Null10,2,1,0,0,0,0,0,324,7.34788079488412e-16,2,0.420003852341324,1.11391056096181,NaN
Null10,3,1,0,0,0,0,0,325,7.34788079488412e-16,2,0.371857780963182,0.881265176925808,NaN
Null10,4,-1,0,0,0,0,0,326,7.34788079488412e-16,2,0.291000741068274,1.03025482967496,NaN
Null10,5,1,0,0,0,0,0,327,7.34788079488412e-16,2,0.354266669135541,0.958145924843848,NaN
Null10,6,-1,0,0,0,0,0,328,7.34788079488412e-16,2,0.326667414046824,0.959726055618376,NaN
Null10,7,1,0,0,0,0,0,329,7.34788079488412e-16,2,0.332233832683414,1.04495313996449,NaN
Null10,8,-1,0,0,0,0,0,330,7.34788079488412e-16,2,0.314660763368011,0.661503915674984,NaN
Null10,9,1,0,0,0,0,0,331,7.34788079488412e-16,2,0.266039018984884,1.09705794835463,NaN
Null10,10,-1,0,0,0,0,0,332,7.34788079488412e-16,2,0.274821287486702,0.976937067694962,NaN
Triplet2,1,1,-30,-1.4,2,0,0,333,7.34788079488412e-16,2,0.297553613781929,0.702531963121146,0.070720628065425
Triplet2,2,-1,-0.15,0,1,0,0,334,7.34788079488412e-16,2,0.221852173563093,1.15292376559228,NaN
Triplet2,3,1,-30,-1.4,2,0,0,335,7.34788079488412e-16,2,0.333249787800014,0.476514301728457,0.208280031307987
Null10,1,1,0,0,0,0,0,336,7.34788079488412e-16,2,0.248655633535236,1.47414983576164,NaN
Null10,2,-1,0,0,0,0,0,337,7.34788079488412e-16,2,0.329867416527122,1.16204614844173,NaN
Null10,3,1,0,0,0,0,0,338,7.34788079488412e-16,2,0.273715366609395,0.83376398216933,NaN
Null10,4,-1,0,0,0,0,0,339,7.34788079488412e-16,2,0.384362535085529,0.563942012377083,NaN
Null10,5,-1,0,0,0,0,0,340,7.34788079488412e-16,2,0.257870420347899,1.01259276969358,NaN
Null10,6,1,0,0,0,0,0,341,7.34788079488412e-16,2,0.3562554246746,0.946655906736851,NaN
Null10,7,1,0,0,0,0,0,342,7.34788079488412e-16,2,0.297579945530742,0.799817630555481,NaN
Null10,8,-1,0,0,0,0,0,343,7.34788079488412e-16,2,0.327461014967412,0.896023463923484,NaN
Null10,9,1,0,0,0,0,0,344,7.34788079488412e-16,2,0.371799997985363,0.814201913308352,NaN
Null10,10,-1,0,0,0,0,0,345,7.34788079488412e-16,2,0.396145368926227,0.784399350639433,NaN
Triplet1,1,1,-30,-1.4,2,0,0,346,7.34788079488412e-16,2,0.36756112286821,0.466792879160494,0.0568851739581314
Triplet1,2,1,0.15,0,1,0,0,347,7.34788079488412e-16,2,0.379736978095025,1.23429183010012,NaN
Triplet1,3,1,-30,-1.4,2,0,0,348,7.34788079488412e-16,2,0.342053998727351,0.700758735649288,0.262624820560797
Double,1,1,-30,-1.4,2,0,0,349,7.34788079488412e-16,2,0.321622748393565,0.567798105999827,0.185297426623833
Double,2,-1,-30,-1.4,2,0,0,350,7.34788079488412e-16,2,0.354142082389444,2.97624684264883,0.122512151598999
Exposure,1,1,0.15,0,1,0,0,351,7.34788079488412e-16,2,0.386572426185012,1.01863266620785,NaN
Exposure,2,-1,-0.15,0,1,0,0,352,7.34788079488412e-16,2,0.326783224008977,1.50639488361776,NaN
Exposure,3,1,0.15,0,1,0,0,353,7.34788079488412e-16,2,0.296995777171105,1.5541018540971,NaN
Exposure,4,1,0.15,0,1,0,0,354,7.34788079488412e-16,2,0.356800339650363,0.929640186019242,NaN
Exposure,5,-1,-0.15,0,1,0,0,355,7.34788079488412e-16,2,0.377966675907373,1.48991091223434,NaN
Exposure,6,-1,-0.15,0,1,0,0,356,7.34788079488412e-16,2,0.357809955254197,2.79296511597931,NaN
Exposure,7,1,0.15,0,1,0,0,357,7.34788079488412e-16,2,0.497975891921669,1.45108641590923,NaN
Exposure,8,-1,-0.15,0,1,0,0,358,7.34788079488412e-16,2,0.287932640407234,1.28750158473849,NaN
Exposure,1,-1,-0.15,0,1,0,0,359,7.34788079488412e-16,2,0.322802787646651,1.11879284959286,NaN
Exposure,2,-1,-0.15,0,1,0,0,360,7.34788079488412e-16,2,0.408773491159081,1.0700377416797,NaN
Exposure,3,-1,-0.15,0,1,0,0,361,7.34788079488412e-16,2,0.00111030926927924,1.34201011341065,NaN
Exposure,4,1,0.15,0,1,0,0,362,7.34788079488412e-16,2,0.166221876163036,1.36010566726327,NaN
Exposure,5,1,0.15,0,1,0,0,363,7.34788079488412e-16,2,0.328761495649815,1.38861481938511,NaN
Exposure,6,1,0.15,0,1,0,0,364,7.34788079488412e-16,2,0.262736373580992,1.262299222406,NaN
Exposure,7,1,0.15,0,1,0,0,365,7.34788079488412e-16,2,0.390163742471486,3.13815328804776,NaN
Exposure,8,-1,-0.15,0,1,0,0,366,7.34788079488412e-16,2,0.355297740548849,0.913129150867462,NaN
Exposure,1,1,0.15,0,1,0,0,367,7.34788079488412e-16,2,0.371903129387647,1.74443601910025,NaN
Exposure,2,1,0.15,0,1,0,0,368,7.34788079488412e-16,2,0.264290903694928,1.47594525013119,NaN
Exposure,3,-1,-0.15,0,1,0,0,369,7.34788079488412e-16,2,0.333033284638077,1.38114936742932,NaN
Exposure,4,-1,-0.15,0,1,0,0,370,7.34788079488412e-16,2,0.26640522107482,1.4655765122734,NaN
Exposure,5,-1,-0.15,0,1,0,0,371,7.34788079488412e-16,2,0.306787417270243,1.42206331249326,NaN
Exposure,6,1,0.15,0,1,0,0,372,7.34788079488412e-16,2,0.273433278780431,1.56485044676811,NaN
Exposure,7,-1,-0.15,0,1,0,0,373,7.34788079488412e-16,2,0.373621012549847,1.64005524711683,NaN
Exposure,8,1,0.15,0,1,0,0,374,7.34788079488412e-16,2,0.359393011778593,0.976997532416135,NaN
Exposure,1,1,0.15,0,1,0,0,375,7.34788079488412e-16,2,0.335217087995261,1.16509986435995,NaN
Exposure,2,-1,-0.15,0,1,0,0,376,7.34788079488412e-16,2,0.345897658728063,1.10331654315814,NaN
Exposure,3,1,0.15,0,1,0,0,377,7.34788079488412e-16,2,0.297753293998539,1.15530724916607,NaN
Exposure,4,1,0.15,0,1,0,0,378,7.34788079488412e-16,2,0.305879957973957,1.19808633765206,NaN
Exposure,5,1,0.15,0,1,0,0,379,7.34788079488412e-16,2,0.359467861242592,1.01460834406316,NaN
Exposure,6,-1,-0.15,0,1,0,0,380,7.34788079488412e-16,2,0.394460156559944,1.51161875016987,NaN
Exposure,7,-1,-0.15,0,1,0,0,381,7.34788079488412e-16,2,0.29871829226613,1.40160012291744,NaN
Exposure,8,-1,-0.15,0,1,0,0,382,7.34788079488412e-16,2,0.298418650403619,1.21879796963185,NaN
Double,1,-1,-30,-1.4,2,0,0,383,7.34788079488412e-16,2,0.378146119881421,0.732612225227058,0.094589397571051
Double,2,1,-30,-1.4,2,0,0,384,7.34788079488412e-16,2,0.389944314025342,0.763583368156105,0.548131599693087
Null8,1,1,0,0,0,0,0,385,7.34788079488412e-16,2,0.433256858494133,1.2756926631555,NaN
Null8,2,-1,0,0,0,0,0,386,7.34788079488412e-16,2,0.440944421105087,0.893461511936039,NaN
Null8,3,1,0,0,0,0,0,387,7.34788079488412e-16,2,0.466714615933597,0.825610499363393,NaN
Null8,4,-1,0,0,0,0,0,388,7.34788079488412e-16,2,0.318840636406094,0.991338905412704,NaN
Null8,5,-1,0,0,0,0,0,389,7.34788079488412e-16,2,0.333033528644592,0.701353630982339,NaN
Null8,6,-1,0,0,0,0,0,390,7.34788079488412e-16,2,0.316550287883729,0.465714752208441,NaN
Null8,7,1,0,0,0,0,0,391,7.34788079488412e-16,2,0.316212611738592,0.937595207709819,NaN
Null8,8,1,0,0,0,0,0,392,7.34788079488412e-16,2,0.375964511185884,1.02699338784441,NaN
Null6,1,-1,0,0,0,0,0,393,7.34788079488412e-16,2,0.269361657090485,1.00199923943728,NaN
Null6,2,1,0,0,0,0,0,394,7.34788079488412e-16,2,0.309811632614583,1.23926432849839,NaN
Null6,3,1,0,0,0,0,0,395,7.34788079488412e-16,2,0.312204380985349,1.68492914875969,NaN
Null6,4,1,0,0,0,0,0,396,7.34788079488412e-16,2,0.296718565747142,0.64493656065315,NaN
Null6,5,-1,0,0,0,0,0,397,7.34788079488412e-16,2,0.355693199671805,0.756389520131052,NaN
Null6,6,-1,0,0,0,0,0,398,7.34788079488412e-16,2,0.300893805921078,0.870226206723601,NaN
Triplet1,1,1,-30,-1.4,2,0,0,399,7.34788079488412e-16,2,0.467735935002565,0.638588244561106,0.0678287934573493
Triplet1,2,1,0.15,0,1,0,0,400,7.34788079488412e-16,2,0.329201816115528,3.09854079922661,NaN
Triplet1,3,1,-30,-1.4,2,0,0,401,7.34788079488412e-16,2,0.30185027141124,0.833826885093004,0.402340387861854
Null8,1,-1,0,0,0,0,0,402,7.34788079488412e-16,2,0.317551858257502,1.00836462201551,NaN
Null8,2,1,0,0,0,0,0,403,7.34788079488412e-16,2,0.28384102601558,0.992613298352808,NaN
Null8,3,1,0,0,0,0,0,404,7.34788079488412e-16,2,0.406668194569647,1.23762860987335,NaN
Null8,4,-1,0,0,0,0,0,405,7.34788079488412e-16,2,0.40099181747064,0.802559757605195,NaN
Null8,5,-1,0,0,0,0,0,406,7.34788079488412e-16,2,0.378885838203132,0.866233822889626,NaN
Null8,6,-1,0,0,0,0,0,407,7.34788079488412e-16,2,0.309359366074204,0.808894176967442,NaN
Null8,7,1,0,0,0,0,0,408,7.34788079488412e-16,2,0.363288602791727,1.08893323503435,NaN
Null8,8,1,0,0,0,0,0,409,7.34788079488412e-16,2,0.368639249354601,1.05447780806571,NaN
Triplet2,1,1,-30,-1.4,2,0,0,410,7.34788079488412e-16,2,0.30174006940797,0.745145749300718,0.0857357806643378
Triplet2,2,-1,-0.15,0,1,0,0,411,7.34788079488412e-16,2,0.362585942726582,1.51660465775058,NaN
Triplet2,3,1,-30,-1.4,2,0,0,412,7.34788079488412e-16,2,0.388612137641758,0.506965642329305,-0.0856388956786506
PostRest,1,-1,0,0,0,0,0,413,7.34788079488412e-16,2,0.690083041787148,0.997789133805782,NaN
PostRest,2,1,0,0,0,0,0,414,7.34788079488412e-16,2,0.343522220849991,1.01866143615916,NaN
PostRest,3,-1,0,0,0,0,0,415,7.34788079488412e-16,2,0.327825509943068,1.11994533799589,NaN
PostRest,4,1,0,0,0,0,0,416,7.34788079488412e-16,2,0.354176703840494,0.861191838979721,NaN
PostRest,5,1,0,0,0,0,0,417,7.34788079488412e-16,2,0.443031919188797,0.899537249002606,NaN
PostRest,6,-1,0,0,0,0,0,418,7.34788079488412e-16,2,0.412494758144021,1.43336169654503,NaN
PostRest,7,-1,0,0,0,0,0,419,7.34788079488412e-16,2,0.378125396091491,0.673119008075446,NaN
PostRest,8,1,0,0,0,0,0,420,7.34788079488412e-16,2,0.346591297071427,1.28498668828979,NaN
Double,1,1,-30,-1.4,2,0,0,421,7.34788079488412e-16,2,0.351837593596429,0.587704434525222,0.0380007910162548
Double,2,-1,-30,-1.4,2,0,0,422,7.34788079488412e-16,2,0.411228410433978,0.746369186323136,-0.335246805389957
Exposure,1,-1,-0.15,0,1,0,0,423,7.34788079488412e-16,2,0.928644954692572,1.32881854707375,NaN
Exposure,2,1,0.15,0,1,0,0,424,7.34788079488412e-16,2,0.336398345883936,0.954789396841079,NaN
Exposure,3,-1,-0.15,0,1,0,0,425,7.34788079488412e-16,2,0.370690664276481,1.2738024070859,NaN
Exposure,4,-1,-0.15,0,1,0,0,426,7.34788079488412e-16,2,0.392516262363642,0.83812378719449,NaN
Exposure,5,1,0.15,0,1,0,0,427,7.34788079488412e-16,2,0.431628697551787,1.37800495419651,NaN
Exposure,6,-1,-0.15,0,1,0,0,428,7.34788079488412e-16,2,0.39549902966246,1.27173904562369,NaN
Exposure,7,1,0.15,0,1,0,0,429,7.34788079488412e-16,2,0.356369527522475,1.21897204965353,NaN
Exposure,8,1,0.15,0,1,0,0,430,7.34788079488412e-16,2,0.369721032679081,1.33425818476826,NaN
Exposure,1,-1,-0.15,0,1,0,0,431,7.34788079488412e-16,2,0.355126342270523,0.945856210775673,NaN
Exposure,2,-1,-0.15,0,1,0,0,432,7.34788079488412e-16,2,0.35905314097181,0.781703303102404,NaN
Exposure,3,1,0.15,0,1,0,0,433,7.34788079488412e-16,2,0.288108427077532,1.24337886087596,NaN
Exposure,4,1,0.15,0,1,0,0,434,7.34788079488412e-16,2,0.324005256406963,1.11872970312834,NaN
Exposure,5,1,0.15,0,1,0,0,435,7.34788079488412e-16,2,0.383163723163307,1.47926886379719,NaN
Exposure,6,-1,-0.15,0,1,0,0,436,7.34788079488412e-16,2,0.372859838884324,1.61155804153532,NaN
Exposure,7,-1,-0.15,0,1,0,0,437,7.34788079488412e-16,2,0.313301524147391,1.03212314331904,NaN
Exposure,8,1,0.15,0,1,0,0,438,7.34788079488412e-16,2,0.29542978759855,1.23622304713354,NaN
Exposure,1,-1,-0.15,0,1,0,0,439,7.34788079488412e-16,2,0.348872867878526,1.35704902512953,NaN
Exposure,2,1,0.15,0,1,0,0,440,7.34788079488412e-16,2,0.352950097061694,1.09436263283715,NaN
Exposure,3,1,0.15,0,1,0,0,441,7.34788079488412e-16,2,0.348727557342499,1.28246569586918,NaN
Exposure,4,-1,-0.15,0,1,0,0,442,7.34788079488412e-16,2,0.349835184402764,1.2578843170777,NaN
Exposure,5,1,0.15,0,1,0,0,443,7.34788079488412e-16,2,0.305245321244001,0.934998634736985,NaN
Exposure,6,-1,-0.15,0,1,0,0,444,7.34788079488412e-16,2,0.331911028828472,1.17638532631099,NaN
Exposure,7,-1,-0.15,0,1,0,0,445,7.34788079488412e-16,2,0.352988375350833,0.987308974843472,NaN
Exposure,8,1,0.15,0,1,0,0,446,7.34788079488412e-16,2,0.326716907788068,1.04369508195668,NaN
Exposure,1,1,0.15,0,1,0,0,447,7.34788079488412e-16,2,0.36051843687892,1.22764704190195,NaN
Exposure,2,1,0.15,0,1,0,0,448,7.34788079488412e-16,2,0.31023756833747,1.36925706313923,NaN
Exposure,3,1,0.15,0,1,0,0,449,7.34788079488412e-16,2,0.297736227046698,1.22057631704956,NaN
Exposure,4,-1,-0.15,0,1,0,0,450,7.34788079488412e-16,2,0.222802055999637,1.38914583716542,NaN
Exposure,5,1,0.15,0,1,0,0,451,7.34788079488412e-16,2,0.354937633499503,1.11167019372806,NaN
Exposure,6,-1,-0.15,0,1,0,0,452,7.34788079488412e-16,2,0.347705019637942,1.71515642851591,NaN
Exposure,7,-1,-0.15,0,1,0,0,453,7.34788079488412e-16,2,0.284030710346997,1.20780288474634,NaN
Exposure,8,-1,-0.15,0,1,0,0,454,7.34788079488412e-16,2,0.357924789655954,1.31669096648693,NaN
Double,1,1,-30,-1.4,2,0,0,455,7.34788079488412e-16,2,0.338917143642902,0.798941378481686,0.627978131356453
Double,2,-1,-30,-1.4,2,0,0,456,7.34788079488412e-16,2,0.386616067960858,0.696090511512011,-0.235257831539525
Null8,1,-1,0,0,0,0,0,457,7.34788079488412e-16,2,0.326784686651081,0.9216502988711,NaN
Null8,2,1,0,0,0,0,0,458,7.34788079488412e-16,2,0.462374072521925,1.40099596232176,NaN
Null8,3,-1,0,0,0,0,0,459,7.34788079488412e-16,2,0.379829626064748,0.908333658240736,NaN
Null8,4,-1,0,0,0,0,0,460,7.34788079488412e-16,2,0.361330078914762,0.890524581074715,NaN
Null8,5,1,0,0,0,0,0,461,7.34788079488412e-16,2,0.343424940947443,1.04895210592076,NaN
Null8,6,-1,0,0,0,0,0,462,7.34788079488412e-16,2,0.324139107950032,0.885341675020754,NaN
Null8,7,1,0,0,0,0,0,463,7.34788079488412e-16,2,0.310266337823123,0.754933488555253,NaN
Null8,8,1,0,0,0,0,0,464,7.34788079488412e-16,2,0.366562234703451,0.887330918107182,NaN
Null8,1,-1,0,0,0,0,0,465,7.34788079488412e-16,2,0.305100010707974,0.76506231771782,NaN
Null8,2,1,0,0,0,0,0,466,7.34788079488412e-16,2,0.455024917144328,0.65066243102774,NaN
Null8,3,1,0,0,0,0,0,467,7.34788079488412e-16,2,0.407357932068408,0.877966188360006,NaN
Null8,4,1,0,0,0,0,0,468,7.34788079488412e-16,2,0.33425330882892,0.727520016953349,NaN
Null8,5,1,0,0,0,0,0,469,7.34788079488412e-16,2,0.34558826405555,1.4914571531117,NaN
Null8,6,-1,0,0,0,0,0,470,7.34788079488412e-16,2,0.288153044413775,0.75666770664975,NaN
Null8,7,-1,0,0,0,0,0,471,7.34788079488412e-16,2,0.302879392169416,0.68201489187777,NaN
Null8,8,-1,0,0,0,0,0,472,7.34788079488412e-16,2,0.320073094218969,0.863043086137623,NaN
Triplet2,1,1,-30,-1.4,2,0,0,473,7.34788079488412e-16,2,0.365048177074641,0.980780483689159,-0.0263180895482885
Triplet2,2,-1,-0.15,0,1,0,0,474,7.34788079488412e-16,2,0.319478929974139,1.2892011818476,NaN
Triplet2,3,1,-30,-1.4,2,0,0,475,7.34788079488412e-16,2,0.370542183984071,0.614861418493092,-0.105602383912484
Null6,1,-1,0,0,0,0,0,476,7.34788079488412e-16,2,0.32031178381294,0.912927764002234,NaN
Null6,2,1,0,0,0,0,0,477,7.34788079488412e-16,2,0.311093340162188,1.18846658337861,NaN
Null6,3,-1,0,0,0,0,0,478,7.34788079488412e-16,2,0.377858424559236,0.710534040816128,NaN
Null6,4,-1,0,0,0,0,0,479,7.34788079488412e-16,2,0.266890646424145,0.756721588782966,NaN
Null6,5,1,0,0,0,0,0,480,7.34788079488412e-16,2,0.420857185963541,0.873744136653841,NaN
Null6,6,1,0,0,0,0,0,481,7.34788079488412e-16,2,0.392247340176255,1.23528949962929,NaN
Triplet1,1,1,-30,-1.4,2,0,0,482,7.34788079488412e-16,2,0.283027920871973,0.800722895655781,-0.0255245289327768
Triplet1,2,1,0.15,0,1,0,0,483,7.34788079488412e-16,2,0.272322726435959,1.14506504870951,NaN
Triplet1,3,1,-30,-1.4,2,0,0,484,7.34788079488412e-16,2,0.38209315482527,0.998778757639229,0.277080423288273
Double,1,1,-30,-1.4,2,0,0,485,7.34788079488412e-16,2,0.320287646725774,0.790196169633418,-0.0055447087656278
Double,2,-1,-30,-1.4,2,0,0,486,7.34788079488412e-16,2,0.34721423080191,0.764543002936989,-0.133289407208972
Exposure,1,1,0.15,0,1,0,0,487,7.34788079488412e-16,2,0.296529125422239,1.38519880222157,NaN
