BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,8,1,0.15,0,1,0,0,248,7.34788079488412e-16,2,0.352243537083268,1.0542978765443,NaN
Double,1,1,-30,-1.4,2,0,0,249,7.34788079488412e-16,2,0.191122158430517,0.82431367598474,0.0868665072671757
Double,2,-1,-30,-1.4,2,0,0,250,7.34788079488412e-16,2,0.392019378021359,0.663867894560099,-0.027462344584844
Null8,1,-1,0,0,0,0,0,251,7.34788079488412e-16,2,0.336291314102709,1.1853297278285,NaN
Null8,2,1,0,0,0,0,0,252,7.34788079488412e-16,2,0.393621451221406,0.773586391471326,NaN
Null8,3,-1,0,0,0,0,0,253,7.34788079488412e-16,2,0.301757623441517,0.946712714619935,NaN
Null8,4,-1,0,0,0,0,0,254,7.34788079488412e-16,2,0.377054096199572,1.01569695398211,NaN
Null8,5,1,0,0,0,0,0,255,7.34788079488412e-16,2,0.343693618662655,0.874901013448834,NaN
Null8,6,1,0,0,0,0,0,256,7.34788079488412e-16,2,0.302419323474169,0.8119225371629,NaN
Null8,7,1,0,0,0,0,0,257,7.34788079488412e-16,2,0.319433094002306,1.04875145107508,NaN
Null8,8,-1,0,0,0,0,0,258,7.34788079488412e-16,2,0.346491578966379,0.956063303165138,NaN
Null6,1,1,0,0,0,0,0,259,7.34788079488412e-16,2,0.337315557524562,1.0377534404397,NaN
Null6,2,1,0,0,0,0,0,260,7.34788079488412e-16,2,0.366704132407904,1.031644301489,NaN
Null6,3,-1,0,0,0,0,0,261,7.34788079488412e-16,2,0.391593442298472,0.744471859186888,NaN
Null6,4,-1,0,0,0,0,0,262,7.34788079488412e-16,2,0.341563453897834,1.01153024658561,NaN
Null6,5,1,0,0,0,0,0,263,7.34788079488412e-16,2,0.3313666023314,1.12532353494316,NaN
Null6,6,-1,0,0,0,0,0,264,7.34788079488412e-16,2,0.545155989937484,0.971144882030785,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,265,7.34788079488412e-16,2,0.431282243691385,0.784434703178704,0.0721292561953148
Triplet1,2,-1,-0.15,0,1,0,0,266,7.34788079488412e-16,2,0.349781789816916,1.31355240382254,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,267,7.34788079488412e-16,2,0.379008231684566,0.622404889203608,0.0323029778464614
Null8,1,1,0,0,0,0,0,268,7.34788079488412e-16,2,0.510804669931531,0.863197417929769,NaN
Null8,2,1,0,0,0,0,0,269,7.34788079488412e-16,2,0.403004223480821,0.907447166740894,NaN
Null8,3,-1,0,0,0,0,0,270,7.34788079488412e-16,2,0.355417938902974,1.05204824544489,NaN
Null8,4,1,0,0,0,0,0,271,7.34788079488412e-16,2,0.336243038997054,0.910762977786362,NaN
Null8,5,-1,0,0,0,0,0,272,7.34788079488412e-16,2,0.323917728848755,0.922153766267002,NaN
Null8,6,1,0,0,0,0,0,273,7.34788079488412e-16,2,0.318575858138502,0.749447040259838,NaN
Null8,7,-1,0,0,0,0,0,274,7.34788079488412e-16,2,0.273249203339219,1.03599971719086,NaN
Null8,8,-1,0,0,0,0,0,275,7.34788079488412e-16,2,0.302865007892251,0.884490535594523,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,276,7.34788079488412e-16,2,0.28199099842459,0.720633612945676,0.210796133122635
Triplet2,2,1,0.15,0,1,0,0,277,7.34788079488412e-16,2,0.316518836654723,1.26850295998156,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,278,7.34788079488412e-16,2,0.354918128810823,0.751910004764795,0.354769792826092
Double,1,1,-30,-1.4,2,0,0,279,7.34788079488412e-16,2,0.378167332150042,0.959543929435313,0.141693984413735
Double,2,-1,-30,-1.4,2,0,0,280,7.34788079488412e-16,2,0.341697305440903,0.8779476583004,0.180352805702783
Exposure,1,-1,-0.15,0,1,0,0,281,7.34788079488412e-16,2,0.424996099434793,1.26971298735589,NaN
Exposure,2,1,0.15,0,1,0,0,282,7.34788079488412e-16,2,0.342220277525485,0.817546250298619,NaN
Exposure,3,1,0.15,0,1,0,0,283,7.34788079488412e-16,2,0.416468123905361,1.38879621401429,NaN
Exposure,4,-1,-0.15,0,1,0,0,284,7.34788079488412e-16,2,0.349474589340389,1.25116443540901,NaN
Exposure,5,-1,-0.15,0,1,0,0,285,7.34788079488412e-16,2,0.371031509712338,1.26925608795136,NaN
Exposure,6,1,0.15,0,1,0,0,286,7.34788079488412e-16,2,0.311075785197318,1.0556746693328,NaN
Exposure,7,-1,-0.15,0,1,0,0,287,7.34788079488412e-16,2,0.272809369489551,1.08663849812001,NaN
Exposure,8,1,0.15,0,1,0,0,288,7.34788079488412e-16,2,0.315480695106089,1.30925623420626,NaN
Exposure,1,-1,-0.15,0,1,0,0,289,7.34788079488412e-16,2,0.113829371519387,1.11087659373879,NaN
Exposure,2,1,0.15,0,1,0,0,290,7.34788079488412e-16,2,0.289840694516897,1.01614385750145,NaN
Exposure,3,1,0.15,0,1,0,0,291,7.34788079488412e-16,2,0.364004427567124,1.07672032155097,NaN
Exposure,4,-1,-0.15,0,1,0,0,292,7.34788079488412e-16,2,0.450233570300043,1.24244360625744,NaN
Exposure,5,1,0.15,0,1,0,0,293,7.34788079488412e-16,2,0.361417363397777,1.2206967594102,NaN
Exposure,6,-1,-0.15,0,1,0,0,294,7.34788079488412e-16,2,0.323985508643091,1.14375822898,NaN
Exposure,7,1,0.15,0,1,0,0,295,7.34788079488412e-16,2,0.398802163079381,1.12122241314501,NaN
Exposure,8,-1,-0.15,0,1,0,0,296,7.34788079488412e-16,2,0.350563931278884,0.953265830874443,NaN
Exposure,1,-1,-0.15,0,1,0,0,297,7.34788079488412e-16,2,0.357439608313143,1.2786849392578,NaN
Exposure,2,1,0.15,0,1,0,0,298,7.34788079488412e-16,2,0.305910922586918,0.894053482450545,NaN
Exposure,3,1,0.15,0,1,0,0,299,7.34788079488412e-16,2,0.388788655400276,1.278086386621,NaN
Exposure,4,-1,-0.15,0,1,0,0,300,7.34788079488412e-16,2,0.394944606348872,1.08981338795274,NaN
Exposure,5,1,0.15,0,1,0,0,301,7.34788079488412e-16,2,0.548279435373843,1.11644618213177,NaN
Exposure,6,1,0.15,0,1,0,0,302,7.34788079488412e-16,2,0.348878231830895,1.21031924430281,NaN
Exposure,7,-1,-0.15,0,1,0,0,303,7.34788079488412e-16,2,0.415376588702202,1.11762524489313,NaN
Exposure,8,-1,-0.15,0,1,0,0,304,7.34788079488412e-16,2,0.433354869484901,0.819952164776623,NaN
Exposure,1,-1,-0.15,0,1,0,0,305,7.34788079488412e-16,2,0.349832746200264,0.994382138364017,NaN
Exposure,2,-1,-0.15,0,1,0,0,306,7.34788079488412e-16,2,0.439392329193652,1.13815962709486,NaN
Exposure,3,1,0.15,0,1,0,0,307,7.34788079488412e-16,2,0.410302666015923,1.20751470234245,NaN
Exposure,4,-1,-0.15,0,1,0,0,308,7.34788079488412e-16,2,0.377825022675097,0.998476920649409,NaN
Exposure,5,1,0.15,0,1,0,0,309,7.34788079488412e-16,2,0.366515667177737,1.12770701851696,NaN
Exposure,6,1,0.15,0,1,0,0,310,7.34788079488412e-16,2,0.403013975359499,1.011110894382,NaN
Exposure,7,-1,-0.15,0,1,0,0,311,7.34788079488412e-16,2,0.380484011024237,1.14531129598618,NaN
Exposure,8,1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.360011556185782,1.2134278183803,NaN
Double,1,1,-30,-1.4,2,0,0,313,7.34788079488412e-16,2,0.407473986037076,0.76327080372721,0.351898216284823
Double,2,-1,-30,-1.4,2,0,0,314,7.34788079488412e-16,2,0.325109714642167,0.692124703899026,-0.137582460242027
Null8,1,-1,0,0,0,0,0,315,7.34788079488412e-16,2,0.359986688010395,0.910869766026735,NaN
Null8,2,-1,0,0,0,0,0,316,7.34788079488412e-16,2,0.361600464209914,0.986593149602413,NaN
Null8,3,1,0,0,0,0,0,317,7.34788079488412e-16,2,0.364155589602888,0.860790041275322,NaN
Null8,4,1,0,0,0,0,0,318,7.34788079488412e-16,2,0.355115127749741,0.975501515902579,NaN
Null8,5,1,0,0,0,0,0,319,7.34788079488412e-16,2,0.456591637805104,0.893757740966976,NaN
Null8,6,-1,0,0,0,0,0,320,7.34788079488412e-16,2,0.333914657123387,0.877977647818625,NaN
Null8,7,1,0,0,0,0,0,321,7.34788079488412e-16,2,0.339650522917509,0.847657476551831,NaN
Null8,8,-1,0,0,0,0,0,322,7.34788079488412e-16,2,0.319555729627609,0.778042744845152,NaN
Null8,1,-1,0,0,0,0,0,323,7.34788079488412e-16,2,0.397811807692051,1.0188355166465,NaN
Null8,2,1,0,0,0,0,0,324,7.34788079488412e-16,2,0.451132495887578,1.02111050393432,NaN
Null8,3,1,0,0,0,0,0,325,7.34788079488412e-16,2,0.381997825577855,0.854410760104656,NaN
Null8,4,1,0,0,0,0,0,326,7.34788079488412e-16,2,0.355857039801776,0.853068832308054,NaN
Null8,5,-1,0,0,0,0,0,327,7.34788079488412e-16,2,0.326022293418646,0.768421039916575,NaN
Null8,6,1,0,0,0,0,0,328,7.34788079488412e-16,2,0.309001940302551,0.7657610764727,NaN
Null8,7,-1,0,0,0,0,0,329,7.34788079488412e-16,2,0.299707672558725,0.793848682194948,NaN
Null8,8,-1,0,0,0,0,0,330,7.34788079488412e-16,2,0.293096529319882,0.937971650622785,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,331,7.34788079488412e-16,2,0.274339031428099,0.698829713277519,0.121241713723845
Triplet2,2,1,0.15,0,1,0,0,332,7.34788079488412e-16,2,0.297835945151746,1.10705316998065,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,333,7.34788079488412e-16,2,0.27395673841238,0.648425964638591,0.291392840495546
Null6,1,-1,0,0,0,0,0,334,7.34788079488412e-16,2,0.275844069197774,0.718393245711923,NaN
Null6,2,1,0,0,0,0,0,335,7.34788079488412e-16,2,0.348249202594161,1.00336969364434,NaN
Null6,3,-1,0,0,0,0,0,336,7.34788079488412e-16,2,0.301826378330588,0.961523176170886,NaN
Null6,4,1,0,0,0,0,0,337,7.34788079488412e-16,2,0.328741990961134,0.909500531852245,NaN
Null6,5,1,0,0,0,0,0,338,7.34788079488412e-16,2,0.33211119659245,1.14557046536356,NaN
Null6,6,-1,0,0,0,0,0,339,7.34788079488412e-16,2,0.353017875924706,0.745018236339092,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,340,7.34788079488412e-16,2,0.388545090332627,0.682792157866061,-0.12818038258357
Triplet1,2,-1,-0.15,0,1,0,0,341,7.34788079488412e-16,2,0.324939290992916,1.16586469579488,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,342,7.34788079488412e-16,2,0.370737475343049,1.0162669820711,-0.181768575543443
Double,1,1,-30,-1.4,2,0,0,343,7.34788079488412e-16,2,0.352361540310085,0.651601829566061,0.021097279485892
Double,2,-1,-30,-1.4,2,0,0,344,7.34788079488412e-16,2,0.37635509390384,0.655378928408027,-0.0646013907276066
Exposure,1,1,0.15,0,1,0,0,345,7.34788079488412e-16,2,0.366617823950946,1.27936736214906,NaN
Exposure,2,-1,-0.15,0,1,0,0,346,7.34788079488412e-16,2,0.361448083072901,0.947918840683997,NaN
Exposure,3,-1,-0.15,0,1,0,0,347,7.34788079488412e-16,2,0.305789260193706,1.13962614256889,NaN
Exposure,4,-1,-0.15,0,1,0,0,348,7.34788079488412e-16,2,0.339209714904428,0.967145184054971,NaN
Exposure,5,1,0.15,0,1,0,0,349,7.34788079488412e-16,2,0.365467041730881,1.05945128202438,NaN
Exposure,6,1,0.15,0,1,0,0,350,7.34788079488412e-16,2,0.415694028139114,0.904178166761994,NaN
Exposure,7,1,0.15,0,1,0,0,351,7.34788079488412e-16,2,0.340450218878686,1.16416631732136,NaN
Exposure,8,-1,-0.15,0,1,0,0,352,7.34788079488412e-16,2,0.311808921396732,1.12673421762884,NaN
Exposure,1,-1,-0.15,0,1,0,0,353,7.34788079488412e-16,2,0.370412233285606,0.872857888229191,NaN
Exposure,2,-1,-0.15,0,1,0,0,354,7.34788079488412e-16,2,0.355100497603416,0.985689835622907,NaN
Exposure,3,-1,-0.15,0,1,0,0,355,7.34788079488412e-16,2,0.39132671430707,0.870972507633269,NaN
Exposure,4,1,0.15,0,1,0,0,356,7.34788079488412e-16,2,0.372161080129445,1.13907391391695,NaN
Exposure,5,1,0.15,0,1,0,0,357,7.34788079488412e-16,2,0.417860521003604,0.963845707476139,NaN
Exposure,6,1,0.15,0,1,0,0,358,7.34788079488412e-16,2,0.427136748097837,1.05556812509894,NaN
Exposure,7,-1,-0.15,0,1,0,0,359,7.34788079488412e-16,2,0.375657554715872,1.37208598665893,NaN
Exposure,8,1,0.15,0,1,0,0,360,7.34788079488412e-16,2,0.332572728395462,1.04230097867548,NaN
Exposure,1,1,0.15,0,1,0,0,361,7.34788079488412e-16,2,0.329756239429116,1.1342084472999,NaN
Exposure,2,-1,-0.15,0,1,0,0,362,7.34788079488412e-16,2,0.341285510919988,1.09758360218257,NaN
Exposure,3,1,0.15,0,1,0,0,363,7.34788079488412e-16,2,0.324368776753545,0.990749374032021,NaN
Exposure,4,-1,-0.15,0,1,0,0,364,7.34788079488412e-16,2,0.344906815327704,1.03657535184175,NaN
Exposure,5,1,0.15,0,1,0,0,365,7.34788079488412e-16,2,0.350937204435468,0.844777597114444,NaN
Exposure,6,-1,-0.15,0,1,0,0,366,7.34788079488412e-16,2,0.309254040010273,0.900251124054193,NaN
Exposure,7,1,0.15,0,1,0,0,367,7.34788079488412e-16,2,0.279682364314795,1.14155930932611,NaN
Exposure,8,-1,-0.15,0,1,0,0,368,7.34788079488412e-16,2,0.314363314770162,1.21592613495886,NaN
Exposure,1,1,0.15,0,1,0,0,369,7.34788079488412e-16,2,0.272887632250786,1.08508274890482,NaN
Exposure,2,-1,-0.15,0,1,0,0,370,7.34788079488412e-16,2,0.257567852735519,1.10474136658013,NaN
Exposure,3,1,0.15,0,1,0,0,371,7.34788079488412e-16,2,0.297696242108941,1.05358912236989,NaN
Exposure,4,-1,-0.15,0,1,0,0,372,7.34788079488412e-16,2,0.295532187446952,0.904355904087424,NaN
Exposure,5,1,0.15,0,1,0,0,373,7.34788079488412e-16,2,0.309802611358464,0.999380479566753,NaN
Exposure,6,-1,-0.15,0,1,0,0,374,7.34788079488412e-16,2,0.317150304093957,1.07183705735952,NaN
Exposure,7,-1,-0.15,0,1,0,0,375,7.34788079488412e-16,2,0.314477417618036,1.04925296735018,NaN
Exposure,8,1,0.15,0,1,0,0,376,7.34788079488412e-16,2,0.310052760876715,2.78597679920495,NaN
Double,1,1,-30,-1.4,2,0,0,377,7.34788079488412e-16,2,0.408360233530402,0.943758959881961,0.172280984379658
Double,2,-1,-30,-1.4,2,0,0,378,7.34788079488412e-16,2,0.340039155445993,0.662770750001073,-0.00256075729627082
Null8,1,1,0,0,0,0,0,379,7.34788079488412e-16,2,0.324489462189376,1.00828440859914,NaN
Null8,2,-1,0,0,0,0,0,380,7.34788079488412e-16,2,0.383291723206639,0.871071738190949,NaN
Null8,3,1,0,0,0,0,0,381,7.34788079488412e-16,2,0.329878387972713,1.05147236678749,NaN
Null8,4,1,0,0,0,0,0,382,7.34788079488412e-16,2,0.320601185783744,0.920592652633786,NaN
Null8,5,-1,0,0,0,0,0,383,7.34788079488412e-16,2,0.39976155385375,0.912604716606438,NaN
Null8,6,-1,0,0,0,0,0,384,7.34788079488412e-16,2,0.376722027547657,1.06106798350811,NaN
Null8,7,1,0,0,0,0,0,385,7.34788079488412e-16,2,0.347750124521554,0.718577077612281,NaN
Null8,8,-1,0,0,0,0,0,386,7.34788079488412e-16,2,0.325968411751091,1.04329474642873,NaN
Null10,1,1,0,0,0,0,0,387,7.34788079488412e-16,2,0.317536741495132,0.789576405659318,NaN
Null10,2,1,0,0,0,0,0,388,7.34788079488412e-16,2,0.259013887494802,1.05235544592142,NaN
Null10,3,1,0,0,0,0,0,389,7.34788079488412e-16,2,0.275774826295674,0.860257317312062,NaN
Null10,4,1,0,0,0,0,0,390,7.34788079488412e-16,2,0.297826193273067,1.05559518840164,NaN
Null10,5,-1,0,0,0,0,0,391,7.34788079488412e-16,2,0.33205755893141,0.689258233644068,NaN
Null10,6,-1,0,0,0,0,0,392,7.34788079488412e-16,2,0.292467013001442,1.23174304421991,NaN
Null10,7,-1,0,0,0,0,0,393,7.34788079488412e-16,2,0.326708373613656,0.976490165106952,NaN
Null10,8,-1,0,0,0,0,0,394,7.34788079488412e-16,2,0.276029852218926,0.603558158501983,NaN
Null10,9,-1,0,0,0,0,0,395,7.34788079488412e-16,2,0.3354611415416,0.827081646770239,NaN
Null10,10,1,0,0,0,0,0,396,7.34788079488412e-16,2,0.417091789655387,1.07591696828604,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,397,7.34788079488412e-16,2,0.320598259568214,0.831283707171679,0.0328753544787835
Triplet2,2,1,0.15,0,1,0,0,398,7.34788079488412e-16,2,0.332038785330951,1.56138054840267,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,399,7.34788079488412e-16,2,0.349950506351888,0.699389500543475,0.149363019335338
Null10,1,1,0,0,0,0,0,400,7.34788079488412e-16,2,0.408080096356571,1.18410531617701,NaN
Null10,2,-1,0,0,0,0,0,401,7.34788079488412e-16,2,0.313443177379668,1.27570119593292,NaN
Null10,3,1,0,0,0,0,0,402,7.34788079488412e-16,2,0.345867182128131,0.883337071165442,NaN
Null10,4,-1,0,0,0,0,0,403,7.34788079488412e-16,2,0.371791464276612,0.976232944987714,NaN
Null10,5,1,0,0,0,0,0,404,7.34788079488412e-16,2,0.344196842052042,0.999538468196988,NaN
Null10,6,1,0,0,0,0,0,405,7.34788079488412e-16,2,0.32664083968848,1.12685587909073,NaN
Null10,7,1,0,0,0,0,0,406,7.34788079488412e-16,2,0.328667872585356,1.20841460302472,NaN
Null10,8,-1,0,0,0,0,0,407,7.34788079488412e-16,2,0.330211187712848,0.905222402885556,NaN
Null10,9,-1,0,0,0,0,0,408,7.34788079488412e-16,2,0.34674977324903,0.896538633853197,NaN
Null10,10,-1,0,0,0,0,0,409,7.34788079488412e-16,2,0.317329991608858,1.07137625664473,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,410,7.34788079488412e-16,2,0.366221388801932,0.669004963710904,-0.00839280208943229
Triplet1,2,-1,-0.15,0,1,0,0,411,7.34788079488412e-16,2,0.315391948446631,1.15514316502959,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,412,7.34788079488412e-16,2,0.430298958905041,0.598574444651604,-0.0792827461703476
PostRest,1,-1,0,0,0,0,0,413,7.34788079488412e-16,2,0.407199456356466,0.848400852642953,NaN
PostRest,2,1,0,0,0,0,0,414,7.34788079488412e-16,2,0.335171495564282,1.18536751903594,NaN
PostRest,3,1,0,0,0,0,0,415,7.34788079488412e-16,2,0.344191478565335,1.26894327998161,NaN
PostRest,4,-1,0,0,0,0,0,416,7.34788079488412e-16,2,0.313327368348837,1.00367201771587,NaN
PostRest,5,1,0,0,0,0,0,417,7.34788079488412e-16,2,0.267099102959037,0.941070470958948,NaN
PostRest,6,-1,0,0,0,0,0,418,7.34788079488412e-16,2,0.31743604876101,1.20590433944017,NaN
PostRest,7,1,0,0,0,0,0,419,7.34788079488412e-16,2,0.319400179199874,0.8740303684026,NaN
PostRest,8,-1,0,0,0,0,0,420,7.34788079488412e-16,2,0.296241673640907,0.994494533166289,NaN
Double,1,1,-30,-1.4,2,0,0,421,7.34788079488412e-16,2,0.350128243677318,0.599809828214347,0.00400063096258367
Double,2,-1,-30,-1.4,2,0,0,422,7.34788079488412e-16,2,0.29592106398195,0.606943211518228,-0.0752401599103553
Exposure,1,-1,-0.15,0,1,0,0,423,7.34788079488412e-16,2,0.393398609012365,1.48827031627297,NaN
Exposure,2,1,0.15,0,1,0,0,424,7.34788079488412e-16,2,0.357151912525296,1.39572211541235,NaN
Exposure,3,-1,-0.15,0,1,0,0,425,7.34788079488412e-16,2,0.37986570969224,1.0366414245218,NaN
Exposure,4,-1,-0.15,0,1,0,0,426,7.34788079488412e-16,2,0.357021475210786,0.969185627065599,NaN
Exposure,5,-1,-0.15,0,1,0,0,427,7.34788079488412e-16,2,0.33007416781038,1.1289921393618,NaN
Exposure,6,1,0.15,0,1,0,0,428,7.34788079488412e-16,2,0.356965642422438,1.20085235871375,NaN
Exposure,7,1,0.15,0,1,0,0,429,7.34788079488412e-16,2,0.330947493202984,1.10383244417608,NaN
Exposure,8,1,0.15,0,1,0,0,430,7.34788079488412e-16,2,0.410171982832253,0.713379299268126,NaN
Exposure,1,-1,-0.15,0,1,0,0,431,7.34788079488412e-16,2,0.321384302340448,1.0632539819926,NaN
Exposure,2,-1,-0.15,0,1,0,0,432,7.34788079488412e-16,2,0.299635260365903,1.02933737449348,NaN
Exposure,3,-1,-0.15,0,1,0,0,433,7.34788079488412e-16,2,0.298714147880673,1.16437111701816,NaN
Exposure,4,1,0.15,0,1,0,0,434,7.34788079488412e-16,2,0.324135694652796,1.12543983291835,NaN
Exposure,5,1,0.15,0,1,0,0,435,7.34788079488412e-16,2,0.296405513770878,1.06097679957747,NaN
Exposure,6,-1,-0.15,0,1,0,0,436,7.34788079488412e-16,2,0.282918937504292,0.82824632525444,NaN
Exposure,7,1,0.15,0,1,0,0,437,7.34788079488412e-16,2,0.334079715423286,1.17792522814125,NaN
Exposure,8,1,0.15,0,1,0,0,438,7.34788079488412e-16,2,0.35879080183804,1.92463501729071,NaN
Exposure,1,-1,-0.15,0,1,0,0,439,7.34788079488412e-16,2,0.339256038889289,1.21884453762323,NaN
Exposure,2,-1,-0.15,0,1,0,0,440,7.34788079488412e-16,2,0.328515979461372,1.23729459103197,NaN
Exposure,3,1,0.15,0,1,0,0,441,7.34788079488412e-16,2,0.295550961047411,0.934122625738382,NaN
Exposure,4,1,0.15,0,1,0,0,442,7.34788079488412e-16,2,0.326611338183284,0.963991506025195,NaN
Exposure,5,-1,-0.15,0,1,0,0,443,7.34788079488412e-16,2,0.327116511762142,1.08417041320354,NaN
Exposure,6,1,0.15,0,1,0,0,444,7.34788079488412e-16,2,0.387323603965342,0.936876213178039,NaN
Exposure,7,1,0.15,0,1,0,0,445,7.34788079488412e-16,2,0.349028905853629,1.11951476987451,NaN
Exposure,8,-1,-0.15,0,1,0,0,446,7.34788079488412e-16,2,0.368820155970752,1.3228266807273,NaN
Exposure,1,1,0.15,0,1,0,0,447,7.34788079488412e-16,2,0.382246511057019,1.29473931901157,NaN
Exposure,2,-1,-0.15,0,1,0,0,448,7.34788079488412e-16,2,0.327100664377213,1.00469821318984,NaN
Exposure,3,-1,-0.15,0,1,0,0,449,7.34788079488412e-16,2,0.407134114764631,1.04007426463068,NaN
Exposure,4,1,0.15,0,1,0,0,450,7.34788079488412e-16,2,0.573139731772244,1.27578726131469,NaN
Exposure,5,1,0.15,0,1,0,0,451,7.34788079488412e-16,2,0.296544241718948,1.04604565072805,NaN
Exposure,6,1,0.15,0,1,0,0,452,7.34788079488412e-16,2,0.414999415166676,1.36259837727994,NaN
Exposure,7,-1,-0.15,0,1,0,0,453,7.34788079488412e-16,2,0.304729663766921,1.05255926959217,NaN
Exposure,8,-1,-0.15,0,1,0,0,454,7.34788079488412e-16,2,0.337797570042312,0.797244219109416,NaN
Double,1,-1,-30,-1.4,2,0,0,455,7.34788079488412e-16,2,0.286005324684083,0.775879665277898,0.077997359946874
Double,2,1,-30,-1.4,2,0,0,456,7.34788079488412e-16,2,0.293173816986382,0.861607778817415,0.305576958668031
Null8,1,1,0,0,0,0,0,457,7.34788079488412e-16,2,0.379919104278088,1.11414242349565,NaN
Null8,2,-1,0,0,0,0,0,458,7.34788079488412e-16,2,0.293085314333439,0.826448473148048,NaN
Null8,3,1,0,0,0,0,0,459,7.34788079488412e-16,2,0.327891826629639,0.957612956874073,NaN
Null8,4,1,0,0,0,0,0,460,7.34788079488412e-16,2,0.289434264414012,0.948053667321801,NaN
Null8,5,-1,0,0,0,0,0,461,7.34788079488412e-16,2,0.31738801766187,0.907448385842144,NaN
Null8,6,-1,0,0,0,0,0,462,7.34788079488412e-16,2,0.299399985000491,1.02724694926292,NaN
Null8,7,1,0,0,0,0,0,463,7.34788079488412e-16,2,0.29324013274163,1.09274007938802,NaN
Null8,8,-1,0,0,0,0,0,464,7.34788079488412e-16,2,0.337168052792549,1.05906386859715,NaN
Null8,1,1,0,0,0,0,0,465,7.34788079488412e-16,2,0.366587347351015,0.9690415346995,NaN
Null8,2,-1,0,0,0,0,0,466,7.34788079488412e-16,2,0.418683134950697,0.901463345624506,NaN
Null8,3,-1,0,0,0,0,0,467,7.34788079488412e-16,2,0.350619764067233,0.785313636064529,NaN
Null8,4,-1,0,0,0,0,0,468,7.34788079488412e-16,2,0.271862901747227,1.51694574765861,NaN
Null8,5,1,0,0,0,0,0,469,7.34788079488412e-16,2,0.376697403378785,0.919219516217709,NaN
Null8,6,1,0,0,0,0,0,470,7.34788079488412e-16,2,0.304103316739202,1.0442314632237,NaN
Null8,7,1,0,0,0,0,0,471,7.34788079488412e-16,2,0.273842147551477,0.887560830451548,NaN
Null8,8,-1,0,0,0,0,0,472,7.34788079488412e-16,2,0.314384770579636,0.809352295473218,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,473,7.34788079488412e-16,2,0.339087079279125,0.731643569655716,-0.122028607639295
Triplet1,2,-1,-0.15,0,1,0,0,474,7.34788079488412e-16,2,0.31349559687078,1.14220930635929,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,475,7.34788079488412e-16,2,0.335172227583826,0.568099454976618,-0.250405577789842
Null8,1,1,0,0,0,0,0,476,7.34788079488412e-16,2,0.396912394091487,0.79751411639154,NaN
Null8,2,1,0,0,0,0,0,477,7.34788079488412e-16,2,0.363505837507546,0.959700211882591,NaN
Null8,3,1,0,0,0,0,0,478,7.34788079488412e-16,2,0.342584284953773,1.18088605348021,NaN
Null8,4,1,0,0,0,0,0,479,7.34788079488412e-16,2,0.274437774904072,1.0400701193139,NaN
Null8,5,-1,0,0,0,0,0,480,7.34788079488412e-16,2,0.314326012507081,1.19028199091554,NaN
Null8,6,-1,0,0,0,0,0,481,7.34788079488412e-16,2,0.317820779979229,1.17316435743123,NaN
Null8,7,-1,0,0,0,0,0,482,7.34788079488412e-16,2,0.305921161547303,1.04660104960203,NaN
Null8,8,-1,0,0,0,0,0,483,7.34788079488412e-16,2,0.328635445795953,1.05346575379372,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,484,7.34788079488412e-16,2,0.301694233901799,0.732175806537271,-0.00474969794934316
Triplet2,2,1,0.15,0,1,0,0,485,7.34788079488412e-16,2,0.303774905391037,1.39527813810855,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,486,7.34788079488412e-16,2,0.358780073933303,0.810955100692809,-0.0854724422667889
Double,1,1,-30,-1.4,2,0,0,487,7.34788079488412e-16,2,0.335152721963823,0.656780591234565,0.203842604622141
