BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,3,1,-0.15,0,1,0,0,1345,7.34788079488412e-16,2,0.228630813304335,1.13048474257812,NaN
Exposure,4,1,-0.15,0,1,0,0,1346,7.34788079488412e-16,2,0.271721247583628,0.975835048127919,NaN
Exposure,5,1,-0.15,0,1,0,0,1347,7.34788079488412e-16,2,0.269748339895159,1.02486273506656,NaN
Exposure,6,-1,0.15,0,1,0,0,1348,7.34788079488412e-16,2,0.316470318473876,1.19012424536049,NaN
Exposure,7,-1,0.15,0,1,0,0,1349,7.34788079488412e-16,2,0.311077979858965,0.934095563367009,NaN
Exposure,8,-1,0.15,0,1,0,0,1350,7.34788079488412e-16,2,0.322829118464142,1.13353675184771,NaN
Double,1,1,-30,-1.4,2,0,0,1351,7.34788079488412e-16,2,0.0848428402096033,1.14288124488667,-0.639355612444556
Double,2,-1,-30,-1.4,2,0,0,1352,7.34788079488412e-16,2,0.474289782345295,0.756484361831099,0.46542959368048
Null8,1,1,0,0,0,0,0,1353,7.34788079488412e-16,2,0.275769219733775,2.26028413558379,NaN
Null8,2,-1,0,0,0,0,0,1354,7.34788079488412e-16,2,0.289608343970031,1.06555920187384,NaN
Null8,3,1,0,0,0,0,0,1355,7.34788079488412e-16,2,0.284036317840219,0.814964793622494,NaN
Null8,4,1,0,0,0,0,0,1356,7.34788079488412e-16,2,0.28423063410446,0.934052653145045,NaN
Null8,5,1,0,0,0,0,0,1357,7.34788079488412e-16,2,0.318487112410367,0.671204370912164,NaN
Null8,6,-1,0,0,0,0,0,1358,7.34788079488412e-16,2,0.275808229111135,0.94373872410506,NaN
Null8,7,-1,0,0,0,0,0,1359,7.34788079488412e-16,2,0.290470211300999,0.832603936083615,NaN
Null8,8,-1,0,0,0,0,0,1360,7.34788079488412e-16,2,0.275783848017454,0.852632900699973,NaN
Null6,1,1,0,0,0,0,0,1361,7.34788079488412e-16,2,0.289264084771276,0.755520094651729,NaN
Null6,2,1,0,0,0,0,0,1362,7.34788079488412e-16,2,0.0242532109841704,1.06671412847936,NaN
Null6,3,-1,0,0,0,0,0,1363,7.34788079488412e-16,2,0.189150713384151,0.987584967631847,NaN
Null6,4,1,0,0,0,0,0,1364,7.34788079488412e-16,2,0.248743892647326,0.976866607088596,NaN
Null6,5,-1,0,0,0,0,0,1365,7.34788079488412e-16,2,0.343048498500139,0.931694769766182,NaN
Null6,6,-1,0,0,0,0,0,1366,7.34788079488412e-16,2,0.307770702056587,0.937396990135312,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1367,7.34788079488412e-16,2,0.268499790225178,0.910916578024626,0.137081993934665
Triplet1,2,-1,0.15,0,1,0,0,1368,7.34788079488412e-16,2,0.292849550023675,1.22096641268581,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1369,7.34788079488412e-16,2,0.280098060145974,0.549663055222481,0.382685942924648
Null6,1,1,0,0,0,0,0,1370,7.34788079488412e-16,2,0.264170949812979,1.0900203823112,NaN
Null6,2,-1,0,0,0,0,0,1371,7.34788079488412e-16,2,0.266258935909718,1.19956723786891,NaN
Null6,3,1,0,0,0,0,0,1372,7.34788079488412e-16,2,0.25678449170664,0.888502179645002,NaN
Null6,4,-1,0,0,0,0,0,1373,7.34788079488412e-16,2,0.266522981692106,0.870267166756094,NaN
Null6,5,1,0,0,0,0,0,1374,7.34788079488412e-16,2,0.291550288442522,0.973628814332187,NaN
Null6,6,-1,0,0,0,0,0,1375,7.34788079488412e-16,2,0.284055578988045,1.04583304887637,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1376,7.34788079488412e-16,2,0.313430499751121,0.736570475623012,-0.0613379188031341
Triplet2,2,1,-0.15,0,1,0,0,1377,7.34788079488412e-16,2,0.26493383012712,1.1411701887846,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1378,7.34788079488412e-16,2,0.315495567396283,0.733758862596005,0.377210182794605
Double,1,1,-30,-1.4,2,0,0,1379,7.34788079488412e-16,2,0.273538117296994,0.714870683383197,-0.262067648754154
Double,2,-1,-30,-1.4,2,0,0,1380,7.34788079488412e-16,2,0.273820205125958,0.89636406628415,0.0833491913845164
Exposure,1,-1,0.15,0,1,0,0,1381,7.34788079488412e-16,2,0.218520514201373,1.10844264132902,NaN
Exposure,2,1,-0.15,0,1,0,0,1382,7.34788079488412e-16,2,0.295337627641857,1.13376447046176,NaN
Exposure,3,1,-0.15,0,1,0,0,1383,7.34788079488412e-16,2,0.293835028540343,0.989942607469857,NaN
Exposure,4,1,-0.15,0,1,0,0,1384,7.34788079488412e-16,2,0.260436760727316,1.25995767489076,NaN
Exposure,5,-1,0.15,0,1,0,0,1385,7.34788079488412e-16,2,0.27897092839703,1.02072113985196,NaN
Exposure,6,-1,0.15,0,1,0,0,1386,7.34788079488412e-16,2,0.217556978575885,1.16706180106848,NaN
Exposure,7,-1,0.15,0,1,0,0,1387,7.34788079488412e-16,2,0.238398560788482,0.674334155395627,NaN
Exposure,8,1,-0.15,0,1,0,0,1388,7.34788079488412e-16,2,0.310109324287623,0.950827977620065,NaN
Exposure,1,-1,0.15,0,1,0,0,1389,7.34788079488412e-16,2,0.32395820133388,0.830605916213244,NaN
Exposure,2,-1,0.15,0,1,0,0,1390,7.34788079488412e-16,2,0.346554968971759,1.03843269404024,NaN
Exposure,3,1,-0.15,0,1,0,0,1391,7.34788079488412e-16,2,0.254727225750685,1.19823725614697,NaN
Exposure,4,1,-0.15,0,1,0,0,1392,7.34788079488412e-16,2,0.294438457582146,1.06674143485725,NaN
Exposure,5,1,-0.15,0,1,0,0,1393,7.34788079488412e-16,2,0.360305103473365,1.36954792775214,NaN
Exposure,6,1,-0.15,0,1,0,0,1394,7.34788079488412e-16,2,0.340221769176424,0.947944196872413,NaN
Exposure,7,-1,0.15,0,1,0,0,1395,7.34788079488412e-16,2,0.279743317514658,1.22971284110099,NaN
Exposure,8,-1,0.15,0,1,0,0,1396,7.34788079488412e-16,2,0.274973912164569,1.04919981677085,NaN
Exposure,1,-1,0.15,0,1,0,0,1397,7.34788079488412e-16,2,0.259117018897086,0.836010444909334,NaN
Exposure,2,1,-0.15,0,1,0,0,1398,7.34788079488412e-16,2,0.262050049379468,0.870638000778854,NaN
Exposure,3,1,-0.15,0,1,0,0,1399,7.34788079488412e-16,2,0.289110240992159,1.41992046963423,NaN
Exposure,4,1,-0.15,0,1,0,0,1400,7.34788079488412e-16,2,0.317569656297565,1.07084670243785,NaN
Exposure,5,-1,0.15,0,1,0,0,1401,7.34788079488412e-16,2,0.286149660125375,1.12713552871719,NaN
Exposure,6,1,-0.15,0,1,0,0,1402,7.34788079488412e-16,2,0.348699275404215,1.14291635388508,NaN
Exposure,7,-1,0.15,0,1,0,0,1403,7.34788079488412e-16,2,0.326101532205939,1.34635407011956,NaN
Exposure,8,-1,0.15,0,1,0,0,1404,7.34788079488412e-16,2,0.339992831926793,1.10458069620654,NaN
Exposure,1,1,-0.15,0,1,0,0,1405,7.34788079488412e-16,2,0.303303620778024,0.985737865790725,NaN
Exposure,2,-1,0.15,0,1,0,0,1406,7.34788079488412e-16,2,0.308045231737196,1.30176640115678,NaN
Exposure,3,-1,0.15,0,1,0,0,1407,7.34788079488412e-16,2,0.159744828939438,1.25894050067291,NaN
Exposure,4,1,-0.15,0,1,0,0,1408,7.34788079488412e-16,2,0.16279537556693,1.27901457017288,NaN
Exposure,5,1,-0.15,0,1,0,0,1409,7.34788079488412e-16,2,0.268936209380627,1.52535718120635,NaN
Exposure,6,-1,0.15,0,1,0,0,1410,7.34788079488412e-16,2,0.293262319639325,1.23193443473428,NaN
Exposure,7,-1,0.15,0,1,0,0,1411,7.34788079488412e-16,2,0.432414983399212,1.29018056532368,NaN
Exposure,8,1,-0.15,0,1,0,0,1412,7.34788079488412e-16,2,0.322688684333116,1.08415359025821,NaN
Double,1,-1,-30,-1.4,2,0,0,1413,7.34788079488412e-16,2,0.346699304878712,0.915419254917651,0.584768868821243
Double,2,1,-30,-1.4,2,0,0,1414,7.34788079488412e-16,2,0.402096519246697,0.782942587975413,-0.371268950856555
Null8,1,-1,0,0,0,0,0,1415,7.34788079488412e-16,2,0.291828962508589,1.17806176189333,NaN
Null8,2,1,0,0,0,0,0,1416,7.34788079488412e-16,2,0.279750143643469,0.98557573184371,NaN
Null8,3,-1,0,0,0,0,0,1417,7.34788079488412e-16,2,0.32537229731679,0.916967446450144,NaN
Null8,4,-1,0,0,0,0,0,1418,7.34788079488412e-16,2,0.253227308858186,1.14077302301303,NaN
Null8,5,-1,0,0,0,0,0,1419,7.34788079488412e-16,2,0.312267283909023,0.981179600115865,NaN
Null8,6,1,0,0,0,0,0,1420,7.34788079488412e-16,2,0.25832341844216,1.03548113396391,NaN
Null8,7,1,0,0,0,0,0,1421,7.34788079488412e-16,2,0.30393825750798,1.01893645338714,NaN
Null8,8,1,0,0,0,0,0,1422,7.34788079488412e-16,2,0.262146597728133,1.11368601210415,NaN
Null8,1,-1,0,0,0,0,0,1423,7.34788079488412e-16,2,0.320697247050703,0.804585815872997,NaN
Null8,2,1,0,0,0,0,0,1424,7.34788079488412e-16,2,0.221445254981518,1.23400852363557,NaN
Null8,3,-1,0,0,0,0,0,1425,7.34788079488412e-16,2,0.264489608816803,1.95747617958114,NaN
Null8,4,-1,0,0,0,0,0,1426,7.34788079488412e-16,2,0.271746115759015,0.959015837870538,NaN
Null8,5,1,0,0,0,0,0,1427,7.34788079488412e-16,2,0.226589639205486,1.05730721959844,NaN
Null8,6,1,0,0,0,0,0,1428,7.34788079488412e-16,2,0.285792478825897,0.867815416771919,NaN
Null8,7,1,0,0,0,0,0,1429,7.34788079488412e-16,2,0.272802787367254,0.944508674554527,NaN
Null8,8,-1,0,0,0,0,0,1430,7.34788079488412e-16,2,0.189177045132965,1.08107451768592,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1431,7.34788079488412e-16,2,0.0460005458444357,0.930131218396127,-0.0914527463560153
Triplet2,2,1,-0.15,0,1,0,0,1432,7.34788079488412e-16,2,0.290924428962171,1.25502296676859,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1433,7.34788079488412e-16,2,0.266314767766744,0.701615727040917,0.610222272309602
Null8,1,-1,0,0,0,0,0,1434,7.34788079488412e-16,2,0.320673597510904,0.834576356224716,NaN
Null8,2,1,0,0,0,0,0,1435,7.34788079488412e-16,2,0.35615375591442,0.903897054027766,NaN
Null8,3,1,0,0,0,0,0,1436,7.34788079488412e-16,2,0.284152858890593,2.71868411079049,NaN
Null8,4,1,0,0,0,0,0,1437,7.34788079488412e-16,2,0.302988863084465,0.895648241043091,NaN
Null8,5,-1,0,0,0,0,0,1438,7.34788079488412e-16,2,0.267452627886087,1.70989111438394,NaN
Null8,6,1,0,0,0,0,0,1439,7.34788079488412e-16,2,0.277442972641438,0.942841504234821,NaN
Null8,7,-1,0,0,0,0,0,1440,7.34788079488412e-16,2,0.251521372236311,0.755380391608924,NaN
Null8,8,-1,0,0,0,0,0,1441,7.34788079488412e-16,2,0.259587083943188,0.744878046680242,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1442,7.34788079488412e-16,2,0.28699738625437,0.732574434950948,0.116033296170485
Triplet1,2,-1,0.15,0,1,0,0,1443,7.34788079488412e-16,2,0.249716449528933,1.41771569801494,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1444,7.34788079488412e-16,2,0.220490009058267,0.967709846794605,0.42934099965943
PostRest,1,1,0,0,0,0,0,1445,7.34788079488412e-16,2,0.658779830206186,0.650229424703866,NaN
PostRest,2,-1,0,0,0,0,0,1446,7.34788079488412e-16,2,0.321365041658282,0.768385199829936,NaN
PostRest,3,1,0,0,0,0,0,1447,7.34788079488412e-16,2,0.371995776891708,0.729199377819896,NaN
PostRest,4,-1,0,0,0,0,0,1448,7.34788079488412e-16,2,0.313236671034247,0.935561347287148,NaN
PostRest,5,-1,0,0,0,0,0,1449,7.34788079488412e-16,2,0.28633861290291,1.11882795812562,NaN
PostRest,6,1,0,0,0,0,0,1450,7.34788079488412e-16,2,0.0566189447417855,0.873613454401493,NaN
PostRest,7,1,0,0,0,0,0,1451,7.34788079488412e-16,2,0.272373682353646,0.865062317345291,NaN
PostRest,8,-1,0,0,0,0,0,1452,7.34788079488412e-16,2,0.327154790051281,0.707462770398706,NaN
Double,1,-1,-30,-1.4,2,0,0,1453,7.34788079488412e-16,2,0.299672076012939,0.816467393189669,0.0405299523250126
Double,2,1,-30,-1.4,2,0,0,1454,7.34788079488412e-16,2,0.274868343025446,0.815958318300545,-0.280316370563496
Exposure,1,-1,0.15,0,1,0,0,1455,7.34788079488412e-16,2,0.2715734988451,1.27661938359961,NaN
Exposure,2,1,-0.15,0,1,0,0,1456,7.34788079488412e-16,2,0.260834170505404,1.05839314777404,NaN
Exposure,3,-1,0.15,0,1,0,0,1457,7.34788079488412e-16,2,0.260814665351063,1.41906884219497,NaN
Exposure,4,1,-0.15,0,1,0,0,1458,7.34788079488412e-16,2,0.321347487159073,1.136031168513,NaN
Exposure,5,1,-0.15,0,1,0,0,1459,7.34788079488412e-16,2,0.302846965380013,1.2853360674344,NaN
Exposure,6,-1,0.15,0,1,0,0,1460,7.34788079488412e-16,2,0.27066408842802,0.898463511373848,NaN
Exposure,7,1,-0.15,0,1,0,0,1461,7.34788079488412e-16,2,0.25881713302806,1.13468924025074,NaN
Exposure,8,-1,0.15,0,1,0,0,1462,7.34788079488412e-16,2,0.285109080374241,1.11377475876361,NaN
Exposure,1,1,-0.15,0,1,0,0,1463,7.34788079488412e-16,2,0.269594495650381,0.841036581434309,NaN
Exposure,2,-1,0.15,0,1,0,0,1464,7.34788079488412e-16,2,0.333175669889897,1.07602278143167,NaN
Exposure,3,1,-0.15,0,1,0,0,1465,7.34788079488412e-16,2,0.270493909716606,0.798518368974328,NaN
Exposure,4,-1,0.15,0,1,0,0,1466,7.34788079488412e-16,2,0.264771452639252,1.49241751944646,NaN
Exposure,5,-1,0.15,0,1,0,0,1467,7.34788079488412e-16,2,0.29329182067886,1.11073372093961,NaN
Exposure,6,-1,0.15,0,1,0,0,1468,7.34788079488412e-16,2,0.341404489707202,0.596774885896593,NaN
Exposure,7,1,-0.15,0,1,0,0,1469,7.34788079488412e-16,2,0.243505397811532,1.02816294319928,NaN
Exposure,8,1,-0.15,0,1,0,0,1470,7.34788079488412e-16,2,0.260401408188045,0.965229815337807,NaN
Exposure,1,-1,0.15,0,1,0,0,1471,7.34788079488412e-16,2,0.284144081640989,0.936534635722637,NaN
Exposure,2,-1,0.15,0,1,0,0,1472,7.34788079488412e-16,2,0.319681291934103,0.913331025280058,NaN
Exposure,3,-1,0.15,0,1,0,0,1473,7.34788079488412e-16,2,0.32674323907122,0.831118403933942,NaN
Exposure,4,1,-0.15,0,1,0,0,1474,7.34788079488412e-16,2,0.288430255372077,1.32658744463697,NaN
Exposure,5,1,-0.15,0,1,0,0,1475,7.34788079488412e-16,2,0.291527613997459,1.20854284707457,NaN
Exposure,6,1,-0.15,0,1,0,0,1476,7.34788079488412e-16,2,0.326375817880034,0.930531553458422,NaN
Exposure,7,1,-0.15,0,1,0,0,1477,7.34788079488412e-16,2,0.441020002122968,0.83679185481742,NaN
Exposure,8,-1,0.15,0,1,0,0,1478,7.34788079488412e-16,2,0.323867991566658,1.35364836780354,NaN
Exposure,1,1,-0.15,0,1,0,0,1479,7.34788079488412e-16,2,0.155338700395077,1.10204556304961,NaN
Exposure,2,1,-0.15,0,1,0,0,1480,7.34788079488412e-16,2,0.285172958858311,0.855865085497499,NaN
Exposure,3,-1,0.15,0,1,0,0,1481,7.34788079488412e-16,2,0.342725938651711,0.982240659650415,NaN
Exposure,4,1,-0.15,0,1,0,0,1482,7.34788079488412e-16,2,0.322014306671917,3.22891753399745,NaN
Exposure,5,1,-0.15,0,1,0,0,1483,7.34788079488412e-16,2,0.322727206163108,1.14850203320384,NaN
Exposure,6,-1,0.15,0,1,0,0,1484,7.34788079488412e-16,2,0.339690751861781,1.44774671085179,NaN
Exposure,7,-1,0.15,0,1,0,0,1485,7.34788079488412e-16,2,0.379150859545916,0.96489165071398,NaN
Exposure,8,-1,0.15,0,1,0,0,1486,7.34788079488412e-16,2,0.352017037570477,1.3027555369772,NaN
Double,1,1,-30,-1.4,2,0,0,1487,7.34788079488412e-16,2,0.413462438620627,1.18357478594407,-0.796352137998489
Double,2,-1,-30,-1.4,2,0,0,1488,7.34788079488412e-16,2,0.294791737571359,0.85798549791798,0.684901382056015
Null8,1,1,0,0,0,0,0,1489,7.34788079488412e-16,2,0.322871297597885,1.20737329218537,NaN
Null8,2,1,0,0,0,0,0,1490,7.34788079488412e-16,2,0.336247915402055,1.09390036994591,NaN
Null8,3,-1,0,0,0,0,0,1491,7.34788079488412e-16,2,0.333351213019341,1.28783779870719,NaN
Null8,4,1,0,0,0,0,0,1492,7.34788079488412e-16,2,0.305072460323572,1.09932147758082,NaN
Null8,5,1,0,0,0,0,0,1493,7.34788079488412e-16,2,0.480388925410807,0.797477788757533,NaN
Null8,6,-1,0,0,0,0,0,1494,7.34788079488412e-16,2,0.361332517582923,0.990679643582553,NaN
Null8,7,-1,0,0,0,0,0,1495,7.34788079488412e-16,2,0.304096977692097,0.86007714131847,NaN
Null8,8,-1,0,0,0,0,0,1496,7.34788079488412e-16,2,0.298620281275362,1.13260027905926,NaN
Null6,1,-1,0,0,0,0,0,1497,7.34788079488412e-16,2,0.292690586298704,0.755457679275423,NaN
Null6,2,1,0,0,0,0,0,1498,7.34788079488412e-16,2,0.274364632088691,0.943502959795296,NaN
Null6,3,-1,0,0,0,0,0,1499,7.34788079488412e-16,2,0.287003481760621,0.838428549002856,NaN
Null6,4,-1,0,0,0,0,0,1500,7.34788079488412e-16,2,0.292065213900059,0.666122646071017,NaN
Null6,5,1,0,0,0,0,0,1501,7.34788079488412e-16,2,0.293367401696742,0.820466115139425,NaN
Null6,6,1,0,0,0,0,0,1502,7.34788079488412e-16,2,0.292962189763784,0.917011332232505,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1503,7.34788079488412e-16,2,0.293373740743846,0.510372882708907,0.179328196524483
Triplet1,2,-1,0.15,0,1,0,0,1504,7.34788079488412e-16,2,0.301951208617538,1.38916412275285,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1505,7.34788079488412e-16,2,0.295422473456711,0.523968928959221,0.725940426474268
Null8,1,-1,0,0,0,0,0,1506,7.34788079488412e-16,2,0.340312954038382,0.729579233098775,NaN
Null8,2,-1,0,0,0,0,0,1507,7.34788079488412e-16,2,0.34279956901446,0.876438720617443,NaN
Null8,3,-1,0,0,0,0,0,1508,7.34788079488412e-16,2,0.335733721032739,1.20052004605532,NaN
Null8,4,-1,0,0,0,0,0,1509,7.34788079488412e-16,2,0.288496815599501,0.902731399983168,NaN
Null8,5,1,0,0,0,0,0,1510,7.34788079488412e-16,2,0.282264309003949,0.92666278174147,NaN
Null8,6,1,0,0,0,0,0,1511,7.34788079488412e-16,2,0.309107997920364,0.867267820052803,NaN
Null8,7,1,0,0,0,0,0,1512,7.34788079488412e-16,2,0.300841143354774,0.843341557774693,NaN
Null8,8,1,0,0,0,0,0,1513,7.34788079488412e-16,2,0.266364748589694,0.945603136438876,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1514,7.34788079488412e-16,2,0.278011537156999,0.819410907104611,0.175239450091155
Triplet2,2,1,-0.15,0,1,0,0,1515,7.34788079488412e-16,2,0.29876632289961,1.05416036816314,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1516,7.34788079488412e-16,2,0.344394328072667,0.862137576565146,0.358271009931576
Double,1,1,-30,-1.4,2,0,0,1517,7.34788079488412e-16,2,0.298489599023014,0.806618213653564,-0.501415382260177
Double,2,-1,-30,-1.4,2,0,0,1518,7.34788079488412e-16,2,0.286919123493135,0.77369074197486,0.28093353951302
Exposure,1,1,-0.15,0,1,0,0,1519,7.34788079488412e-16,2,0.286315694451332,1.11042871512473,NaN
Exposure,2,1,-0.15,0,1,0,0,1520,7.34788079488412e-16,2,0.388764518778771,1.04141229204834,NaN
Exposure,3,-1,0.15,0,1,0,0,1521,7.34788079488412e-16,2,0.304906425997615,0.985202947165817,NaN
Exposure,4,-1,0.15,0,1,0,0,1522,7.34788079488412e-16,2,0.301843688823283,0.873171671293676,NaN
Exposure,5,-1,0.15,0,1,0,0,1523,7.34788079488412e-16,2,0.0794880483299494,1.11879089893773,NaN
Exposure,6,1,-0.15,0,1,0,0,1524,7.34788079488412e-16,2,0.326114210300148,1.26272759633139,NaN
Exposure,7,-1,0.15,0,1,0,0,1525,7.34788079488412e-16,2,0.301856122910976,0.959994733333588,NaN
Exposure,8,1,-0.15,0,1,0,0,1526,7.34788079488412e-16,2,0.31211319565773,1.41450472502038,NaN
Exposure,1,1,-0.15,0,1,0,0,1527,7.34788079488412e-16,2,0.281172042246908,0.660535747651011,NaN
Exposure,2,-1,0.15,0,1,0,0,1528,7.34788079488412e-16,2,0.411997142247856,1.04339641518891,NaN
Exposure,3,1,-0.15,0,1,0,0,1529,7.34788079488412e-16,2,0.335061050020158,1.13956202054396,NaN
Exposure,4,1,-0.15,0,1,0,0,1530,7.34788079488412e-16,2,0.301336808130145,1.05699148587883,NaN
Exposure,5,-1,0.15,0,1,0,0,1531,7.34788079488412e-16,2,0.309159929398447,1.03750719223171,NaN
Exposure,6,-1,0.15,0,1,0,0,1532,7.34788079488412e-16,2,0.295469528995454,1.24941363744438,NaN
Exposure,7,-1,0.15,0,1,0,0,1533,7.34788079488412e-16,2,0.295135997235775,0.863213996402919,NaN
Exposure,8,1,-0.15,0,1,0,0,1534,7.34788079488412e-16,2,0.315068169031292,0.777385189663619,NaN
Exposure,1,-1,0.15,0,1,0,0,1535,7.34788079488412e-16,2,0.291366455610842,1.31507743429393,NaN
Exposure,2,-1,0.15,0,1,0,0,1536,7.34788079488412e-16,2,0.28303133463487,0.998353797011077,NaN
Exposure,3,-1,0.15,0,1,0,0,1537,7.34788079488412e-16,2,0.290363422594965,1.16486361296847,NaN
Exposure,4,1,-0.15,0,1,0,0,1538,7.34788079488412e-16,2,0.28615234233439,1.05121222184971,NaN
Exposure,5,-1,0.15,0,1,0,0,1539,7.34788079488412e-16,2,0.329296413809061,1.25024795439094,NaN
Exposure,6,1,-0.15,0,1,0,0,1540,7.34788079488412e-16,2,0.314641746226698,1.15554130636156,NaN
Exposure,7,1,-0.15,0,1,0,0,1541,7.34788079488412e-16,2,0.308312934823334,0.815930523909628,NaN
Exposure,8,1,-0.15,0,1,0,0,1542,7.34788079488412e-16,2,0.215022820513695,0.990416329354048,NaN
Exposure,1,-1,0.15,0,1,0,0,1543,7.34788079488412e-16,2,0.335188562050462,1.00132291112095,NaN
Exposure,2,1,-0.15,0,1,0,0,1544,7.34788079488412e-16,2,0.289422316942364,0.677985205780715,NaN
Exposure,3,1,-0.15,0,1,0,0,1545,7.34788079488412e-16,2,0.358099357225001,0.998149240855128,NaN
Exposure,4,-1,0.15,0,1,0,0,1546,7.34788079488412e-16,2,0.328776367940009,1.07918718736619,NaN
Exposure,5,-1,0.15,0,1,0,0,1547,7.34788079488412e-16,2,0.233886862639338,1.39672246621922,NaN
Exposure,6,1,-0.15,0,1,0,0,1548,7.34788079488412e-16,2,0.287341157905757,1.15931718656793,NaN
Exposure,7,1,-0.15,0,1,0,0,1549,7.34788079488412e-16,2,0.28840416809544,1.03152385912836,NaN
Exposure,8,-1,0.15,0,1,0,0,1550,7.34788079488412e-16,2,0.283087654504925,0.774440700188279,NaN
Double,1,1,-30,-1.4,2,0,0,1551,7.34788079488412e-16,2,0.337604716420174,0.801916344091296,-0.431585063393552
Double,2,-1,-30,-1.4,2,0,0,1552,7.34788079488412e-16,2,0.298590780235827,0.676150050479919,0.331172993111712
Null8,1,-1,0,0,0,0,0,1553,7.34788079488412e-16,2,0.337035664357245,0.844388476572931,NaN
Null8,2,1,0,0,0,0,0,1554,7.34788079488412e-16,2,0.348449126817286,0.815090843476355,NaN
Null8,3,1,0,0,0,0,0,1555,7.34788079488412e-16,2,0.332085352856666,0.663677966687828,NaN
Null8,4,1,0,0,0,0,0,1556,7.34788079488412e-16,2,0.321233872324228,0.965771560091525,NaN
Null8,5,1,0,0,0,0,0,1557,7.34788079488412e-16,2,0.277445167303085,1.3633268806152,NaN
Null8,6,-1,0,0,0,0,0,1558,7.34788079488412e-16,2,0.313122324179858,0.95497322967276,NaN
Null8,7,-1,0,0,0,0,0,1559,7.34788079488412e-16,2,0.309952310752124,0.963667726144195,NaN
Null8,8,-1,0,0,0,0,0,1560,7.34788079488412e-16,2,0.286269858013839,0.89318698272109,NaN
Null8,1,-1,0,0,0,0,0,1561,7.34788079488412e-16,2,0.327820389997214,0.880812666844577,NaN
Null8,2,-1,0,0,0,0,0,1562,7.34788079488412e-16,2,0.292244901880622,0.734745072666556,NaN
Null8,3,-1,0,0,0,0,0,1563,7.34788079488412e-16,2,0.300839680247009,1.00109299877658,NaN
Null8,4,-1,0,0,0,0,0,1564,7.34788079488412e-16,2,0.242326822131872,1.03910195128992,NaN
Null8,5,1,0,0,0,0,0,1565,7.34788079488412e-16,2,0.302954973187298,0.668380567338318,NaN
Null8,6,1,0,0,0,0,0,1566,7.34788079488412e-16,2,0.493835516273975,0.864356976468116,NaN
Null8,7,1,0,0,0,0,0,1567,7.34788079488412e-16,2,0.279607515316457,1.35525946225971,NaN
Null8,8,1,0,0,0,0,0,1568,7.34788079488412e-16,2,0.338558987248689,0.907800446730107,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1569,7.34788079488412e-16,2,0.294546952936798,0.945343723054975,0.183929669728152
Triplet2,2,1,-0.15,0,1,0,0,1570,7.34788079488412e-16,2,0.322903480380774,1.17741834791377,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1571,7.34788079488412e-16,2,0.269581818021834,0.736581935081631,0.367188762383967
Null10,1,1,0,0,0,0,0,1572,7.34788079488412e-16,2,0.280787066556513,0.990737426560372,NaN
Null10,2,1,0,0,0,0,0,1573,7.34788079488412e-16,2,0.266420337837189,0.746411609463394,NaN
Null10,3,1,0,0,0,0,0,1574,7.34788079488412e-16,2,0.273831664118916,0.923717317637056,NaN
Null10,4,-1,0,0,0,0,0,1575,7.34788079488412e-16,2,0.257714381907135,0.772469743154943,NaN
Null10,5,1,0,0,0,0,0,1576,7.34788079488412e-16,2,0.290618203580379,0.958168111741543,NaN
Null10,6,-1,0,0,0,0,0,1577,7.34788079488412e-16,2,0.321744897402823,0.722221057396382,NaN
Null10,7,-1,0,0,0,0,0,1578,7.34788079488412e-16,2,0.343362769577652,0.765305883716792,NaN
Null10,8,-1,0,0,0,0,0,1579,7.34788079488412e-16,2,0.276299993041903,1.07374218571931,NaN
Null10,9,-1,0,0,0,0,0,1580,7.34788079488412e-16,2,0.29539809236303,0.700566126033664,NaN
Null10,10,1,0,0,0,0,0,1581,7.34788079488412e-16,2,0.316452032886446,1.17437706654891,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1582,7.34788079488412e-16,2,0.377292298246175,0.645636294502765,0.0958926344912987
Triplet1,2,-1,0.15,0,1,0,0,1583,7.34788079488412e-16,2,0.284150420688093,1.08734725322574,NaN
