BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Null10,10,-1,0,0,0,0,0,1309,7.34788079488412e-16,2,0.317405328154564,0.916923805139959,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1310,7.34788079488412e-16,2,0.247253484092653,0.628355064429343,0.100407668708406
Triplet1,2,1,0.15,0,1,0,0,1311,7.34788079488412e-16,2,0.231954427435994,1.30144140310585,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1312,7.34788079488412e-16,2,0.277011185884476,1.01048308424652,0.447513326571562
Double,1,-1,-30,-1.4,2,0,0,1313,7.34788079488412e-16,2,0.245673841796815,0.658554550260305,0.0394076230111352
Double,2,1,-30,-1.4,2,0,0,1314,7.34788079488412e-16,2,0.270653360523283,0.628186104819179,0.132015307946451
Exposure,1,1,0.15,0,1,0,0,1315,7.34788079488412e-16,2,0.254889602772892,1.26403685379773,NaN
Exposure,2,1,0.15,0,1,0,0,1316,7.34788079488412e-16,2,0.301885868422687,0.948776807636023,NaN
Exposure,3,-1,-0.15,0,1,0,0,1317,7.34788079488412e-16,2,0.272946879267693,1.57093422953039,NaN
Exposure,4,-1,-0.15,0,1,0,0,1318,7.34788079488412e-16,2,0.255981869995594,0.83715464361012,NaN
Exposure,5,1,0.15,0,1,0,0,1319,7.34788079488412e-16,2,0.219687387347221,1.08339095395058,NaN
Exposure,6,-1,-0.15,0,1,0,0,1320,7.34788079488412e-16,2,0.24540467467159,1.09392279945314,NaN
Exposure,7,1,0.15,0,1,0,0,1321,7.34788079488412e-16,2,0.2506482899189,1.15648363064975,NaN
Exposure,8,-1,-0.15,0,1,0,0,1322,7.34788079488412e-16,2,0.223590292967856,1.02718429081142,NaN
Exposure,1,-1,-0.15,0,1,0,0,1323,7.34788079488412e-16,2,0.266501770354807,1.06059572380036,NaN
Exposure,2,1,0.15,0,1,0,0,1324,7.34788079488412e-16,2,0.279932513833046,0.74402885697782,NaN
Exposure,3,-1,-0.15,0,1,0,0,1325,7.34788079488412e-16,2,0.238968343473971,1.30056441854686,NaN
Exposure,4,-1,-0.15,0,1,0,0,1326,7.34788079488412e-16,2,0.257551517337561,0.950278674252331,NaN
Exposure,5,1,0.15,0,1,0,0,1327,7.34788079488412e-16,2,0.260040082968771,1.42603497207165,NaN
Exposure,6,-1,-0.15,0,1,0,0,1328,7.34788079488412e-16,2,0.243463218212128,1.35594212915748,NaN
Exposure,7,1,0.15,0,1,0,0,1329,7.34788079488412e-16,2,0.24562312848866,0.988761349581182,NaN
Exposure,8,1,0.15,0,1,0,0,1330,7.34788079488412e-16,2,0.272017476148903,1.15291742607951,NaN
Exposure,1,1,0.15,0,1,0,0,1331,7.34788079488412e-16,2,0.253779049962759,1.18743916973472,NaN
Exposure,2,-1,-0.15,0,1,0,0,1332,7.34788079488412e-16,2,0.230876544490457,0.773041964508593,NaN
Exposure,3,-1,-0.15,0,1,0,0,1333,7.34788079488412e-16,2,0.344125162810087,1.19176410883665,NaN
Exposure,4,-1,-0.15,0,1,0,0,1334,7.34788079488412e-16,2,0.258222237229347,1.08040452841669,NaN
Exposure,5,1,0.15,0,1,0,0,1335,7.34788079488412e-16,2,0.246155852451921,0.771986999548972,NaN
Exposure,6,1,0.15,0,1,0,0,1336,7.34788079488412e-16,2,0.23401169385761,0.961143808439374,NaN
Exposure,7,-1,-0.15,0,1,0,0,1337,7.34788079488412e-16,2,0.258890763856471,1.2183754472062,NaN
Exposure,8,1,0.15,0,1,0,0,1338,7.34788079488412e-16,2,0.295540478080511,1.22160738799721,NaN
Exposure,1,1,0.15,0,1,0,0,1339,7.34788079488412e-16,2,0.255659066140652,0.975785067304969,NaN
Exposure,2,-1,-0.15,0,1,0,0,1340,7.34788079488412e-16,2,0.256698426790535,1.08908537216485,NaN
Exposure,3,1,0.15,0,1,0,0,1341,7.34788079488412e-16,2,0.257089253515005,1.06153073441237,NaN
Exposure,4,1,0.15,0,1,0,0,1342,7.34788079488412e-16,2,0.235967046581209,1.29443723801523,NaN
Exposure,5,-1,-0.15,0,1,0,0,1343,7.34788079488412e-16,2,0.227914744988084,1.34578989539295,NaN
Exposure,6,-1,-0.15,0,1,0,0,1344,7.34788079488412e-16,2,0.254561191424727,0.991674143821001,NaN
Exposure,7,1,0.15,0,1,0,0,1345,7.34788079488412e-16,2,0.2538295192644,1.31768254097551,NaN
Exposure,8,-1,-0.15,0,1,0,0,1346,7.34788079488412e-16,2,0.246051258407533,0.893646808341146,NaN
Double,1,-1,-30,-1.4,2,0,0,1347,7.34788079488412e-16,2,0.26485946867615,0.808806161396205,-0.396878860945194
Double,2,1,-30,-1.4,2,0,0,1348,7.34788079488412e-16,2,0.268057031556964,0.852907918393612,0.31826945017447
Null8,1,1,0,0,0,0,0,1349,7.34788079488412e-16,2,0.300821394659579,1.11403978057206,NaN
Null8,2,1,0,0,0,0,0,1350,7.34788079488412e-16,2,0.319733710959554,1.13950618728995,NaN
Null8,3,-1,0,0,0,0,0,1351,7.34788079488412e-16,2,0.277733594179153,0.601194179616868,NaN
Null8,4,-1,0,0,0,0,0,1352,7.34788079488412e-16,2,0.271664196625352,0.977991544641554,NaN
Null8,5,1,0,0,0,0,0,1353,7.34788079488412e-16,2,0.241202616132796,1.08761983271688,NaN
Null8,6,1,0,0,0,0,0,1354,7.34788079488412e-16,2,0.302947903051972,0.765251270495355,NaN
Null8,7,-1,0,0,0,0,0,1355,7.34788079488412e-16,2,0.301056670956314,0.808621354401112,NaN
Null8,8,-1,0,0,0,0,0,1356,7.34788079488412e-16,2,0.287173172459006,0.925827003084123,NaN
Null8,1,1,0,0,0,0,0,1357,7.34788079488412e-16,2,0.239069769158959,0.925037059001625,NaN
Null8,2,1,0,0,0,0,0,1358,7.34788079488412e-16,2,0.234871122054756,0.879191575571895,NaN
Null8,3,-1,0,0,0,0,0,1359,7.34788079488412e-16,2,0.253186104819179,0.880984065122902,NaN
Null8,4,1,0,0,0,0,0,1360,7.34788079488412e-16,2,0.261048723012209,0.818522708490491,NaN
Null8,5,-1,0,0,0,0,0,1361,7.34788079488412e-16,2,0.244650084525347,0.721113430336118,NaN
Null8,6,1,0,0,0,0,0,1362,7.34788079488412e-16,2,0.250801890157163,0.876737631857395,NaN
Null8,7,-1,0,0,0,0,0,1363,7.34788079488412e-16,2,0.259192599914968,0.803634958341718,NaN
Null8,8,-1,0,0,0,0,0,1364,7.34788079488412e-16,2,0.266270395368338,1.01359775289893,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1365,7.34788079488412e-16,2,0.259901599027216,0.646200469695032,0.0893596148995405
Triplet2,2,-1,-0.15,0,1,0,0,1366,7.34788079488412e-16,2,0.313319809734821,1.07235881034285,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1367,7.34788079488412e-16,2,0.226610850542784,0.932217497378588,0.011886836908627
Null8,1,1,0,0,0,0,0,1368,7.34788079488412e-16,2,0.245381025597453,1.04712475184351,NaN
Null8,2,-1,0,0,0,0,0,1369,7.34788079488412e-16,2,0.234878436662257,0.687119291163981,NaN
Null8,3,1,0,0,0,0,0,1370,7.34788079488412e-16,2,0.242385336197913,0.927070431411266,NaN
Null8,4,1,0,0,0,0,0,1371,7.34788079488412e-16,2,0.302804785780609,0.990706219337881,NaN
Null8,5,-1,0,0,0,0,0,1372,7.34788079488412e-16,2,0.248706345446408,0.781912735663354,NaN
Null8,6,-1,0,0,0,0,0,1373,7.34788079488412e-16,2,0.301835400052369,0.922348082065582,NaN
Null8,7,-1,0,0,0,0,0,1374,7.34788079488412e-16,2,0.251659856177866,0.632798008620739,NaN
Null8,8,1,0,0,0,0,0,1375,7.34788079488412e-16,2,0.240744253620505,0.842156643047929,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1376,7.34788079488412e-16,2,0.245021894574165,0.760510635562241,0.0284961738473752
Triplet1,2,1,0.15,0,1,0,0,1377,7.34788079488412e-16,2,0.259247701615095,1.28580247517675,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1378,7.34788079488412e-16,2,0.23034577164799,0.589681242592633,0.368869003186597
Double,1,-1,-30,-1.4,2,0,0,1379,7.34788079488412e-16,2,0.251728610135615,0.672278352081776,-0.0700132147708155
Double,2,1,-30,-1.4,2,0,0,1380,7.34788079488412e-16,2,0.235940958373249,0.647103540599346,0.28367018801995
Exposure,1,-1,-0.15,0,1,0,0,1381,7.34788079488412e-16,2,0.247508996166289,1.09296901617199,NaN
Exposure,2,1,0.15,0,1,0,0,1382,7.34788079488412e-16,2,0.246743190102279,1.03443933464587,NaN
Exposure,3,1,0.15,0,1,0,0,1383,7.34788079488412e-16,2,0.247458771802485,1.22164054680616,NaN
Exposure,4,1,0.15,0,1,0,0,1384,7.34788079488412e-16,2,0.249758141115308,1.25061537511647,NaN
Exposure,5,-1,-0.15,0,1,0,0,1385,7.34788079488412e-16,2,0.273839465342462,1.32033007033169,NaN
Exposure,6,1,0.15,0,1,0,0,1386,7.34788079488412e-16,2,0.24530837032944,1.24978130310774,NaN
Exposure,7,-1,-0.15,0,1,0,0,1387,7.34788079488412e-16,2,0.252762608230114,1.68409800156951,NaN
Exposure,8,-1,-0.15,0,1,0,0,1388,7.34788079488412e-16,2,0.273740723729134,1.29972815234214,NaN
Exposure,1,1,0.15,0,1,0,0,1389,7.34788079488412e-16,2,0.254681876860559,1.13250836264342,NaN
Exposure,2,1,0.15,0,1,0,0,1390,7.34788079488412e-16,2,0.287519870325923,0.922480958513916,NaN
Exposure,3,-1,-0.15,0,1,0,0,1391,7.34788079488412e-16,2,0.316478121094406,1.19662396702915,NaN
Exposure,4,-1,-0.15,0,1,0,0,1392,7.34788079488412e-16,2,0.264419148676097,0.653137343004346,NaN
Exposure,5,1,0.15,0,1,0,0,1393,7.34788079488412e-16,2,0.195232545956969,0.845583874732256,NaN
Exposure,6,-1,-0.15,0,1,0,0,1394,7.34788079488412e-16,2,0.265132047235966,1.09307019785047,NaN
Exposure,7,-1,-0.15,0,1,0,0,1395,7.34788079488412e-16,2,0.232822389341891,0.870236203074455,NaN
Exposure,8,1,0.15,0,1,0,0,1396,7.34788079488412e-16,2,0.273892128840089,1.17313339281827,NaN
Exposure,1,1,0.15,0,1,0,0,1397,7.34788079488412e-16,2,0.238930065184832,1.05034450255334,NaN
Exposure,2,1,0.15,0,1,0,0,1398,7.34788079488412e-16,2,0.23888008389622,0.865180809982121,NaN
Exposure,3,1,0.15,0,1,0,0,1399,7.34788079488412e-16,2,0.255908970721066,1.34465837385505,NaN
Exposure,4,-1,-0.15,0,1,0,0,1400,7.34788079488412e-16,2,0.266244795173407,1.27473985496908,NaN
Exposure,5,-1,-0.15,0,1,0,0,1401,7.34788079488412e-16,2,0.237002750858665,1.01445401273668,NaN
Exposure,6,1,0.15,0,1,0,0,1402,7.34788079488412e-16,2,0.191034873947501,1.06584835983813,NaN
Exposure,7,-1,-0.15,0,1,0,0,1403,7.34788079488412e-16,2,0.252706775441766,0.950828953646123,NaN
Exposure,8,-1,-0.15,0,1,0,0,1404,7.34788079488412e-16,2,0.258463365025818,1.1801178092137,NaN
Exposure,1,-1,-0.15,0,1,0,0,1405,7.34788079488412e-16,2,0.150354011915624,1.53676040377468,NaN
Exposure,2,-1,-0.15,0,1,0,0,1406,7.34788079488412e-16,2,0.269859029911458,1.0134297683835,NaN
Exposure,3,1,0.15,0,1,0,0,1407,7.34788079488412e-16,2,0.264103657566011,1.43025507312268,NaN
Exposure,4,1,0.15,0,1,0,0,1408,7.34788079488412e-16,2,0.256944674998522,1.00340870302171,NaN
Exposure,5,-1,-0.15,0,1,0,0,1409,7.34788079488412e-16,2,0.269493558444083,0.799800075590611,NaN
Exposure,6,1,0.15,0,1,0,0,1410,7.34788079488412e-16,2,0.270773559808731,1.10121904872358,NaN
Exposure,7,1,0.15,0,1,0,0,1411,7.34788079488412e-16,2,0.245717482641339,1.07168540731072,NaN
Exposure,8,-1,-0.15,0,1,0,0,1412,7.34788079488412e-16,2,0.244548902846873,0.819196598604321,NaN
Double,1,1,-30,-1.4,2,0,0,1413,7.34788079488412e-16,2,0.241009761579335,0.641896010376513,0.120035521411722
Double,2,-1,-30,-1.4,2,0,0,1414,7.34788079488412e-16,2,0.242118121124804,0.630558372475207,-0.196912571510343
Null8,1,1,0,0,0,0,0,1415,7.34788079488412e-16,2,0.270693345926702,0.917077648453414,NaN
Null8,2,1,0,0,0,0,0,1416,7.34788079488412e-16,2,0.267183462157845,0.904246432706714,NaN
Null8,3,-1,0,0,0,0,0,1417,7.34788079488412e-16,2,0.234059724025428,0.879168414510787,NaN
Null8,4,1,0,0,0,0,0,1418,7.34788079488412e-16,2,0.22869005985558,0.829043339937925,NaN
Null8,5,-1,0,0,0,0,0,1419,7.34788079488412e-16,2,0.273211168125272,1.04244628921151,NaN
Null8,6,1,0,0,0,0,0,1420,7.34788079488412e-16,2,0.21673680189997,0.81497064512223,NaN
Null8,7,-1,0,0,0,0,0,1421,7.34788079488412e-16,2,0.257087303325534,0.928918995894492,NaN
Null8,8,-1,0,0,0,0,0,1422,7.34788079488412e-16,2,0.250148967839777,1.38578809052706,NaN
Null10,1,1,0,0,0,0,0,1423,7.34788079488412e-16,2,0.228721022605896,1.14309384766966,NaN
Null10,2,-1,0,0,0,0,0,1424,7.34788079488412e-16,2,0.244702015072107,1.10656872019172,NaN
Null10,3,1,0,0,0,0,0,1425,7.34788079488412e-16,2,0.265042568556964,0.751713738776743,NaN
Null10,4,-1,0,0,0,0,0,1426,7.34788079488412e-16,2,0.257794839330018,1.13789923861623,NaN
Null10,5,-1,0,0,0,0,0,1427,7.34788079488412e-16,2,0.268348627723753,0.929149640724063,NaN
Null10,6,1,0,0,0,0,0,1428,7.34788079488412e-16,2,0.2437116606161,0.743954983539879,NaN
Null10,7,-1,0,0,0,0,0,1429,7.34788079488412e-16,2,0.254031880758703,0.767149572260678,NaN
Null10,8,1,0,0,0,0,0,1430,7.34788079488412e-16,2,0.261136494576931,0.861336661502719,NaN
Null10,9,-1,0,0,0,0,0,1431,7.34788079488412e-16,2,0.231226411648095,0.738947375677526,NaN
Null10,10,1,0,0,0,0,0,1432,7.34788079488412e-16,2,0.277845746837556,0.961725051514804,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1433,7.34788079488412e-16,2,0.263918850570917,0.709304752759635,0.0136744772290341
Triplet1,2,1,0.15,0,1,0,0,1434,7.34788079488412e-16,2,0.263159627094865,1.35069510061294,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1435,7.34788079488412e-16,2,0.256061351858079,0.602738957852125,0.271550483585628
Null6,1,1,0,0,0,0,0,1436,7.34788079488412e-16,2,0.273696349933743,1.18722266610712,NaN
Null6,2,1,0,0,0,0,0,1437,7.34788079488412e-16,2,0.249629165045917,0.993136513978243,NaN
Null6,3,1,0,0,0,0,0,1438,7.34788079488412e-16,2,0.322014794684947,0.650173592381179,NaN
Null6,4,-1,0,0,0,0,0,1439,7.34788079488412e-16,2,0.267462623305619,1.08983216062188,NaN
Null6,5,-1,0,0,0,0,0,1440,7.34788079488412e-16,2,0.31453666370362,1.00651556905359,NaN
Null6,6,-1,0,0,0,0,0,1441,7.34788079488412e-16,2,0.308787631802261,0.867905627004802,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1442,7.34788079488412e-16,2,0.26007470395416,0.857537131756544,0.0925506040624152
Triplet2,2,-1,-0.15,0,1,0,0,1443,7.34788079488412e-16,2,0.288795726373792,1.09598591830581,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1444,7.34788079488412e-16,2,0.286814041435719,0.586476852186024,0.039956530739481
PostRest,1,-1,0,0,0,0,0,1445,7.34788079488412e-16,2,0.481402929872274,0.937520113773644,NaN
PostRest,2,1,0,0,0,0,0,1446,7.34788079488412e-16,2,0.260377027094364,0.830710997804999,NaN
PostRest,3,-1,0,0,0,0,0,1447,7.34788079488412e-16,2,0.26734315790236,0.817382898181677,NaN
PostRest,4,1,0,0,0,0,0,1448,7.34788079488412e-16,2,0.242415812797844,0.631486556492746,NaN
PostRest,5,-1,0,0,0,0,0,1449,7.34788079488412e-16,2,0.250613180920482,0.904883751645684,NaN
PostRest,6,1,0,0,0,0,0,1450,7.34788079488412e-16,2,0.262327748350799,1.08446274045855,NaN
PostRest,7,-1,0,0,0,0,0,1451,7.34788079488412e-16,2,0.226601585745811,0.815849578939378,NaN
PostRest,8,1,0,0,0,0,0,1452,7.34788079488412e-16,2,0.232106808573008,0.674756921827793,NaN
Double,1,-1,-30,-1.4,2,0,0,1453,7.34788079488412e-16,2,0.239375506527722,0.81309989374131,-0.0492401428883428
Double,2,1,-30,-1.4,2,0,0,1454,7.34788079488412e-16,2,0.224645988084376,0.722448531538248,0.0579121468912661
Exposure,1,1,0.15,0,1,0,0,1455,7.34788079488412e-16,2,0.251076419837773,1.14174314215779,NaN
Exposure,2,-1,-0.15,0,1,0,0,1456,7.34788079488412e-16,2,0.234888920560479,1.22588259074837,NaN
Exposure,3,-1,-0.15,0,1,0,0,1457,7.34788079488412e-16,2,0.248570543713868,1.0543902805075,NaN
Exposure,4,1,0.15,0,1,0,0,1458,7.34788079488412e-16,2,0.231635523959994,0.998308448120952,NaN
Exposure,5,-1,-0.15,0,1,0,0,1459,7.34788079488412e-16,2,0.205771462991834,1.10444440692663,NaN
Exposure,6,-1,-0.15,0,1,0,0,1460,7.34788079488412e-16,2,0.259236484766006,1.36107822414488,NaN
Exposure,7,1,0.15,0,1,0,0,1461,7.34788079488412e-16,2,0.260748593136668,1.16337637323886,NaN
Exposure,8,1,0.15,0,1,0,0,1462,7.34788079488412e-16,2,0.271441110409796,0.913286651484668,NaN
Exposure,1,-1,-0.15,0,1,0,0,1463,7.34788079488412e-16,2,0.280896537005901,1.05055856797844,NaN
Exposure,2,1,0.15,0,1,0,0,1464,7.34788079488412e-16,2,0.251528929919004,1.28816596604884,NaN
Exposure,3,-1,-0.15,0,1,0,0,1465,7.34788079488412e-16,2,0.232943075709045,0.955408185720444,NaN
Exposure,4,1,0.15,0,1,0,0,1466,7.34788079488412e-16,2,0.244579623453319,1.05917894653976,NaN
Exposure,5,1,0.15,0,1,0,0,1467,7.34788079488412e-16,2,0.167310487478971,1.45240786485374,NaN
Exposure,6,-1,-0.15,0,1,0,0,1468,7.34788079488412e-16,2,0.24646987952292,1.00917602051049,NaN
Exposure,7,-1,-0.15,0,1,0,0,1469,7.34788079488412e-16,2,0.253076146356761,1.18162991572171,NaN
Exposure,8,1,0.15,0,1,0,0,1470,7.34788079488412e-16,2,0.28151800762862,1.18745745532215,NaN
Exposure,1,-1,-0.15,0,1,0,0,1471,7.34788079488412e-16,2,0.253807331435382,0.849308067932725,NaN
Exposure,2,1,0.15,0,1,0,0,1472,7.34788079488412e-16,2,0.233112523332238,1.05029647238553,NaN
Exposure,3,1,0.15,0,1,0,0,1473,7.34788079488412e-16,2,0.237072723917663,0.724793492816389,NaN
Exposure,4,1,0.15,0,1,0,0,1474,7.34788079488412e-16,2,0.228851705789566,0.953378470614552,NaN
Exposure,5,1,0.15,0,1,0,0,1475,7.34788079488412e-16,2,0.252912063151598,1.49180726334453,NaN
Exposure,6,-1,-0.15,0,1,0,0,1476,7.34788079488412e-16,2,0.239981128834188,1.21769619360566,NaN
Exposure,7,-1,-0.15,0,1,0,0,1477,7.34788079488412e-16,2,0.25676011107862,1.19749436806887,NaN
Exposure,8,-1,-0.15,0,1,0,0,1478,7.34788079488412e-16,2,0.269345322623849,0.94804757181555,NaN
Exposure,1,1,0.15,0,1,0,0,1479,7.34788079488412e-16,2,0.252989349886775,1.33821155875921,NaN
Exposure,2,-1,-0.15,0,1,0,0,1480,7.34788079488412e-16,2,0.227431270293891,0.83203561604023,NaN
Exposure,3,-1,-0.15,0,1,0,0,1481,7.34788079488412e-16,2,0.287877295166254,1.03556817397475,NaN
Exposure,4,1,0.15,0,1,0,0,1482,7.34788079488412e-16,2,0.202579993754625,0.709819191135466,NaN
Exposure,5,1,0.15,0,1,0,0,1483,7.34788079488412e-16,2,0.249555290676653,1.12444240693003,NaN
Exposure,6,-1,-0.15,0,1,0,0,1484,7.34788079488412e-16,2,0.265237129293382,1.0554269598797,NaN
Exposure,7,-1,-0.15,0,1,0,0,1485,7.34788079488412e-16,2,0.143357162363827,1.33742210268974,NaN
Exposure,8,1,0.15,0,1,0,0,1486,7.34788079488412e-16,2,0.248746086843312,1.22954339254647,NaN
Double,1,-1,-30,-1.4,2,0,0,1487,7.34788079488412e-16,2,0.242741054855287,0.91278147790581,-0.294476579568422
Double,2,1,-30,-1.4,2,0,0,1488,7.34788079488412e-16,2,0.253985800780356,0.623287724331021,0.0931789087637626
Null8,1,-1,0,0,0,0,0,1489,7.34788079488412e-16,2,0.249605759978294,0.93549576215446,NaN
Null8,2,1,0,0,0,0,0,1490,7.34788079488412e-16,2,0.210362154990435,1.02405499387532,NaN
Null8,3,1,0,0,0,0,0,1491,7.34788079488412e-16,2,0.240175688639283,0.812097835354507,NaN
Null8,4,-1,0,0,0,0,0,1492,7.34788079488412e-16,2,0.214991369284689,1.00232253130525,NaN
Null8,5,1,0,0,0,0,0,1493,7.34788079488412e-16,2,0.249457524158061,1.08254786022007,NaN
Null8,6,-1,0,0,0,0,0,1494,7.34788079488412e-16,2,0.248779975809157,0.850489081814885,NaN
Null8,7,-1,0,0,0,0,0,1495,7.34788079488412e-16,2,0.237996517680585,0.702491247095168,NaN
Null8,8,1,0,0,0,0,0,1496,7.34788079488412e-16,2,0.241313548758626,0.961378841660917,NaN
Null6,1,1,0,0,0,0,0,1497,7.34788079488412e-16,2,0.27342645265162,0.818192834034562,NaN
Null6,2,-1,0,0,0,0,0,1498,7.34788079488412e-16,2,0.229396376758814,0.71758721023798,NaN
Null6,3,1,0,0,0,0,0,1499,7.34788079488412e-16,2,0.249514332041144,0.680673694238067,NaN
Null6,4,-1,0,0,0,0,0,1500,7.34788079488412e-16,2,0.247291518375278,0.774732541292906,NaN
Null6,5,-1,0,0,0,0,0,1501,7.34788079488412e-16,2,0.154006768018007,0.865310028195381,NaN
Null6,6,1,0,0,0,0,0,1502,7.34788079488412e-16,2,0.255884346552193,0.969817825593054,NaN
Triplet1,1,1,-30,-1.4,2,0,0,1503,7.34788079488412e-16,2,0.294490145519376,0.68486746493727,-0.174414623806323
Triplet1,2,1,0.15,0,1,0,0,1504,7.34788079488412e-16,2,0.290462410077453,1.37776528950781,NaN
Triplet1,3,1,-30,-1.4,2,0,0,1505,7.34788079488412e-16,2,0.286010445095599,0.652534645050764,0.371160685876844
Null10,1,1,0,0,0,0,0,1506,7.34788079488412e-16,2,0.297616516239941,1.06900252588093,NaN
Null10,2,1,0,0,0,0,0,1507,7.34788079488412e-16,2,0.238992724567652,1.00035913195461,NaN
Null10,3,-1,0,0,0,0,0,1508,7.34788079488412e-16,2,0.263271291740239,0.605236056260765,NaN
Null10,4,1,0,0,0,0,0,1509,7.34788079488412e-16,2,0.256417314521968,0.662270209752023,NaN
Null10,5,-1,0,0,0,0,0,1510,7.34788079488412e-16,2,0.241669999435544,1.02910916786641,NaN
Null10,6,1,0,0,0,0,0,1511,7.34788079488412e-16,2,0.26842737942934,0.91532904561609,NaN
Null10,7,-1,0,0,0,0,0,1512,7.34788079488412e-16,2,0.2839036853984,1.04307336732745,NaN
Null10,8,-1,0,0,0,0,0,1513,7.34788079488412e-16,2,0.274579184129834,0.92570704780519,NaN
Null10,9,1,0,0,0,0,0,1514,7.34788079488412e-16,2,0.272573850117624,0.703312154859304,NaN
Null10,10,-1,0,0,0,0,0,1515,7.34788079488412e-16,2,0.287272159941494,0.796357239596546,NaN
Triplet2,1,1,-30,-1.4,2,0,0,1516,7.34788079488412e-16,2,0.217182974331081,0.764984055422246,0.0645219022510699
Triplet2,2,-1,-0.15,0,1,0,0,1517,7.34788079488412e-16,2,0.246425993740559,1.24365582875907,NaN
Triplet2,3,1,-30,-1.4,2,0,0,1518,7.34788079488412e-16,2,0.270426130853593,0.819682023487985,-0.0825681449438843
Double,1,1,-30,-1.4,2,0,0,1519,7.34788079488412e-16,2,0.264422805048525,0.742064970545471,-0.0237874978356001
Double,2,-1,-30,-1.4,2,0,0,1520,7.34788079488412e-16,2,0.288344191387296,0.683541384525597,-0.307454538600878
Exposure,1,1,0.15,0,1,0,0,1521,7.34788079488412e-16,2,0.271683701314032,1.49175508785993,NaN
Exposure,2,-1,-0.15,0,1,0,0,1522,7.34788079488412e-16,2,0.260970216244459,1.12401135172695,NaN
Exposure,3,1,0.15,0,1,0,0,1523,7.34788079488412e-16,2,0.236758696846664,1.04114605113864,NaN
Exposure,4,-1,-0.15,0,1,0,0,1524,7.34788079488412e-16,2,0.248524220660329,0.880069047212601,NaN
Exposure,5,-1,-0.15,0,1,0,0,1525,7.34788079488412e-16,2,0.293221116065979,1.0081337345764,NaN
Exposure,6,-1,-0.15,0,1,0,0,1526,7.34788079488412e-16,2,0.297686002217233,1.16198641434312,NaN
Exposure,7,1,0.15,0,1,0,0,1527,7.34788079488412e-16,2,0.280961390584707,0.742191020399332,NaN
Exposure,8,1,0.15,0,1,0,0,1528,7.34788079488412e-16,2,0.2754135010764,1.17664986010641,NaN
Exposure,1,1,0.15,0,1,0,0,1529,7.34788079488412e-16,2,0.29539736174047,0.93580003734678,NaN
Exposure,2,1,0.15,0,1,0,0,1530,7.34788079488412e-16,2,0.259294268675148,1.05313514824957,NaN
Exposure,3,1,0.15,0,1,0,0,1531,7.34788079488412e-16,2,0.253518904559314,1.19014496915042,NaN
Exposure,4,-1,-0.15,0,1,0,0,1532,7.34788079488412e-16,2,0.240902242250741,0.928962638601661,NaN
Exposure,5,1,0.15,0,1,0,0,1533,7.34788079488412e-16,2,0.261472951620817,1.24524595495313,NaN
Exposure,6,-1,-0.15,0,1,0,0,1534,7.34788079488412e-16,2,0.227946683764458,0.83666336722672,NaN
Exposure,7,-1,-0.15,0,1,0,0,1535,7.34788079488412e-16,2,0.273537873290479,0.859111654572189,NaN
Exposure,8,-1,-0.15,0,1,0,0,1536,7.34788079488412e-16,2,0.294082983396947,0.755903851240873,NaN
Exposure,1,1,0.15,0,1,0,0,1537,7.34788079488412e-16,2,0.243240864016116,1.02703727316111,NaN
Exposure,2,-1,-0.15,0,1,0,0,1538,7.34788079488412e-16,2,0.266297457739711,1.10464262310416,NaN
Exposure,3,1,0.15,0,1,0,0,1539,7.34788079488412e-16,2,0.251356801018119,0.781167896464467,NaN
Exposure,4,-1,-0.15,0,1,0,0,1540,7.34788079488412e-16,2,0.266324277035892,0.90673597343266,NaN
Exposure,5,-1,-0.15,0,1,0,0,1541,7.34788079488412e-16,2,0.258427524939179,0.824367557652295,NaN
Exposure,6,-1,-0.15,0,1,0,0,1542,7.34788079488412e-16,2,0.236144539900124,0.868770175613463,NaN
Exposure,7,1,0.15,0,1,0,0,1543,7.34788079488412e-16,2,0.268389100208879,1.18410214595497,NaN
Exposure,8,1,0.15,0,1,0,0,1544,7.34788079488412e-16,2,0.296683700755239,0.934536371380091,NaN
Exposure,1,-1,-0.15,0,1,0,0,1545,7.34788079488412e-16,2,0.283003051765263,1.01609631441534,NaN
