BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,4,-1,0.15,0,1,0,0,788,7.34788079488412e-16,2,0.247277377173305,0.835137362591922,NaN
Exposure,5,-1,0.15,0,1,0,0,789,7.34788079488412e-16,2,0.29897087905556,0.793119447305799,NaN
Exposure,6,1,-0.15,0,1,0,0,790,7.34788079488412e-16,2,0.276634499896318,1.42299978528172,NaN
Exposure,7,-1,0.15,0,1,0,0,791,7.34788079488412e-16,2,0.309728005900979,1.07795911794528,NaN
Exposure,8,1,-0.15,0,1,0,0,792,7.34788079488412e-16,2,0.345539501868188,1.0084177730605,NaN
Double,1,-1,-30,-1.4,2,0,0,793,7.34788079488412e-16,2,0.268489062786102,0.901056183502078,0.910654960317196
Double,2,1,-30,-1.4,2,0,0,794,7.34788079488412e-16,2,0.322705263271928,0.711147709749639,-0.371313458328101
Null8,1,-1,0,0,0,0,0,795,7.34788079488412e-16,2,0.281267371494323,1.1950977188535,NaN
Null8,2,1,0,0,0,0,0,796,7.34788079488412e-16,2,0.344709330238402,1.50111396657303,NaN
Null8,3,1,0,0,0,0,0,797,7.34788079488412e-16,2,0.27919864654541,1.19816947728395,NaN
Null8,4,1,0,0,0,0,0,798,7.34788079488412e-16,2,0.281739874742925,0.831335394643247,NaN
Null8,5,-1,0,0,0,0,0,799,7.34788079488412e-16,2,0.070993232075125,1.05240103788674,NaN
Null8,6,1,0,0,0,0,0,800,7.34788079488412e-16,2,0.289212397299707,1.39275397639722,NaN
Null8,7,-1,0,0,0,0,0,801,7.34788079488412e-16,2,0.247214474715292,0.859021445736289,NaN
Null8,8,-1,0,0,0,0,0,802,7.34788079488412e-16,2,0.320378831587732,1.07939125597477,NaN
Null10,1,-1,0,0,0,0,0,803,7.34788079488412e-16,2,0.317631096579134,0.85486985463649,NaN
Null10,2,-1,0,0,0,0,0,804,7.34788079488412e-16,2,0.317437755409628,0.936411999166012,NaN
Null10,3,1,0,0,0,0,0,805,7.34788079488412e-16,2,0.307648797053844,1.4095234493725,NaN
Null10,4,1,0,0,0,0,0,806,7.34788079488412e-16,2,0.366597831249237,1.35518583189696,NaN
Null10,5,-1,0,0,0,0,0,807,7.34788079488412e-16,2,0.364352588076144,1.12415373651311,NaN
Null10,6,1,0,0,0,0,0,808,7.34788079488412e-16,2,0.287311412859708,1.3364731958136,NaN
Null10,7,1,0,0,0,0,0,809,7.34788079488412e-16,2,0.281781565863639,1.22387750027701,NaN
Null10,8,-1,0,0,0,0,0,810,7.34788079488412e-16,2,0.344480636529624,1.00684300623834,NaN
Null10,9,-1,0,0,0,0,0,811,7.34788079488412e-16,2,0.329949092585593,1.41446864092723,NaN
Null10,10,1,0,0,0,0,0,812,7.34788079488412e-16,2,0.27216400578618,1.14474029373378,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,813,7.34788079488412e-16,2,0.28307643905282,0.733590146526694,0.0402686681756296
Triplet2,2,1,-0.15,0,1,0,0,814,7.34788079488412e-16,2,0.251369235105813,1.37503705918789,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,815,7.34788079488412e-16,2,0.300807741470635,1.07216083630919,0.148965574751208
Null8,1,1,0,0,0,0,0,816,7.34788079488412e-16,2,0.320447586011142,1.142395820003,NaN
Null8,2,1,0,0,0,0,0,817,7.34788079488412e-16,2,0.275431299116462,0.958496036008,NaN
Null8,3,1,0,0,0,0,0,818,7.34788079488412e-16,2,0.255623470060527,1.09219955373555,NaN
Null8,4,-1,0,0,0,0,0,819,7.34788079488412e-16,2,0.256429505068809,0.963822789490223,NaN
Null8,5,-1,0,0,0,0,0,820,7.34788079488412e-16,2,0.249630872160196,0.993310106452554,NaN
Null8,6,-1,0,0,0,0,0,821,7.34788079488412e-16,2,0.241256741341203,0.830179492942989,NaN
Null8,7,1,0,0,0,0,0,822,7.34788079488412e-16,2,0.302031909581274,1.04108509933576,NaN
Null8,8,-1,0,0,0,0,0,823,7.34788079488412e-16,2,0.264255795162171,1.12595768459141,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,824,7.34788079488412e-16,2,0.280849237926304,0.671625186689198,0.00524298805536964
Triplet1,2,-1,0.15,0,1,0,0,825,7.34788079488412e-16,2,0.24736222345382,1.34571918984875,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,826,7.34788079488412e-16,2,0.263093798421323,0.758952691219747,1.06970761162893
PostRest,1,-1,0,0,0,0,0,827,7.34788079488412e-16,2,0.330077092628926,1.13170110899955,NaN
PostRest,2,-1,0,0,0,0,0,828,7.34788079488412e-16,2,0.339789738878608,1.0393730676733,NaN
PostRest,3,1,0,0,0,0,0,829,7.34788079488412e-16,2,0.259793103206903,0.887378217186779,NaN
PostRest,4,1,0,0,0,0,0,830,7.34788079488412e-16,2,0.260744692292064,1.14073937712237,NaN
PostRest,5,1,0,0,0,0,0,831,7.34788079488412e-16,2,0.235952661838382,0.790029159747064,NaN
PostRest,6,-1,0,0,0,0,0,832,7.34788079488412e-16,2,0.274540418758988,1.06514691980556,NaN
PostRest,7,1,0,0,0,0,0,833,7.34788079488412e-16,2,0.271420873701572,0.812120266724378,NaN
PostRest,8,-1,0,0,0,0,0,834,7.34788079488412e-16,2,0.276815650518984,0.828783194534481,NaN
Double,1,1,-30,-1.4,2,0,0,835,7.34788079488412e-16,2,0.304042364470661,0.759977910667658,0.0861188786074292
Double,2,-1,-30,-1.4,2,0,0,836,7.34788079488412e-16,2,0.295219379942864,0.784344005864114,0.00554126500171894
Exposure,1,-1,0.15,0,1,0,0,837,7.34788079488412e-16,2,0.290292230434716,1.43457464966923,NaN
Exposure,2,1,-0.15,0,1,0,0,838,7.34788079488412e-16,2,0.297881538048387,1.3948068539612,NaN
Exposure,3,1,-0.15,0,1,0,0,839,7.34788079488412e-16,2,0.255532773211598,1.31217097910121,NaN
Exposure,4,1,-0.15,0,1,0,0,840,7.34788079488412e-16,2,0.284993758425117,1.44310213671997,NaN
Exposure,5,-1,0.15,0,1,0,0,841,7.34788079488412e-16,2,0.31105506233871,1.39257965236902,NaN
Exposure,6,-1,0.15,0,1,0,0,842,7.34788079488412e-16,2,0.128611796535552,0.913781341630965,NaN
Exposure,7,-1,0.15,0,1,0,0,843,7.34788079488412e-16,2,0.231864949222654,1.16352436644956,NaN
Exposure,8,1,-0.15,0,1,0,0,844,7.34788079488412e-16,2,0.299256867729127,1.28129711654037,NaN
Exposure,1,-1,0.15,0,1,0,0,845,7.34788079488412e-16,2,0.309084348380566,0.972923228982836,NaN
Exposure,2,1,-0.15,0,1,0,0,846,7.34788079488412e-16,2,0.321373087354004,1.15288183046505,NaN
Exposure,3,1,-0.15,0,1,0,0,847,7.34788079488412e-16,2,0.333100575953722,0.795598016586155,NaN
Exposure,4,-1,0.15,0,1,0,0,848,7.34788079488412e-16,2,0.27192409709096,1.29145715292543,NaN
Exposure,5,1,-0.15,0,1,0,0,849,7.34788079488412e-16,2,0.268389832228422,1.01143662445247,NaN
Exposure,6,-1,0.15,0,1,0,0,850,7.34788079488412e-16,2,0.303453808184713,1.22476764954627,NaN
Exposure,7,1,-0.15,0,1,0,0,851,7.34788079488412e-16,2,0.384578550700098,1.42391821648926,NaN
Exposure,8,-1,0.15,0,1,0,0,852,7.34788079488412e-16,2,0.320611182134598,1.12561025563627,NaN
Exposure,1,1,-0.15,0,1,0,0,853,7.34788079488412e-16,2,0.237003237940371,1.71768887899816,NaN
Exposure,2,1,-0.15,0,1,0,0,854,7.34788079488412e-16,2,0.308631105814129,1.10236032120883,NaN
Exposure,3,1,-0.15,0,1,0,0,855,7.34788079488412e-16,2,0.297746710944921,1.22065336117521,NaN
Exposure,4,-1,0.15,0,1,0,0,856,7.34788079488412e-16,2,0.326606462243944,0.919969718903303,NaN
Exposure,5,-1,0.15,0,1,0,0,857,7.34788079488412e-16,2,0.279559972230345,1.1047954922542,NaN
Exposure,6,-1,0.15,0,1,0,0,858,7.34788079488412e-16,2,0.315554813481867,1.28193419100717,NaN
Exposure,7,1,-0.15,0,1,0,0,859,7.34788079488412e-16,2,0.31025463482365,1.01158534828573,NaN
Exposure,8,-1,0.15,0,1,0,0,860,7.34788079488412e-16,2,0.307047806214541,1.47845941549167,NaN
Exposure,1,1,-0.15,0,1,0,0,861,7.34788079488412e-16,2,0.27559245750308,0.87389212846756,NaN
Exposure,2,1,-0.15,0,1,0,0,862,7.34788079488412e-16,2,0.258632325101644,1.55980285583064,NaN
Exposure,3,1,-0.15,0,1,0,0,863,7.34788079488412e-16,2,0.287004944402725,1.1925469818525,NaN
Exposure,4,-1,0.15,0,1,0,0,864,7.34788079488412e-16,2,0.253801480401307,0.936644593719393,NaN
Exposure,5,-1,0.15,0,1,0,0,865,7.34788079488412e-16,2,0.270755761303008,1.02337037632242,NaN
Exposure,6,-1,0.15,0,1,0,0,866,7.34788079488412e-16,2,0.326918782200664,1.1431923462078,NaN
Exposure,7,-1,0.15,0,1,0,0,867,7.34788079488412e-16,2,0.304796467535198,1.04299632320181,NaN
Exposure,8,1,-0.15,0,1,0,0,868,7.34788079488412e-16,2,0.360650825314224,1.70704073552042,NaN
Double,1,1,-30,-1.4,2,0,0,869,7.34788079488412e-16,2,0.280645169317722,0.882409132085741,-0.0988715023689747
Double,2,-1,-30,-1.4,2,0,0,870,7.34788079488412e-16,2,0.286289362702519,0.600288914516568,0.403362397284115
Null8,1,1,0,0,0,0,0,871,7.34788079488412e-16,2,0.291379621718079,0.980477184522897,NaN
Null8,2,-1,0,0,0,0,0,872,7.34788079488412e-16,2,0.32962141232565,1.43823325773701,NaN
Null8,3,-1,0,0,0,0,0,873,7.34788079488412e-16,2,0.299672076012939,1.16329396655783,NaN
Null8,4,1,0,0,0,0,0,874,7.34788079488412e-16,2,0.271961156278849,0.984459571540356,NaN
Null8,5,-1,0,0,0,0,0,875,7.34788079488412e-16,2,0.26720930589363,1.06813700124621,NaN
Null8,6,1,0,0,0,0,0,876,7.34788079488412e-16,2,0.249638186767697,1.23185032047331,NaN
Null8,7,1,0,0,0,0,0,877,7.34788079488412e-16,2,0.370730649214238,1.27907454734668,NaN
Null8,8,-1,0,0,0,0,0,878,7.34788079488412e-16,2,0.307384019717574,0.694047386758029,NaN
Null8,1,-1,0,0,0,0,0,879,7.34788079488412e-16,2,0.294279006309807,1.12552102142945,NaN
Null8,2,1,0,0,0,0,0,880,7.34788079488412e-16,2,0.321625674143434,1.10236836690456,NaN
Null8,3,-1,0,0,0,0,0,881,7.34788079488412e-16,2,0.280566175002605,0.878533046226948,NaN
Null8,4,-1,0,0,0,0,0,882,7.34788079488412e-16,2,0.261115526780486,0.972142063081264,NaN
Null8,5,-1,0,0,0,0,0,883,7.34788079488412e-16,2,0.244348003994673,1.19955529086292,NaN
Null8,6,1,0,0,0,0,0,884,7.34788079488412e-16,2,0.27263212017715,1.40947980806231,NaN
Null8,7,1,0,0,0,0,0,885,7.34788079488412e-16,2,0.278588878456503,0.765560664702207,NaN
Null8,8,1,0,0,0,0,0,886,7.34788079488412e-16,2,0.309864051640034,0.795864744111896,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,887,7.34788079488412e-16,2,0.301808092277497,0.808210534509271,-0.0125677872010345
Triplet1,2,-1,0.15,0,1,0,0,888,7.34788079488412e-16,2,0.274018422234803,1.57830898510292,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,889,7.34788079488412e-16,2,0.276494309771806,0.681928583420813,0.545174075015086
Null6,1,-1,0,0,0,0,0,890,7.34788079488412e-16,2,0.288439764175564,1.35301080578938,NaN
Null6,2,-1,0,0,0,0,0,891,7.34788079488412e-16,2,0.274404129013419,0.857978671323508,NaN
Null6,3,1,0,0,0,0,0,892,7.34788079488412e-16,2,0.274660373106599,1.18804064812139,NaN
Null6,4,1,0,0,0,0,0,893,7.34788079488412e-16,2,0.29977081855759,1.32075429847464,NaN
Null6,5,-1,0,0,0,0,0,894,7.34788079488412e-16,2,0.306003569625318,1.01582836778834,NaN
Null6,6,1,0,0,0,0,0,895,7.34788079488412e-16,2,0.252549517899752,1.36582276038826,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,896,7.34788079488412e-16,2,0.333952447399497,0.781101824715734,0.0588989932705707
Triplet2,2,1,-0.15,0,1,0,0,897,7.34788079488412e-16,2,0.261125035118312,0.903101014904678,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,898,7.34788079488412e-16,2,0.346729292999953,0.820621666032821,0.146155021318413
Double,1,-1,-30,-1.4,2,0,0,899,7.34788079488412e-16,2,0.274605759419501,1.08157530287281,0.00577477644339942
Double,2,1,-30,-1.4,2,0,0,900,7.34788079488412e-16,2,0.274713767692447,0.870770146138966,-0.107962159402068
Exposure,1,1,-0.15,0,1,0,0,901,7.34788079488412e-16,2,0.269373848102987,1.2323737796396,NaN
Exposure,2,-1,0.15,0,1,0,0,902,7.34788079488412e-16,2,0.264013692736626,1.02827704604715,NaN
Exposure,3,-1,0.15,0,1,0,0,903,7.34788079488412e-16,2,0.0553279728628695,1.19036220386624,NaN
Exposure,4,1,-0.15,0,1,0,0,904,7.34788079488412e-16,2,0.276450911071151,1.6550724604167,NaN
Exposure,5,-1,0.15,0,1,0,0,905,7.34788079488412e-16,2,0.16205882653594,0.970994694624096,NaN
Exposure,6,1,-0.15,0,1,0,0,906,7.34788079488412e-16,2,0.213909585494548,1.057749977801,NaN
Exposure,7,-1,0.15,0,1,0,0,907,7.34788079488412e-16,2,0.173716585617512,1.01956743281335,NaN
Exposure,8,1,-0.15,0,1,0,0,908,7.34788079488412e-16,2,0.288109402172267,0.775112152565271,NaN
Exposure,1,-1,0.15,0,1,0,0,909,7.34788079488412e-16,2,0.202670934610069,2.03265099134296,NaN
Exposure,2,-1,0.15,0,1,0,0,910,7.34788079488412e-16,2,0.338218628894538,1.38980461098254,NaN
Exposure,3,1,-0.15,0,1,0,0,911,7.34788079488412e-16,2,0.313260320574045,1.36038385378197,NaN
Exposure,4,1,-0.15,0,1,0,0,912,7.34788079488412e-16,2,0.36206589685753,1.35104448022321,NaN
Exposure,5,-1,0.15,0,1,0,0,913,7.34788079488412e-16,2,0.32156277121976,0.955584216397256,NaN
Exposure,6,1,-0.15,0,1,0,0,914,7.34788079488412e-16,2,0.265788626391441,1.20320024574175,NaN
Exposure,7,1,-0.15,0,1,0,0,915,7.34788079488412e-16,2,0.284020226448774,1.45439661992714,NaN
Exposure,8,-1,0.15,0,1,0,0,916,7.34788079488412e-16,2,0.303899979218841,2.10039984760806,NaN
Exposure,1,-1,0.15,0,1,0,0,917,7.34788079488412e-16,2,0.485434810165316,1.49444138305262,NaN
Exposure,2,1,-0.15,0,1,0,0,918,7.34788079488412e-16,2,0.372635046485811,1.39974595047534,NaN
Exposure,3,1,-0.15,0,1,0,0,919,7.34788079488412e-16,2,0.348194101359695,1.1476928293705,NaN
Exposure,4,-1,0.15,0,1,0,0,920,7.34788079488412e-16,2,0.334480538964272,0.975988160353154,NaN
Exposure,5,1,-0.15,0,1,0,0,921,7.34788079488412e-16,2,0.319389939308167,1.09249066235498,NaN
Exposure,6,-1,0.15,0,1,0,0,922,7.34788079488412e-16,2,0.311119183897972,1.14654424181208,NaN
Exposure,7,1,-0.15,0,1,0,0,923,7.34788079488412e-16,2,0.299584548454732,1.29085372388363,NaN
Exposure,8,-1,0.15,0,1,0,0,924,7.34788079488412e-16,2,0.287129531148821,0.957318191416562,NaN
Exposure,1,1,-0.15,0,1,0,0,925,7.34788079488412e-16,2,0.27872077934444,1.31559211621061,NaN
Exposure,2,1,-0.15,0,1,0,0,926,7.34788079488412e-16,2,0.236880113836378,0.907847258262336,NaN
Exposure,3,1,-0.15,0,1,0,0,927,7.34788079488412e-16,2,0.265153502579778,1.28539238730446,NaN
Exposure,4,-1,0.15,0,1,0,0,928,7.34788079488412e-16,2,0.28176328074187,1.35094427503645,NaN
Exposure,5,1,-0.15,0,1,0,0,929,7.34788079488412e-16,2,0.299885409418494,1.00034864805639,NaN
Exposure,6,-1,0.15,0,1,0,0,930,7.34788079488412e-16,2,0.104269107338041,1.21468246215954,NaN
Exposure,7,-1,0.15,0,1,0,0,931,7.34788079488412e-16,2,0.332172149326652,1.10837437445298,NaN
Exposure,8,-1,0.15,0,1,0,0,932,7.34788079488412e-16,2,0.279005305375904,0.994778816122562,NaN
Double,1,1,-30,-1.4,2,0,0,933,7.34788079488412e-16,2,0.36357556656003,1.12944830721244,-0.0358459981594002
Double,2,-1,-30,-1.4,2,0,0,934,7.34788079488412e-16,2,0.286950818728656,0.752943026833236,0.559005342812077
Null8,1,1,0,0,0,0,0,935,7.34788079488412e-16,2,0.263950545806438,1.08394732698798,NaN
Null8,2,-1,0,0,0,0,0,936,7.34788079488412e-16,2,0.340589434374124,1.07881757197902,NaN
Null8,3,-1,0,0,0,0,0,937,7.34788079488412e-16,2,0.31550385709852,0.990231765434146,NaN
Null8,4,-1,0,0,0,0,0,938,7.34788079488412e-16,2,0.280946030281484,1.05452120630071,NaN
Null8,5,1,0,0,0,0,0,939,7.34788079488412e-16,2,0.290153258480132,1.20422717183828,NaN
Null8,6,1,0,0,0,0,0,940,7.34788079488412e-16,2,0.291258447803557,1.00452120648697,NaN
Null8,7,1,0,0,0,0,0,941,7.34788079488412e-16,2,0.209749217610806,0.721624942496419,NaN
Null8,8,-1,0,0,0,0,0,942,7.34788079488412e-16,2,0.252750660758466,1.1654165731743,NaN
Null6,1,1,0,0,0,0,0,943,7.34788079488412e-16,2,0.26718980120495,0.843659729231149,NaN
Null6,2,1,0,0,0,0,0,944,7.34788079488412e-16,2,0.214872633572668,1.0420783800073,NaN
Null6,3,1,0,0,0,0,0,945,7.34788079488412e-16,2,0.347573118750006,0.899053774774075,NaN
Null6,4,-1,0,0,0,0,0,946,7.34788079488412e-16,2,0.331976369954646,0.629539980087429,NaN
Null6,5,-1,0,0,0,0,0,947,7.34788079488412e-16,2,0.293109451420605,0.78215045016259,NaN
Null6,6,-1,0,0,0,0,0,948,7.34788079488412e-16,2,0.27865738933906,0.886584616731852,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,949,7.34788079488412e-16,2,0.263310545124114,0.877273769117892,0.0105652750840391
Triplet2,2,1,-0.15,0,1,0,0,950,7.34788079488412e-16,2,0.285767854191363,1.40335506480187,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,951,7.34788079488412e-16,2,0.338418309111148,0.694295097608119,0.179429713768465
Null10,1,-1,0,0,0,0,0,952,7.34788079488412e-16,2,0.33835638128221,0.934470055159181,NaN
Null10,2,-1,0,0,0,0,0,953,7.34788079488412e-16,2,0.414699041284621,1.0172388064675,NaN
Null10,3,1,0,0,0,0,0,954,7.34788079488412e-16,2,0.327269867993891,1.08256687689573,NaN
Null10,4,-1,0,0,0,0,0,955,7.34788079488412e-16,2,0.332548591308296,1.10422595310956,NaN
Null10,5,-1,0,0,0,0,0,956,7.34788079488412e-16,2,0.332087547052652,0.899900769349188,NaN
Null10,6,1,0,0,0,0,0,957,7.34788079488412e-16,2,0.282897239085287,0.879295194987208,NaN
Null10,7,-1,0,0,0,0,0,958,7.34788079488412e-16,2,0.297548005823046,0.911624601110816,NaN
Null10,8,1,0,0,0,0,0,959,7.34788079488412e-16,2,0.287403085734695,0.895860599353909,NaN
Null10,9,1,0,0,0,0,0,960,7.34788079488412e-16,2,0.234923785086721,1.25053491862491,NaN
Null10,10,1,0,0,0,0,0,961,7.34788079488412e-16,2,0.285102253779769,1.18096870463341,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,962,7.34788079488412e-16,2,0.286028243135661,0.810990696307272,-0.0170635052372405
Triplet1,2,-1,0.15,0,1,0,0,963,7.34788079488412e-16,2,0.291070714592934,1.04091687081382,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,964,7.34788079488412e-16,2,0.327127727214247,0.801299992948771,0.474720436449708
Double,1,1,-30,-1.4,2,0,0,965,7.34788079488412e-16,2,0.302926935255527,0.678334097377956,-0.00176992665266255
Double,2,-1,-30,-1.4,2,0,0,966,7.34788079488412e-16,2,0.30881615774706,0.651890500448644,0.342175702051022
Exposure,1,-1,0.15,0,1,0,0,967,7.34788079488412e-16,2,0.289715864229947,1.23618842568249,NaN
Exposure,2,1,-0.15,0,1,0,0,968,7.34788079488412e-16,2,0.316473488230258,1.12242024997249,NaN
Exposure,3,1,-0.15,0,1,0,0,969,7.34788079488412e-16,2,0.272461941465735,0.916648055892438,NaN
Exposure,4,-1,0.15,0,1,0,0,970,7.34788079488412e-16,2,0.315443148370832,0.784174070693552,NaN
Exposure,5,-1,0.15,0,1,0,0,971,7.34788079488412e-16,2,0.224414125550538,0.905309199355543,NaN
Exposure,6,1,-0.15,0,1,0,0,972,7.34788079488412e-16,2,0.301661807112396,1.10760296089575,NaN
Exposure,7,1,-0.15,0,1,0,0,973,7.34788079488412e-16,2,0.303370669018477,1.10615107417107,NaN
Exposure,8,-1,0.15,0,1,0,0,974,7.34788079488412e-16,2,0.300409356597811,1.18973024887964,NaN
Exposure,1,-1,0.15,0,1,0,0,975,7.34788079488412e-16,2,0.362170247361064,1.22980963345617,NaN
Exposure,2,-1,0.15,0,1,0,0,976,7.34788079488412e-16,2,0.255353572778404,1.26445547537878,NaN
Exposure,3,1,-0.15,0,1,0,0,977,7.34788079488412e-16,2,0.326639132108539,1.18764640763402,NaN
Exposure,4,1,-0.15,0,1,0,0,978,7.34788079488412e-16,2,0.339423536788672,1.20277187228203,NaN
Exposure,5,-1,0.15,0,1,0,0,979,7.34788079488412e-16,2,0.317471401300281,1.38975706789643,NaN
Exposure,6,1,-0.15,0,1,0,0,980,7.34788079488412e-16,2,0.322679419536144,1.12226469954476,NaN
Exposure,7,1,-0.15,0,1,0,0,981,7.34788079488412e-16,2,0.171232896856964,0.966895279008895,NaN
Exposure,8,-1,0.15,0,1,0,0,982,7.34788079488412e-16,2,0.181864217389375,0.914872877765447,NaN
Exposure,1,1,-0.15,0,1,0,0,983,7.34788079488412e-16,2,0.26738582411781,1.1121746362187,NaN
Exposure,2,1,-0.15,0,1,0,0,984,7.34788079488412e-16,2,0.296982855070382,0.903355308808386,NaN
Exposure,3,-1,0.15,0,1,0,0,985,7.34788079488412e-16,2,0.281835692003369,0.868825276382267,NaN
Exposure,4,-1,0.15,0,1,0,0,986,7.34788079488412e-16,2,0.332177513279021,1.41107822395861,NaN
Exposure,5,-1,0.15,0,1,0,0,987,7.34788079488412e-16,2,0.243511249311268,1.12682101456448,NaN
Exposure,6,1,-0.15,0,1,0,0,988,7.34788079488412e-16,2,0.32165834447369,1.07433391176164,NaN
Exposure,7,1,-0.15,0,1,0,0,989,7.34788079488412e-16,2,0.341633671429008,1.36658978508785,NaN
Exposure,8,-1,0.15,0,1,0,0,990,7.34788079488412e-16,2,0.280184369068593,0.810428227297962,NaN
Exposure,1,1,-0.15,0,1,0,0,991,7.34788079488412e-16,2,0.283040842972696,1.24375383974984,NaN
Exposure,2,-1,0.15,0,1,0,0,992,7.34788079488412e-16,2,0.219466983340681,1.17118169693276,NaN
Exposure,3,-1,0.15,0,1,0,0,993,7.34788079488412e-16,2,0.320412964560091,1.81576180737466,NaN
Exposure,4,-1,0.15,0,1,0,0,994,7.34788079488412e-16,2,0.315793502610177,0.754444162361324,NaN
Exposure,5,1,-0.15,0,1,0,0,995,7.34788079488412e-16,2,0.434456645976752,1.23555427696556,NaN
Exposure,6,1,-0.15,0,1,0,0,996,7.34788079488412e-16,2,0.3877466134727,1.68105038069189,NaN
Exposure,7,-1,0.15,0,1,0,0,997,7.34788079488412e-16,2,0.283857361413538,0.904442944098264,NaN
Exposure,8,1,-0.15,0,1,0,0,998,7.34788079488412e-16,2,0.325027794577181,1.0160953393206,NaN
Double,1,1,-30,-1.4,2,0,0,999,7.34788079488412e-16,2,0.315095963422209,0.718220627866685,-0.507337945325415
Double,2,-1,-30,-1.4,2,0,0,1000,7.34788079488412e-16,2,0.28309155581519,0.82453895593062,0.502396098940121
Null8,1,1,0,0,0,0,0,1001,7.34788079488412e-16,2,0.285094695631415,0.848453027196229,NaN
Null8,2,-1,0,0,0,0,0,1002,7.34788079488412e-16,2,0.250562225002795,1.23015194199979,NaN
Null8,3,1,0,0,0,0,0,1003,7.34788079488412e-16,2,0.450921600684524,1.8492124946788,NaN
Null8,4,-1,0,0,0,0,0,1004,7.34788079488412e-16,2,0.287122217006981,1.26688674557954,NaN
Null8,5,-1,0,0,0,0,0,1005,7.34788079488412e-16,2,0.30765221035108,0.955639073625207,NaN
Null8,6,1,0,0,0,0,0,1006,7.34788079488412e-16,2,0.243019972927868,1.27080501057208,NaN
Null8,7,1,0,0,0,0,0,1007,7.34788079488412e-16,2,0.28888691123575,1.14316455181688,NaN
Null8,8,-1,0,0,0,0,0,1008,7.34788079488412e-16,2,0.283930016681552,1.35371029563248,NaN
Null10,1,-1,0,0,0,0,0,1009,7.34788079488412e-16,2,0.267370463814586,0.967550395522267,NaN
Null10,2,-1,0,0,0,0,0,1010,7.34788079488412e-16,2,0.237927276175469,1.08475653175265,NaN
Null10,3,-1,0,0,0,0,0,1011,7.34788079488412e-16,2,0.209951579105109,0.826710080727935,NaN
Null10,4,1,0,0,0,0,0,1012,7.34788079488412e-16,2,0.26529661891982,0.923944791313261,NaN
Null10,5,1,0,0,0,0,0,1013,7.34788079488412e-16,2,0.23191590514034,1.29489852627739,NaN
Null10,6,1,0,0,0,0,0,1014,7.34788079488412e-16,2,0.0540128634311259,0.755008094478399,NaN
Null10,7,-1,0,0,0,0,0,1015,7.34788079488412e-16,2,0.234889164101332,0.960513317026198,NaN
Null10,8,1,0,0,0,0,0,1016,7.34788079488412e-16,2,0.236993973143399,0.958416553679854,NaN
Null10,9,1,0,0,0,0,0,1017,7.34788079488412e-16,2,0.289206057786942,0.971190717536956,NaN
Null10,10,-1,0,0,0,0,0,1018,7.34788079488412e-16,2,0.310346551239491,1.07941222377121,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1019,7.34788079488412e-16,2,0.355951150413603,0.920803060289472,0.148637069966908
Triplet1,2,-1,0.15,0,1,0,0,1020,7.34788079488412e-16,2,0.316363286226988,1.56324130343273,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1021,7.34788079488412e-16,2,0.277536352165043,0.765681107062846,0.696399359629497
Null8,1,1,0,0,0,0,0,1022,7.34788079488412e-16,2,0.343460780568421,2.34709842083976,NaN
Null8,2,-1,0,0,0,0,0,1023,7.34788079488412e-16,2,0.286822574678808,1.66521640541032,NaN
Null8,3,-1,0,0,0,0,0,1024,7.34788079488412e-16,2,0.291077053640038,1.43663045251742,NaN
Null8,4,-1,0,0,0,0,0,1025,7.34788079488412e-16,2,0.304880338255316,1.14014691952616,NaN
Null8,5,-1,0,0,0,0,0,1026,7.34788079488412e-16,2,0.272656501270831,1.10960853891447,NaN
Null8,6,1,0,0,0,0,0,1027,7.34788079488412e-16,2,0.277054340578616,0.893420064356178,NaN
