BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,8,-1,-0.15,0,1,0,0,248,7.34788079488412e-16,2,0.324066452682018,1.11660685203969,NaN
Double,1,1,-30,-1.4,2,0,0,249,7.34788079488412e-16,2,0.31314499815926,1.05754054570571,0.457599203715522
Double,2,-1,-30,-1.4,2,0,0,250,7.34788079488412e-16,2,0.327042880933732,0.691885282751173,0.0198567421527807
Null8,1,-1,0,0,0,0,0,251,7.34788079488412e-16,2,0.321681262459606,0.879138668999076,NaN
Null8,2,-1,0,0,0,0,0,252,7.34788079488412e-16,2,0.310606696177274,0.973404753021896,NaN
Null8,3,-1,0,0,0,0,0,253,7.34788079488412e-16,2,0.304053579922765,1.06125913094729,NaN
Null8,4,1,0,0,0,0,0,254,7.34788079488412e-16,2,0.280153648462147,1.16683335090056,NaN
Null8,5,1,0,0,0,0,0,255,7.34788079488412e-16,2,0.307270404417068,1.09789689769968,NaN
Null8,6,1,0,0,0,0,0,256,7.34788079488412e-16,2,0.318698251619935,1.0959261842072,NaN
Null8,7,-1,0,0,0,0,0,257,7.34788079488412e-16,2,0.319721520412713,1.19608344137669,NaN
Null8,8,1,0,0,0,0,0,258,7.34788079488412e-16,2,0.294664713088423,1.11366041237488,NaN
Null8,1,-1,0,0,0,0,0,259,7.34788079488412e-16,2,0.268482479732484,1.29915032349527,NaN
Null8,2,1,0,0,0,0,0,260,7.34788079488412e-16,2,0.300599771551788,0.885102010332048,NaN
Null8,3,1,0,0,0,0,0,261,7.34788079488412e-16,2,0.310275846160948,1.14806927135214,NaN
Null8,4,-1,0,0,0,0,0,262,7.34788079488412e-16,2,0.298662703949958,1.22643725806847,NaN
Null8,5,1,0,0,0,0,0,263,7.34788079488412e-16,2,0.216225046198815,1.41135982377455,NaN
Null8,6,-1,0,0,0,0,0,264,7.34788079488412e-16,2,0.297921034973115,1.33288358571008,NaN
Null8,7,1,0,0,0,0,0,265,7.34788079488412e-16,2,0.304098196793348,0.854812071658671,NaN
Null8,8,-1,0,0,0,0,0,266,7.34788079488412e-16,2,0.342535766772926,1.10240347590297,NaN
Triplet1,1,1,-30,-1.4,2,0,0,267,7.34788079488412e-16,2,0.28857581038028,0.819619120564312,0.112766470748517
Triplet1,2,1,0.15,0,1,0,0,268,7.34788079488412e-16,2,0.305150967091322,1.76329957414418,NaN
Triplet1,3,1,-30,-1.4,2,0,0,269,7.34788079488412e-16,2,0.304066014010459,1.06688796496019,0.279238899061644
Null6,1,1,0,0,0,0,0,270,7.34788079488412e-16,2,0.299624289385974,1.09086323250085,NaN
Null6,2,-1,0,0,0,0,0,271,7.34788079488412e-16,2,0.360580120701343,0.807507143821567,NaN
Null6,3,-1,0,0,0,0,0,272,7.34788079488412e-16,2,0.328569373581558,1.24539662944153,NaN
Null6,4,-1,0,0,0,0,0,273,7.34788079488412e-16,2,0.238154263235629,1.04893577098846,NaN
Null6,5,1,0,0,0,0,0,274,7.34788079488412e-16,2,0.237244365736842,1.24006304936484,NaN
Null6,6,1,0,0,0,0,0,275,7.34788079488412e-16,2,0.324593569152057,1.39463228639215,NaN
Triplet2,1,1,-30,-1.4,2,0,0,276,7.34788079488412e-16,2,0.32088156696409,1.3349462156184,0.17263718167347
Triplet2,2,-1,-0.15,0,1,0,0,277,7.34788079488412e-16,2,0.294064209330827,1.85894269496202,NaN
Triplet2,3,1,-30,-1.4,2,0,0,278,7.34788079488412e-16,2,0.319723958615214,0.803319468628615,0.244804254716949
Double,1,-1,-30,-1.4,2,0,0,279,7.34788079488412e-16,2,0.301886355504394,0.830703439656645,-0.0767610148607776
Double,2,1,-30,-1.4,2,0,0,280,7.34788079488412e-16,2,0.320584606844932,0.79855323350057,0.1661860961726
Exposure,1,1,0.15,0,1,0,0,281,7.34788079488412e-16,2,0.313344190828502,1.22154789883643,NaN
Exposure,2,-1,-0.15,0,1,0,0,282,7.34788079488412e-16,2,0.320927890948951,1.38898662943393,NaN
Exposure,3,-1,-0.15,0,1,0,0,283,7.34788079488412e-16,2,0.316349633038044,1.33326417254284,NaN
Exposure,4,-1,-0.15,0,1,0,0,284,7.34788079488412e-16,2,0.337369196116924,1.48969635926187,NaN
Exposure,5,1,0.15,0,1,0,0,285,7.34788079488412e-16,2,0.340756687801331,1.50918455421925,NaN
Exposure,6,1,0.15,0,1,0,0,286,7.34788079488412e-16,2,0.229841572232544,1.18550941580907,NaN
Exposure,7,-1,-0.15,0,1,0,0,287,7.34788079488412e-16,2,0.282098518684506,1.5582027323544,NaN
Exposure,8,1,0.15,0,1,0,0,288,7.34788079488412e-16,2,0.368627790827304,1.68365158606321,NaN
Exposure,1,1,0.15,0,1,0,0,289,7.34788079488412e-16,2,0.272373194806278,1.49786081397906,NaN
Exposure,2,1,0.15,0,1,0,0,290,7.34788079488412e-16,2,0.293249153997749,1.52585894148797,NaN
Exposure,3,-1,-0.15,0,1,0,0,291,7.34788079488412e-16,2,0.284157003741711,1.59291123365983,NaN
Exposure,4,-1,-0.15,0,1,0,0,292,7.34788079488412e-16,2,0.336391031742096,1.57917792256922,NaN
Exposure,5,-1,-0.15,0,1,0,0,293,7.34788079488412e-16,2,0.3465720359236,1.74346321867779,NaN
Exposure,6,1,0.15,0,1,0,0,294,7.34788079488412e-16,2,0.312085401732475,1.32161299604923,NaN
Exposure,7,-1,-0.15,0,1,0,0,295,7.34788079488412e-16,2,0.315526531077921,1.97004822548479,NaN
Exposure,8,1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.304696261882782,1.55580779025331,NaN
Exposure,1,1,0.15,0,1,0,0,297,7.34788079488412e-16,2,0.286433211062104,1.50884687760845,NaN
Exposure,2,1,0.15,0,1,0,0,298,7.34788079488412e-16,2,0.260374832898378,1.43611016310751,NaN
Exposure,3,-1,-0.15,0,1,0,0,299,7.34788079488412e-16,2,0.300668769981712,1.95922868372872,NaN
Exposure,4,-1,-0.15,0,1,0,0,300,7.34788079488412e-16,2,0.279053335543722,1.39158881036565,NaN
Exposure,5,-1,-0.15,0,1,0,0,301,7.34788079488412e-16,2,0.305092209018767,1.29338641883805,NaN
Exposure,6,1,0.15,0,1,0,0,302,7.34788079488412e-16,2,0.297703069169074,1.30426471866667,NaN
Exposure,7,1,0.15,0,1,0,0,303,7.34788079488412e-16,2,0.27285545039922,1.65850164322183,NaN
Exposure,8,-1,-0.15,0,1,0,0,304,7.34788079488412e-16,2,0.299877607263625,1.70877592917532,NaN
Exposure,1,-1,-0.15,0,1,0,0,305,7.34788079488412e-16,2,0.334336203988642,1.39863003324717,NaN
Exposure,2,1,0.15,0,1,0,0,306,7.34788079488412e-16,2,0.370779166929424,1.36201201518998,NaN
Exposure,3,-1,-0.15,0,1,0,0,307,7.34788079488412e-16,2,0.35999497724697,0.990680375136435,NaN
Exposure,4,-1,-0.15,0,1,0,0,308,7.34788079488412e-16,2,0.34789299685508,1.49274398013949,NaN
Exposure,5,-1,-0.15,0,1,0,0,309,7.34788079488412e-16,2,0.378015681635588,1.06578740756959,NaN
Exposure,6,1,0.15,0,1,0,0,310,7.34788079488412e-16,2,0.308969757985324,1.62033909093589,NaN
Exposure,7,1,0.15,0,1,0,0,311,7.34788079488412e-16,2,0.398944303859025,1.34044217318296,NaN
Exposure,8,1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.319748339708894,1.27230614703149,NaN
Double,1,1,-30,-1.4,2,0,0,313,7.34788079488412e-16,2,0.280946517828852,1.09064185339957,0.352393866243356
Double,2,-1,-30,-1.4,2,0,0,314,7.34788079488412e-16,2,0.35322925914079,0.974840304814279,0.110619786310735
Null8,1,-1,0,0,0,0,0,315,7.34788079488412e-16,2,0.274117408785969,0.89835647912696,NaN
Null8,2,1,0,0,0,0,0,316,7.34788079488412e-16,2,0.29226001817733,0.961245721206069,NaN
Null8,3,-1,0,0,0,0,0,317,7.34788079488412e-16,2,0.285160768311471,0.971651274245232,NaN
Null8,4,-1,0,0,0,0,0,318,7.34788079488412e-16,2,0.323949668090791,0.87646651500836,NaN
Null8,5,1,0,0,0,0,0,319,7.34788079488412e-16,2,0.268178205471486,1.11187133705243,NaN
Null8,6,1,0,0,0,0,0,320,7.34788079488412e-16,2,0.277697754092515,1.00712777581066,NaN
Null8,7,-1,0,0,0,0,0,321,7.34788079488412e-16,2,0.307339402381331,1.58950765104964,NaN
Null8,8,1,0,0,0,0,0,322,7.34788079488412e-16,2,0.258029140066355,1.02408498199657,NaN
Null6,1,-1,0,0,0,0,0,323,7.34788079488412e-16,2,0.335410429164767,1.18691887985915,NaN
Null6,2,-1,0,0,0,0,0,324,7.34788079488412e-16,2,0.327903773169965,1.41142711555585,NaN
Null6,3,1,0,0,0,0,0,325,7.34788079488412e-16,2,0.297736958600581,1.20012824377045,NaN
Null6,4,1,0,0,0,0,0,326,7.34788079488412e-16,2,0.262185607105494,0.906222998164594,NaN
Null6,5,1,0,0,0,0,0,327,7.34788079488412e-16,2,0.481455592438579,0.890077921561897,NaN
Null6,6,-1,0,0,0,0,0,328,7.34788079488412e-16,2,0.325524678453803,0.767495050560683,NaN
Triplet2,1,1,-30,-1.4,2,0,0,329,7.34788079488412e-16,2,0.310436028987169,0.880878739058971,0.0391842827851892
Triplet2,2,-1,-0.15,0,1,0,0,330,7.34788079488412e-16,2,0.352159665897489,1.51664001028985,NaN
Triplet2,3,1,-30,-1.4,2,0,0,331,7.34788079488412e-16,2,0.303995308931917,0.911050429567695,0.139707583677742
Null10,1,-1,0,0,0,0,0,332,7.34788079488412e-16,2,0.322897872887552,0.974660616833717,NaN
Null10,2,-1,0,0,0,0,0,333,7.34788079488412e-16,2,0.307084133848548,0.889118530321866,NaN
Null10,3,1,0,0,0,0,0,334,7.34788079488412e-16,2,0.323892372660339,1.18873257981613,NaN
Null10,4,-1,0,0,0,0,0,335,7.34788079488412e-16,2,0.242674494627863,1.03604482207447,NaN
Null10,5,1,0,0,0,0,0,336,7.34788079488412e-16,2,0.297989789396524,0.788635543547571,NaN
Null10,6,1,0,0,0,0,0,337,7.34788079488412e-16,2,0.267353397328407,1.03576005203649,NaN
Null10,7,-1,0,0,0,0,0,338,7.34788079488412e-16,2,0.287810979411006,1.05044568423182,NaN
Null10,8,-1,0,0,0,0,0,339,7.34788079488412e-16,2,0.292647919617593,1.06975321564823,NaN
Null10,9,1,0,0,0,0,0,340,7.34788079488412e-16,2,0.285438223276287,1.21554554859176,NaN
Null10,10,1,0,0,0,0,0,341,7.34788079488412e-16,2,0.273598338011652,1.24005354056135,NaN
Triplet1,1,1,-30,-1.4,2,0,0,342,7.34788079488412e-16,2,0.321342367213219,0.834327426739037,0.0731146455320251
Triplet1,2,1,0.15,0,1,0,0,343,7.34788079488412e-16,2,0.336285705678165,1.46150098973885,NaN
Triplet1,3,1,-30,-1.4,2,0,0,344,7.34788079488412e-16,2,0.33755887998268,0.792023278772831,0.365684211520115
Double,1,-1,-30,-1.4,2,0,0,345,7.34788079488412e-16,2,0.355896780733019,0.853998478502035,-0.136282292377575
Double,2,1,-30,-1.4,2,0,0,346,7.34788079488412e-16,2,0.318671188317239,0.99155662721023,0.169528076521782
Exposure,1,1,0.15,0,1,0,0,347,7.34788079488412e-16,2,0.31573035614565,1.33506373176351,NaN
Exposure,2,-1,-0.15,0,1,0,0,348,7.34788079488412e-16,2,0.318418357986957,1.34269009809941,NaN
Exposure,3,1,0.15,0,1,0,0,349,7.34788079488412e-16,2,0.276081539690495,1.57631535315886,NaN
Exposure,4,-1,-0.15,0,1,0,0,350,7.34788079488412e-16,2,0.13267512852326,1.912460624706,NaN
Exposure,5,-1,-0.15,0,1,0,0,351,7.34788079488412e-16,2,0.356344171334058,1.76843518111855,NaN
Exposure,6,1,0.15,0,1,0,0,352,7.34788079488412e-16,2,0.364582987967879,1.41858366085216,NaN
Exposure,7,-1,-0.15,0,1,0,0,353,7.34788079488412e-16,2,0.40861330833286,1.68077073153108,NaN
Exposure,8,1,0.15,0,1,0,0,354,7.34788079488412e-16,2,0.380566175095737,1.84125552233309,NaN
Exposure,1,1,0.15,0,1,0,0,355,7.34788079488412e-16,2,0.391667560208589,1.79041584162042,NaN
Exposure,2,-1,-0.15,0,1,0,0,356,7.34788079488412e-16,2,0.320835486985743,1.27228639833629,NaN
Exposure,3,-1,-0.15,0,1,0,0,357,7.34788079488412e-16,2,0.32587820244953,1.44674319028854,NaN
Exposure,4,1,0.15,0,1,0,0,358,7.34788079488412e-16,2,0.313994187861681,1.532400354743,NaN
Exposure,5,-1,-0.15,0,1,0,0,359,7.34788079488412e-16,2,0.307364515028894,1.26420849608257,NaN
Exposure,6,1,0.15,0,1,0,0,360,7.34788079488412e-16,2,0.28592657437548,1.78012463543564,NaN
Exposure,7,-1,-0.15,0,1,0,0,361,7.34788079488412e-16,2,0.305149016436189,1.34659129707143,NaN
Exposure,8,1,0.15,0,1,0,0,362,7.34788079488412e-16,2,0.33601995324716,1.44172924477607,NaN
Exposure,1,-1,-0.15,0,1,0,0,363,7.34788079488412e-16,2,0.375892587471753,1.60146602755412,NaN
Exposure,2,1,0.15,0,1,0,0,364,7.34788079488412e-16,2,0.36163801047951,1.33389295777306,NaN
Exposure,3,-1,-0.15,0,1,0,0,365,7.34788079488412e-16,2,0.369472347199917,1.55299008172005,NaN
Exposure,4,1,0.15,0,1,0,0,366,7.34788079488412e-16,2,0.350769707001746,1.30406089406461,NaN
Exposure,5,-1,-0.15,0,1,0,0,367,7.34788079488412e-16,2,0.382956484798342,1.55358156422153,NaN
Exposure,6,1,0.15,0,1,0,0,368,7.34788079488412e-16,2,0.319506480358541,1.60475770197809,NaN
Exposure,7,-1,-0.15,0,1,0,0,369,7.34788079488412e-16,2,0.280305786058307,1.49058285169303,NaN
Exposure,8,1,0.15,0,1,0,0,370,7.34788079488412e-16,2,0.296471098437905,1.47814368177205,NaN
Exposure,1,-1,-0.15,0,1,0,0,371,7.34788079488412e-16,2,0.316332078538835,1.16794902458787,NaN
Exposure,2,1,0.15,0,1,0,0,372,7.34788079488412e-16,2,0.315419742837548,1.33947083540261,NaN
Exposure,3,-1,-0.15,0,1,0,0,373,7.34788079488412e-16,2,0.259435921907425,1.81296555465087,NaN
Exposure,4,-1,-0.15,0,1,0,0,374,7.34788079488412e-16,2,0.325119954533875,1.12117950245738,NaN
Exposure,5,-1,-0.15,0,1,0,0,375,7.34788079488412e-16,2,0.37561001162976,1.14981202268973,NaN
Exposure,6,1,0.15,0,1,0,0,376,7.34788079488412e-16,2,0.310464067384601,1.32261042110622,NaN
Exposure,7,1,0.15,0,1,0,0,377,7.34788079488412e-16,2,0.282001482322812,1.35916334250942,NaN
Exposure,8,1,0.15,0,1,0,0,378,7.34788079488412e-16,2,0.293383249081671,1.02186631411314,NaN
Double,1,-1,-30,-1.4,2,0,0,379,7.34788079488412e-16,2,0.285088112577796,0.720793307758868,-0.0943029377166518
Double,2,1,-30,-1.4,2,0,0,380,7.34788079488412e-16,2,0.329112581443042,0.889384770765901,0.291462689073198
Null8,1,1,0,0,0,0,0,381,7.34788079488412e-16,2,0.284174557775259,1.12318581202999,NaN
Null8,2,-1,0,0,0,0,0,382,7.34788079488412e-16,2,0.310487960930914,0.953610333614051,NaN
Null8,3,1,0,0,0,0,0,383,7.34788079488412e-16,2,0.321750504430383,0.908068393357098,NaN
Null8,4,1,0,0,0,0,0,384,7.34788079488412e-16,2,0.251868557184935,1.18054642621428,NaN
Null8,5,1,0,0,0,0,0,385,7.34788079488412e-16,2,0.257818244863302,1.20870302990079,NaN
Null8,6,-1,0,0,0,0,0,386,7.34788079488412e-16,2,0.275823588948697,1.29213274922222,NaN
Null8,7,-1,0,0,0,0,0,387,7.34788079488412e-16,2,0.325892099644989,1.39884019736201,NaN
Null8,8,-1,0,0,0,0,0,388,7.34788079488412e-16,2,0.341936239041388,1.24099025735632,NaN
Null10,1,1,0,0,0,0,0,389,7.34788079488412e-16,2,0.265075970906764,1.02704824507236,NaN
Null10,2,-1,0,0,0,0,0,390,7.34788079488412e-16,2,0.28550039511174,1.18254883494228,NaN
Null10,3,1,0,0,0,0,0,391,7.34788079488412e-16,2,0.318515881430358,0.961230605375022,NaN
Null10,4,-1,0,0,0,0,0,392,7.34788079488412e-16,2,0.292021816130728,1.09824042534456,NaN
Null10,5,1,0,0,0,0,0,393,7.34788079488412e-16,2,0.294365558307618,0.931150342803448,NaN
Null10,6,-1,0,0,0,0,0,394,7.34788079488412e-16,2,0.31431016465649,0.948718780186027,NaN
Null10,7,-1,0,0,0,0,0,395,7.34788079488412e-16,2,0.364301387686282,0.868300597649068,NaN
Null10,8,-1,0,0,0,0,0,396,7.34788079488412e-16,2,0.306187889073044,1.04883483378217,NaN
Null10,9,1,0,0,0,0,0,397,7.34788079488412e-16,2,0.325524678453803,1.37479593139142,NaN
Null10,10,1,0,0,0,0,0,398,7.34788079488412e-16,2,0.341776056215167,1.19792615482584,NaN
Triplet2,1,1,-30,-1.4,2,0,0,399,7.34788079488412e-16,2,0.31980953598395,1.08254834776744,0.103323186608322
Triplet2,2,-1,-0.15,0,1,0,0,400,7.34788079488412e-16,2,0.293471264652908,1.56680677598342,NaN
Triplet2,3,1,-30,-1.4,2,0,0,401,7.34788079488412e-16,2,0.33208315866068,1.34777084831148,0.0841161657023948
Null8,1,-1,0,0,0,0,0,402,7.34788079488412e-16,2,0.324539687484503,1.69333887565881,NaN
Null8,2,-1,0,0,0,0,0,403,7.34788079488412e-16,2,0.310925111640245,1.14917251002043,NaN
Null8,3,-1,0,0,0,0,0,404,7.34788079488412e-16,2,0.312061752192676,1.34567652316764,NaN
Null8,4,1,0,0,0,0,0,405,7.34788079488412e-16,2,0.293649733066559,1.14500653371215,NaN
Null8,5,1,0,0,0,0,0,406,7.34788079488412e-16,2,0.230826320126653,1.18157627852634,NaN
Null8,6,1,0,0,0,0,0,407,7.34788079488412e-16,2,0.294381406158209,0.880211431533098,NaN
Null8,7,-1,0,0,0,0,0,408,7.34788079488412e-16,2,0.283009147737175,1.09725007042289,NaN
Null8,8,1,0,0,0,0,0,409,7.34788079488412e-16,2,0.31211856007576,0.802956435829401,NaN
Triplet1,1,1,-30,-1.4,2,0,0,410,7.34788079488412e-16,2,0.318602921441197,0.953766615595669,0.0727215650824215
Triplet1,2,1,0.15,0,1,0,0,411,7.34788079488412e-16,2,0.357435951009393,1.8005390628241,NaN
Triplet1,3,1,-30,-1.4,2,0,0,412,7.34788079488412e-16,2,0.359472981188446,1.06573133124039,0.281732626424146
PostRest,1,-1,0,0,0,0,0,413,7.34788079488412e-16,2,0.448976730927825,1.27457650238648,NaN
PostRest,2,-1,0,0,0,0,0,414,7.34788079488412e-16,2,0.30298374267295,1.27246706141159,NaN
PostRest,3,-1,0,0,0,0,0,415,7.34788079488412e-16,2,0.21397175733,1.24229512689635,NaN
PostRest,4,1,0,0,0,0,0,416,7.34788079488412e-16,2,0.265574074350297,1.07199797127396,NaN
PostRest,5,-1,0,0,0,0,0,417,7.34788079488412e-16,2,0.299788860604167,1.09385575260967,NaN
PostRest,6,1,0,0,0,0,0,418,7.34788079488412e-16,2,0.239962599705905,1.14910180494189,NaN
PostRest,7,1,0,0,0,0,0,419,7.34788079488412e-16,2,0.331057938747108,1.08987019583583,NaN
PostRest,8,1,0,0,0,0,0,420,7.34788079488412e-16,2,0.279208154883236,0.880854113958776,NaN
Double,1,-1,-30,-1.4,2,0,0,421,7.34788079488412e-16,2,0.301725197117776,0.911054818425328,0.0613292889090625
Double,2,1,-30,-1.4,2,0,0,422,7.34788079488412e-16,2,0.35691590514034,0.766425213776529,0.0803461759694847
Exposure,1,1,0.15,0,1,0,0,423,7.34788079488412e-16,2,0.309027784503996,1.57224909542128,NaN
Exposure,2,-1,-0.15,0,1,0,0,424,7.34788079488412e-16,2,0.0748015390709043,1.56893133372068,NaN
Exposure,3,-1,-0.15,0,1,0,0,425,7.34788079488412e-16,2,0.298552258405834,1.09191868454218,NaN
Exposure,4,-1,-0.15,0,1,0,0,426,7.34788079488412e-16,2,0.36226191977039,1.23626303160563,NaN
Exposure,5,1,0.15,0,1,0,0,427,7.34788079488412e-16,2,0.303076390177011,1.42913915682584,NaN
Exposure,6,1,0.15,0,1,0,0,428,7.34788079488412e-16,2,0.484616584610194,1.36750431498513,NaN
Exposure,7,-1,-0.15,0,1,0,0,429,7.34788079488412e-16,2,0.258887837640941,1.44377407617867,NaN
Exposure,8,1,0.15,0,1,0,0,430,7.34788079488412e-16,2,0.300818712916225,1.20064780209213,NaN
Exposure,1,-1,-0.15,0,1,0,0,431,7.34788079488412e-16,2,0.263969806488603,1.32864276040345,NaN
Exposure,2,1,0.15,0,1,0,0,432,7.34788079488412e-16,2,0.347721355035901,1.71911028958857,NaN
Exposure,3,-1,-0.15,0,1,0,0,433,7.34788079488412e-16,2,0.302890607621521,1.46466051926836,NaN
Exposure,4,1,0.15,0,1,0,0,434,7.34788079488412e-16,2,0.327548542525619,2.02131627965719,NaN
Exposure,5,1,0.15,0,1,0,0,435,7.34788079488412e-16,2,0.267428246792406,0.970924721565098,NaN
Exposure,6,1,0.15,0,1,0,0,436,7.34788079488412e-16,2,0.263095017522573,1.84786081407219,NaN
Exposure,7,-1,-0.15,0,1,0,0,437,7.34788079488412e-16,2,0.320208408869803,2.04324915399775,NaN
Exposure,8,-1,-0.15,0,1,0,0,438,7.34788079488412e-16,2,0.314054165035486,1.2299549439922,NaN
Exposure,1,1,0.15,0,1,0,0,439,7.34788079488412e-16,2,0.292362662032247,1.42158008180559,NaN
Exposure,2,1,0.15,0,1,0,0,440,7.34788079488412e-16,2,0.295456606894732,1.57625903328881,NaN
Exposure,3,-1,-0.15,0,1,0,0,441,7.34788079488412e-16,2,0.308409970719367,1.57724597444758,NaN
Exposure,4,-1,-0.15,0,1,0,0,442,7.34788079488412e-16,2,0.306081588380039,1.57106539933011,NaN
Exposure,5,-1,-0.15,0,1,0,0,443,7.34788079488412e-16,2,0.224887359887362,2.21207004180178,NaN
Exposure,6,1,0.15,0,1,0,0,444,7.34788079488412e-16,2,0.279760871082544,1.63892006967217,NaN
Exposure,7,1,0.15,0,1,0,0,445,7.34788079488412e-16,2,0.290601380635053,1.93735773675144,NaN
Exposure,8,-1,-0.15,0,1,0,0,446,7.34788079488412e-16,2,0.295586069580168,1.56188889127225,NaN
Exposure,1,-1,-0.15,0,1,0,0,447,7.34788079488412e-16,2,0.232875296380371,1.98885521572083,NaN
Exposure,2,1,0.15,0,1,0,0,448,7.34788079488412e-16,2,0.266376451589167,1.62724792491645,NaN
Exposure,3,1,0.15,0,1,0,0,449,7.34788079488412e-16,2,0.366846761200577,1.38254981022328,NaN
Exposure,4,-1,-0.15,0,1,0,0,450,7.34788079488412e-16,2,0.328140756115317,1.21060230722651,NaN
Exposure,5,1,0.15,0,1,0,0,451,7.34788079488412e-16,2,0.289778279606253,1.3343191370368,NaN
Exposure,6,1,0.15,0,1,0,0,452,7.34788079488412e-16,2,0.278686402365565,1.5365104987286,NaN
Exposure,7,-1,-0.15,0,1,0,0,453,7.34788079488412e-16,2,0.455010532867163,2.14744633762166,NaN
Exposure,8,-1,-0.15,0,1,0,0,454,7.34788079488412e-16,2,0.43758496735245,1.56890280777588,NaN
Double,1,-1,-30,-1.4,2,0,0,455,7.34788079488412e-16,2,0.338209120556712,0.946702474262565,-0.300831107642793
Double,2,1,-30,-1.4,2,0,0,456,7.34788079488412e-16,2,0.288445859681815,0.875370590481907,0.377318786129869
Null8,1,1,0,0,0,0,0,457,7.34788079488412e-16,2,0.335232447832823,1.25293693132699,NaN
Null8,2,1,0,0,0,0,0,458,7.34788079488412e-16,2,0.132384751457721,1.36626673769206,NaN
Null8,3,-1,0,0,0,0,0,459,7.34788079488412e-16,2,0.270064560696483,1.24521230952814,NaN
Null8,4,1,0,0,0,0,0,460,7.34788079488412e-16,2,0.280844849068671,0.946965057402849,NaN
Null8,5,1,0,0,0,0,0,461,7.34788079488412e-16,2,0.308194199576974,1.13967441674322,NaN
Null8,6,-1,0,0,0,0,0,462,7.34788079488412e-16,2,0.54924419010058,1.04711865726858,NaN
Null8,7,-1,0,0,0,0,0,463,7.34788079488412e-16,2,0.335966071579605,0.791291118133813,NaN
Null8,8,-1,0,0,0,0,0,464,7.34788079488412e-16,2,0.348008318804204,1.14047752553597,NaN
Null6,1,-1,0,0,0,0,0,465,7.34788079488412e-16,2,0.251780054531991,0.920583875384182,NaN
Null6,2,-1,0,0,0,0,0,466,7.34788079488412e-16,2,0.28593023121357,1.20047884201631,NaN
Null6,3,1,0,0,0,0,0,467,7.34788079488412e-16,2,0.287742224987596,0.937381630763412,NaN
Null6,4,1,0,0,0,0,0,468,7.34788079488412e-16,2,0.305824125185609,1.16202225489542,NaN
Null6,5,-1,0,0,0,0,0,469,7.34788079488412e-16,2,0.30715361982584,0.782602961175144,NaN
Null6,6,1,0,0,0,0,0,470,7.34788079488412e-16,2,0.265274676028639,1.14565970003605,NaN
Triplet1,1,1,-30,-1.4,2,0,0,471,7.34788079488412e-16,2,0.300617326050997,1.08796604210511,-0.0563086277331232
Triplet1,2,1,0.15,0,1,0,0,472,7.34788079488412e-16,2,0.322855206672102,1.43128663254902,NaN
Triplet1,3,1,-30,-1.4,2,0,0,473,7.34788079488412e-16,2,0.269753459375352,0.939673441462219,0.115257771722888
Null6,1,-1,0,0,0,0,0,474,7.34788079488412e-16,2,0.315309540834278,1.08901539910585,NaN
Null6,2,-1,0,0,0,0,0,475,7.34788079488412e-16,2,0.334382039960474,0.868392514064908,NaN
Null6,3,1,0,0,0,0,0,476,7.34788079488412e-16,2,0.316842860076576,1.1013182788156,NaN
Null6,4,-1,0,0,0,0,0,477,7.34788079488412e-16,2,0.292044246569276,1.12754220329225,NaN
Null6,5,1,0,0,0,0,0,478,7.34788079488412e-16,2,0.303016413468868,1.2503976537846,NaN
Null6,6,1,0,0,0,0,0,479,7.34788079488412e-16,2,0.297507777344435,1.19125674152747,NaN
Triplet2,1,1,-30,-1.4,2,0,0,480,7.34788079488412e-16,2,0.276691795326769,1.02000409644097,0.251510250774018
Triplet2,2,-1,-0.15,0,1,0,0,481,7.34788079488412e-16,2,0.347659427206963,1.48122129123658,NaN
Triplet2,3,1,-30,-1.4,2,0,0,482,7.34788079488412e-16,2,0.328673967625946,0.805776826106012,0.228219880232138
Double,1,1,-30,-1.4,2,0,0,483,7.34788079488412e-16,2,0.302298150025308,1.09367728373036,0.121941362624602
Double,2,-1,-30,-1.4,2,0,0,484,7.34788079488412e-16,2,0.290596992243081,0.755502296611667,-0.115557161155162
Exposure,1,1,0.15,0,1,0,0,485,7.34788079488412e-16,2,0.292663279455155,1.41233993927017,NaN
Exposure,2,-1,-0.15,0,1,0,0,486,7.34788079488412e-16,2,0.312399672344327,1.45271994080395,NaN
Exposure,3,-1,-0.15,0,1,0,0,487,7.34788079488412e-16,2,0.244562312960625,1.23787949001417,NaN
Exposure,4,-1,-0.15,0,1,0,0,488,7.34788079488412e-16,2,0.307273573707789,1.32779040187597,NaN
Exposure,5,1,0.15,0,1,0,0,489,7.34788079488412e-16,2,0.346471830271184,1.4826878067106,NaN
