BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,8,1,0.15,0,1,0,0,248,7.34788079488412e-16,2,0.407493002712727,1.51617701584473,NaN
Double,1,1,-30,-1.4,2,0,0,249,7.34788079488412e-16,2,0.405485473573208,0.820742107927799,0.251897263544924
Double,2,-1,-30,-1.4,2,0,0,250,7.34788079488412e-16,2,0.366585640702397,0.805310418363661,0.157996727230606
Null8,1,-1,0,0,0,0,0,251,7.34788079488412e-16,2,0.399734978564084,0.90465944679454,NaN
Null8,2,1,0,0,0,0,0,252,7.34788079488412e-16,2,0.408178839366883,1.23220555111766,NaN
Null8,3,1,0,0,0,0,0,253,7.34788079488412e-16,2,0.380433054640889,0.894115897361189,NaN
Null8,4,1,0,0,0,0,0,254,7.34788079488412e-16,2,0.352907917927951,0.96195983979851,NaN
Null8,5,1,0,0,0,0,0,255,7.34788079488412e-16,2,0.324721325654536,1.00432030716911,NaN
Null8,6,-1,0,0,0,0,0,256,7.34788079488412e-16,2,0.370319098234177,1.09539589798078,NaN
Null8,7,-1,0,0,0,0,0,257,7.34788079488412e-16,2,0.347824486438185,0.947313948534429,NaN
Null8,8,-1,0,0,0,0,0,258,7.34788079488412e-16,2,0.388337363954633,1.21975979860872,NaN
Null8,1,1,0,0,0,0,0,259,7.34788079488412e-16,2,0.43055812921375,0.788103063125163,NaN
Null8,2,-1,0,0,0,0,0,260,7.34788079488412e-16,2,0.398778757080436,0.93965832516551,NaN
Null8,3,1,0,0,0,0,0,261,7.34788079488412e-16,2,0.391295507084578,0.811776495072991,NaN
Null8,4,-1,0,0,0,0,0,262,7.34788079488412e-16,2,0.38118667062372,1.02745540719479,NaN
Null8,5,1,0,0,0,0,0,263,7.34788079488412e-16,2,0.380187537986785,0.902337891049683,NaN
Null8,6,-1,0,0,0,0,0,264,7.34788079488412e-16,2,0.301688381936401,1.21429529273883,NaN
Null8,7,1,0,0,0,0,0,265,7.34788079488412e-16,2,0.218225748278201,0.834548318292946,NaN
Null8,8,-1,0,0,0,0,0,266,7.34788079488412e-16,2,0.249107900541276,0.640677937306464,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,267,7.34788079488412e-16,2,0.428791240788996,0.787708335090429,0.00408902792462053
Triplet2,2,1,0.15,0,1,0,0,268,7.34788079488412e-16,2,0.337175123393536,1.37244804436341,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,269,7.34788079488412e-16,2,0.40960195614025,0.86236358853057,0.137689610737172
Null6,1,-1,0,0,0,0,0,270,7.34788079488412e-16,2,0.524931733496487,1.09662713715807,NaN
Null6,2,-1,0,0,0,0,0,271,7.34788079488412e-16,2,0.434475175105035,1.26772935176268,NaN
Null6,3,1,0,0,0,0,0,272,7.34788079488412e-16,2,0.428130028769374,1.01342928083614,NaN
Null6,4,-1,0,0,0,0,0,273,7.34788079488412e-16,2,0.338186690118164,0.819894625339657,NaN
Null6,5,1,0,0,0,0,0,274,7.34788079488412e-16,2,0.342362174298614,1.16975467884913,NaN
Null6,6,1,0,0,0,0,0,275,7.34788079488412e-16,2,0.27487053675577,0.957461551297456,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,276,7.34788079488412e-16,2,0.357422297820449,0.623109743464738,0.0235881504665018
Triplet1,2,-1,-0.15,0,1,0,0,277,7.34788079488412e-16,2,0.368501984514296,1.29608466057107,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,278,7.34788079488412e-16,2,0.414584450889379,0.659902329556644,-0.120954473635969
Double,1,1,-30,-1.4,2,0,0,279,7.34788079488412e-16,2,0.397367586847395,0.661440281197429,-0.0744515272329017
Double,2,-1,-30,-1.4,2,0,0,280,7.34788079488412e-16,2,0.327612664550543,0.623624181840569,-0.0381732743022435
Exposure,1,-1,-0.15,0,1,0,0,281,7.34788079488412e-16,2,0.364442309364676,1.12451408710331,NaN
Exposure,2,1,0.15,0,1,0,0,282,7.34788079488412e-16,2,0.281463638413697,2.62013112101704,NaN
Exposure,3,-1,-0.15,0,1,0,0,283,7.34788079488412e-16,2,0.446984562091529,1.23005027323961,NaN
Exposure,4,1,0.15,0,1,0,0,284,7.34788079488412e-16,2,0.345269604586065,1.8633417529054,NaN
Exposure,5,1,0.15,0,1,0,0,285,7.34788079488412e-16,2,0.38339899899438,2.13767127599567,NaN
Exposure,6,-1,-0.15,0,1,0,0,286,7.34788079488412e-16,2,0.394524766132236,1.88986897654831,NaN
Exposure,7,1,0.15,0,1,0,0,287,7.34788079488412e-16,2,0.46371673187241,1.20814007334411,NaN
Exposure,8,-1,-0.15,0,1,0,0,288,7.34788079488412e-16,2,0.413616526406258,1.2636355436407,NaN
Exposure,1,1,0.15,0,1,0,0,289,7.34788079488412e-16,2,0.501293410547078,2.05806595506147,NaN
Exposure,2,-1,-0.15,0,1,0,0,290,7.34788079488412e-16,2,0.450727040413767,1.71610996779054,NaN
Exposure,3,-1,-0.15,0,1,0,0,291,7.34788079488412e-16,2,0.789248480927199,1.23142267856747,NaN
Exposure,4,1,0.15,0,1,0,0,292,7.34788079488412e-16,2,0.636341294273734,1.6892901728861,NaN
Exposure,5,-1,-0.15,0,1,0,0,293,7.34788079488412e-16,2,0.507835067342967,1.54829967161641,NaN
Exposure,6,1,0.15,0,1,0,0,294,7.34788079488412e-16,2,0.435484791174531,1.59869586164132,NaN
Exposure,7,-1,-0.15,0,1,0,0,295,7.34788079488412e-16,2,0.400785067118704,1.65504515310749,NaN
Exposure,8,1,0.15,0,1,0,0,296,7.34788079488412e-16,2,0.785177346784621,1.65298910671845,NaN
Exposure,1,-1,-0.15,0,1,0,0,297,7.34788079488412e-16,2,0.376206126064062,1.64448356209323,NaN
Exposure,2,-1,-0.15,0,1,0,0,298,7.34788079488412e-16,2,0.461587298195809,1.41054501198232,NaN
Exposure,3,-1,-0.15,0,1,0,0,299,7.34788079488412e-16,2,0.416709496174008,1.32731082802638,NaN
Exposure,4,1,0.15,0,1,0,0,300,7.34788079488412e-16,2,0.400995231233537,1.69766796054319,NaN
Exposure,5,1,0.15,0,1,0,0,301,7.34788079488412e-16,2,0.352709457278252,1.50835121283308,NaN
Exposure,6,1,0.15,0,1,0,0,302,7.34788079488412e-16,2,0.509848447982222,1.19234925229102,NaN
Exposure,7,1,0.15,0,1,0,0,303,7.34788079488412e-16,2,0.403936307411641,1.48494353378192,NaN
Exposure,8,-1,-0.15,0,1,0,0,304,7.34788079488412e-16,2,0.374706697184592,1.52046977262944,NaN
Exposure,1,-1,-0.15,0,1,0,0,305,7.34788079488412e-16,2,0.437392845749855,1.30865938821808,NaN
Exposure,2,1,0.15,0,1,0,0,306,7.34788079488412e-16,2,0.462173173204064,1.41196544701234,NaN
Exposure,3,1,0.15,0,1,0,0,307,7.34788079488412e-16,2,0.364419147837907,1.66264006868005,NaN
Exposure,4,-1,-0.15,0,1,0,0,308,7.34788079488412e-16,2,0.407099981792271,1.49747437564656,NaN
Exposure,5,-1,-0.15,0,1,0,0,309,7.34788079488412e-16,2,0.29770160606131,1.14035269524902,NaN
Exposure,6,1,0.15,0,1,0,0,310,7.34788079488412e-16,2,0.390882493462414,1.43983923178166,NaN
Exposure,7,-1,-0.15,0,1,0,0,311,7.34788079488412e-16,2,0.316669998690486,1.32393577089533,NaN
Exposure,8,1,0.15,0,1,0,0,312,7.34788079488412e-16,2,0.299788616597652,1.00884858425707,NaN
Double,1,-1,-30,-1.4,2,0,0,313,7.34788079488412e-16,2,0.382345010060817,1.23319249274209,0.124036340073118
Double,2,1,-30,-1.4,2,0,0,314,7.34788079488412e-16,2,0.403052497189492,0.671356020960957,0.270860031810087
Null8,1,-1,0,0,0,0,0,315,7.34788079488412e-16,2,0.352385189849883,0.803158066701144,NaN
Null8,2,-1,0,0,0,0,0,316,7.34788079488412e-16,2,0.34263158403337,0.988862286321819,NaN
Null8,3,1,0,0,0,0,0,317,7.34788079488412e-16,2,0.373782658483833,0.938835223671049,NaN
Null8,4,1,0,0,0,0,0,318,7.34788079488412e-16,2,0.324518719688058,0.94427510490641,NaN
Null8,5,-1,0,0,0,0,0,319,7.34788079488412e-16,2,0.395840363111347,0.980732696596533,NaN
Null8,6,1,0,0,0,0,0,320,7.34788079488412e-16,2,0.334113361313939,0.85781434411183,NaN
Null8,7,1,0,0,0,0,0,321,7.34788079488412e-16,2,0.353873404208571,1.16455641249195,NaN
Null8,8,-1,0,0,0,0,0,322,7.34788079488412e-16,2,0.405989184509963,1.03303035907447,NaN
Null10,1,1,0,0,0,0,0,323,7.34788079488412e-16,2,0.322509240359068,0.860198558308184,NaN
Null10,2,1,0,0,0,0,0,324,7.34788079488412e-16,2,0.387284350581467,0.861313987988979,NaN
Null10,3,1,0,0,0,0,0,325,7.34788079488412e-16,2,0.318371546454728,1.16352899884805,NaN
Null10,4,-1,0,0,0,0,0,326,7.34788079488412e-16,2,0.380178517661989,0.774903207551688,NaN
Null10,5,-1,0,0,0,0,0,327,7.34788079488412e-16,2,0.338246179744601,0.905546182300895,NaN
Null10,6,1,0,0,0,0,0,328,7.34788079488412e-16,2,0.496062961407006,1.282059752848,NaN
Null10,7,-1,0,0,0,0,0,329,7.34788079488412e-16,2,0.330883858725429,0.903226089198142,NaN
Null10,8,1,0,0,0,0,0,330,7.34788079488412e-16,2,0.382831410504878,0.974156174808741,NaN
Null10,9,-1,0,0,0,0,0,331,7.34788079488412e-16,2,0.317387043032795,1.11031509935856,NaN
Null10,10,-1,0,0,0,0,0,332,7.34788079488412e-16,2,0.384281834121794,0.989110484719276,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,333,7.34788079488412e-16,2,0.389373067766428,1.04674245929345,0.0748825199123168
Triplet1,2,-1,-0.15,0,1,0,0,334,7.34788079488412e-16,2,0.419328987132758,1.66317108599469,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,335,7.34788079488412e-16,2,0.354924223851413,0.683597948402166,-0.0724964698250571
Null10,1,1,0,0,0,0,0,336,7.34788079488412e-16,2,0.441948673222214,0.995067486539483,NaN
Null10,2,-1,0,0,0,0,0,337,7.34788079488412e-16,2,0.464790469966829,0.943992529530078,NaN
Null10,3,-1,0,0,0,0,0,338,7.34788079488412e-16,2,0.285004973877221,1.06853270484135,NaN
Null10,4,-1,0,0,0,0,0,339,7.34788079488412e-16,2,0.295830123126507,1.018753352575,NaN
Null10,5,1,0,0,0,0,0,340,7.34788079488412e-16,2,0.423811671789736,0.880605184473097,NaN
Null10,6,1,0,0,0,0,0,341,7.34788079488412e-16,2,0.364422073587775,1.28111230861396,NaN
Null10,7,-1,0,0,0,0,0,342,7.34788079488412e-16,2,0.391793122515082,1.42640214972198,NaN
Null10,8,1,0,0,0,0,0,343,7.34788079488412e-16,2,0.430075630079955,0.940744253341109,NaN
Null10,9,1,0,0,0,0,0,344,7.34788079488412e-16,2,0.325033158063889,1.2949706944637,NaN
Null10,10,-1,0,0,0,0,0,345,7.34788079488412e-16,2,0.334069720003754,0.899434361606836,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,346,7.34788079488412e-16,2,0.453176108188927,0.797510947100818,0.12202442650556
Triplet2,2,1,0.15,0,1,0,0,347,7.34788079488412e-16,2,0.334124576766044,1.80051931459457,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,348,7.34788079488412e-16,2,0.417561123147607,1.1320838900283,0.245058811227573
Double,1,-1,-30,-1.4,2,0,0,349,7.34788079488412e-16,2,0.487586674280465,1.0289192404598,0.168490768460672
Double,2,1,-30,-1.4,2,0,0,350,7.34788079488412e-16,2,0.383630130905658,0.818358624354005,0.134345493007482
Exposure,1,-1,-0.15,0,1,0,0,351,7.34788079488412e-16,2,0.38526048604399,1.61540365125984,NaN
Exposure,2,1,0.15,0,1,0,0,352,7.34788079488412e-16,2,0.399928807746619,1.83690668875352,NaN
Exposure,3,1,0.15,0,1,0,0,353,7.34788079488412e-16,2,0.411074810661376,1.64799442188814,NaN
Exposure,4,-1,-0.15,0,1,0,0,354,7.34788079488412e-16,2,0.383186641149223,1.67800178471953,NaN
Exposure,5,-1,-0.15,0,1,0,0,355,7.34788079488412e-16,2,0.346761720255017,1.5831756698899,NaN
Exposure,6,-1,-0.15,0,1,0,0,356,7.34788079488412e-16,2,0.381109626498073,1.72480885311961,NaN
Exposure,7,1,0.15,0,1,0,0,357,7.34788079488412e-16,2,0.40296472562477,1.7032797280699,NaN
Exposure,8,1,0.15,0,1,0,0,358,7.34788079488412e-16,2,0.353962882421911,1.44347540941089,NaN
Exposure,1,1,0.15,0,1,0,0,359,7.34788079488412e-16,2,0.402898409403861,1.52642896817997,NaN
Exposure,2,-1,-0.15,0,1,0,0,360,7.34788079488412e-16,2,0.482491052243859,1.58306619897485,NaN
Exposure,3,1,0.15,0,1,0,0,361,7.34788079488412e-16,2,0.344777109567076,2.04882800672203,NaN
Exposure,4,-1,-0.15,0,1,0,0,362,7.34788079488412e-16,2,0.374074011109769,1.87938272254542,NaN
Exposure,5,-1,-0.15,0,1,0,0,363,7.34788079488412e-16,2,0.410574025474489,1.41483752522618,NaN
Exposure,6,1,0.15,0,1,0,0,364,7.34788079488412e-16,2,0.477007285226136,1.94894454767928,NaN
Exposure,7,-1,-0.15,0,1,0,0,365,7.34788079488412e-16,2,0.298062200658023,1.65526970243081,NaN
Exposure,8,1,0.15,0,1,0,0,366,7.34788079488412e-16,2,0.383245399221778,1.68028091732413,NaN
Exposure,1,-1,-0.15,0,1,0,0,367,7.34788079488412e-16,2,0.150455924216658,1.50050956243649,NaN
Exposure,2,-1,-0.15,0,1,0,0,368,7.34788079488412e-16,2,0.221220218576491,1.59256429271773,NaN
Exposure,3,1,0.15,0,1,0,0,369,7.34788079488412e-16,2,0.303838051855564,1.4308424112387,NaN
Exposure,4,1,0.15,0,1,0,0,370,7.34788079488412e-16,2,0.367524795699865,2.00804254971445,NaN
Exposure,5,1,0.15,0,1,0,0,371,7.34788079488412e-16,2,0.24960795417428,1.50666819466278,NaN
Exposure,6,1,0.15,0,1,0,0,372,7.34788079488412e-16,2,0.299755215179175,1.47109173098579,NaN
Exposure,7,-1,-0.15,0,1,0,0,373,7.34788079488412e-16,2,0.338633105624467,1.28770345915109,NaN
Exposure,8,-1,-0.15,0,1,0,0,374,7.34788079488412e-16,2,0.349821775220335,1.5621992610395,NaN
Exposure,1,-1,-0.15,0,1,0,0,375,7.34788079488412e-16,2,0.176758355461061,1.34592252736911,NaN
Exposure,2,-1,-0.15,0,1,0,0,376,7.34788079488412e-16,2,0.363524610176682,1.45307273324579,NaN
Exposure,3,-1,-0.15,0,1,0,0,377,7.34788079488412e-16,2,0.412534255068749,1.40666063642129,NaN
Exposure,4,1,0.15,0,1,0,0,378,7.34788079488412e-16,2,0.40818712906912,1.57773335045204,NaN
Exposure,5,1,0.15,0,1,0,0,379,7.34788079488412e-16,2,0.366685358807445,1.86624747654423,NaN
Exposure,6,1,0.15,0,1,0,0,380,7.34788079488412e-16,2,0.288062590640038,1.61247720383108,NaN
Exposure,7,-1,-0.15,0,1,0,0,381,7.34788079488412e-16,2,0.405540086794645,2.28765469742939,NaN
Exposure,8,1,0.15,0,1,0,0,382,7.34788079488412e-16,2,0.507761192973703,1.30620788177475,NaN
Double,1,1,-30,-1.4,2,0,0,383,7.34788079488412e-16,2,0.44051482854411,0.913113547489047,0.366563250500052
Double,2,-1,-30,-1.4,2,0,0,384,7.34788079488412e-16,2,0.479337617754936,0.8683822741732,0.0726114366000335
Null8,1,-1,0,0,0,0,0,385,7.34788079488412e-16,2,0.49260427756235,0.923561523202807,NaN
Null8,2,-1,0,0,0,0,0,386,7.34788079488412e-16,2,0.397641628980637,1.04722227621824,NaN
Null8,3,-1,0,0,0,0,0,387,7.34788079488412e-16,2,0.397299319971353,1.05029720393941,NaN
Null8,4,-1,0,0,0,0,0,388,7.34788079488412e-16,2,0.430302616674453,1.04393425909802,NaN
Null8,5,1,0,0,0,0,0,389,7.34788079488412e-16,2,0.424580891150981,1.20487156091258,NaN
Null8,6,1,0,0,0,0,0,390,7.34788079488412e-16,2,0.40908142272383,1.09603029070422,NaN
Null8,7,1,0,0,0,0,0,391,7.34788079488412e-16,2,0.259788470342755,1.24234900856391,NaN
Null8,8,1,0,0,0,0,0,392,7.34788079488412e-16,2,0.435330459382385,1.11656564800069,NaN
Null6,1,1,0,0,0,0,0,393,7.34788079488412e-16,2,0.331105237826705,1.26873628562316,NaN
Null6,2,1,0,0,0,0,0,394,7.34788079488412e-16,2,0.368464437779039,1.08022752311081,NaN
Null6,3,-1,0,0,0,0,0,395,7.34788079488412e-16,2,0.347749880515039,0.976637181825936,NaN
Null6,4,-1,0,0,0,0,0,396,7.34788079488412e-16,2,0.318552453070879,1.02174855442718,NaN
Null6,5,1,0,0,0,0,0,397,7.34788079488412e-16,2,0.460189781617373,0.844082251656801,NaN
Null6,6,-1,0,0,0,0,0,398,7.34788079488412e-16,2,0.37312632240355,0.610941446386278,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,399,7.34788079488412e-16,2,0.429773793555796,0.744174167979509,0.107958899383716
Triplet2,2,1,0.15,0,1,0,0,400,7.34788079488412e-16,2,0.353573518339545,1.74762066127732,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,401,7.34788079488412e-16,2,0.380291888955981,0.832304781768471,0.255403351607105
Null8,1,-1,0,0,0,0,0,402,7.34788079488412e-16,2,0.348787534516305,0.894874389283359,NaN
Null8,2,1,0,0,0,0,0,403,7.34788079488412e-16,2,0.309866002295166,1.2940768878907,NaN
Null8,3,-1,0,0,0,0,0,404,7.34788079488412e-16,2,0.425953540019691,1.12824218114838,NaN
Null8,4,1,0,0,0,0,0,405,7.34788079488412e-16,2,0.393705321941525,0.992972186300904,NaN
Null8,5,1,0,0,0,0,0,406,7.34788079488412e-16,2,0.380931158084422,0.979296170640737,NaN
Null8,6,-1,0,0,0,0,0,407,7.34788079488412e-16,2,0.402973990421742,1.10674377530813,NaN
Null8,7,1,0,0,0,0,0,408,7.34788079488412e-16,2,0.252698241733015,1.0515613569878,NaN
Null8,8,-1,0,0,0,0,0,409,7.34788079488412e-16,2,0.34059284767136,1.93755595432594,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,410,7.34788079488412e-16,2,0.345230595208704,0.688539970200509,0.0584857252802624
Triplet1,2,-1,-0.15,0,1,0,0,411,7.34788079488412e-16,2,0.367687416262925,1.64312846818939,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,412,7.34788079488412e-16,2,0.376003520563245,0.74790835659951,0.0673713536503158
PostRest,1,-1,0,0,0,0,0,413,7.34788079488412e-16,2,0.602541228290647,1.17971576703712,NaN
PostRest,2,1,0,0,0,0,0,414,7.34788079488412e-16,2,0.434333034325391,1.1632461794652,NaN
PostRest,3,-1,0,0,0,0,0,415,7.34788079488412e-16,2,0.476908785756677,1.01712519163266,NaN
PostRest,4,-1,0,0,0,0,0,416,7.34788079488412e-16,2,0.364620046690106,0.944425535388291,NaN
PostRest,5,1,0,0,0,0,0,417,7.34788079488412e-16,2,0.410086649935693,0.922352470923215,NaN
PostRest,6,-1,0,0,0,0,0,418,7.34788079488412e-16,2,0.292678883299232,1.0892199552618,NaN
PostRest,7,1,0,0,0,0,0,419,7.34788079488412e-16,2,0.42611299129203,1.34477247670293,NaN
PostRest,8,1,0,0,0,0,0,420,7.34788079488412e-16,2,0.497086962219328,0.734258672222495,NaN
Double,1,-1,-30,-1.4,2,0,0,421,7.34788079488412e-16,2,0.388504373840988,0.781030632089823,-0.0709642545492452
Double,2,1,-30,-1.4,2,0,0,422,7.34788079488412e-16,2,0.386375184170902,0.627679224591702,0.129776909418546
Exposure,1,1,0.15,0,1,0,0,423,7.34788079488412e-16,2,0.422028447967023,1.56510254601017,NaN
Exposure,2,-1,-0.15,0,1,0,0,424,7.34788079488412e-16,2,0.361225972417742,1.69676464563236,NaN
Exposure,3,1,0.15,0,1,0,0,425,7.34788079488412e-16,2,0.42708944901824,1.28648416697979,NaN
Exposure,4,1,0.15,0,1,0,0,426,7.34788079488412e-16,2,0.41492237104103,1.818976925686,NaN
Exposure,5,-1,-0.15,0,1,0,0,427,7.34788079488412e-16,2,0.33333292696625,1.51720369793475,NaN
Exposure,6,-1,-0.15,0,1,0,0,428,7.34788079488412e-16,2,0.370640682987869,1.27202015835792,NaN
Exposure,7,1,0.15,0,1,0,0,429,7.34788079488412e-16,2,0.437697120010853,1.7293666312471,NaN
Exposure,8,-1,-0.15,0,1,0,0,430,7.34788079488412e-16,2,0.336107968818396,1.47385702002794,NaN
Exposure,1,-1,-0.15,0,1,0,0,431,7.34788079488412e-16,2,0.325127268675715,1.55191122414544,NaN
Exposure,2,-1,-0.15,0,1,0,0,432,7.34788079488412e-16,2,0.354836452752352,1.63744404586032,NaN
Exposure,3,-1,-0.15,0,1,0,0,433,7.34788079488412e-16,2,0.283874184358865,1.51061815489084,NaN
Exposure,4,1,0.15,0,1,0,0,434,7.34788079488412e-16,2,0.308943670243025,1.7677222811617,NaN
Exposure,5,-1,-0.15,0,1,0,0,435,7.34788079488412e-16,2,0.383262222167104,1.30224378034472,NaN
Exposure,6,1,0.15,0,1,0,0,436,7.34788079488412e-16,2,0.377964969258755,1.38408654276282,NaN
Exposure,7,1,0.15,0,1,0,0,437,7.34788079488412e-16,2,0.377452237531543,1.58969660336152,NaN
Exposure,8,1,0.15,0,1,0,0,438,7.34788079488412e-16,2,0.417356566991657,1.40298325521871,NaN
Exposure,1,1,0.15,0,1,0,0,439,7.34788079488412e-16,2,0.491091194562614,1.21511254226789,NaN
Exposure,2,1,0.15,0,1,0,0,440,7.34788079488412e-16,2,0.429371994920075,1.69988175248727,NaN
Exposure,3,-1,-0.15,0,1,0,0,441,7.34788079488412e-16,2,0.385281453840435,1.15857307938859,NaN
Exposure,4,1,0.15,0,1,0,0,442,7.34788079488412e-16,2,0.332578092347831,1.64019665680826,NaN
Exposure,5,-1,-0.15,0,1,0,0,443,7.34788079488412e-16,2,0.350955246482044,1.23725850647315,NaN
Exposure,6,-1,-0.15,0,1,0,0,444,7.34788079488412e-16,2,0.371653468348086,1.62665644288063,NaN
Exposure,7,-1,-0.15,0,1,0,0,445,7.34788079488412e-16,2,0.295759906060994,1.64959527598694,NaN
Exposure,8,1,0.15,0,1,0,0,446,7.34788079488412e-16,2,0.298688060138375,1.86373843159527,NaN
Exposure,1,-1,-0.15,0,1,0,0,447,7.34788079488412e-16,2,0.311372746247798,1.76714103901759,NaN
Exposure,2,-1,-0.15,0,1,0,0,448,7.34788079488412e-16,2,0.287367977201939,1.21492188377306,NaN
Exposure,3,-1,-0.15,0,1,0,0,449,7.34788079488412e-16,2,0.296478169504553,1.89283126452938,NaN
Exposure,4,1,0.15,0,1,0,0,450,7.34788079488412e-16,2,0.343368377070874,1.2943475167267,NaN
Exposure,5,1,0.15,0,1,0,0,451,7.34788079488412e-16,2,0.525018041953444,1.52475302107632,NaN
Exposure,6,1,0.15,0,1,0,0,452,7.34788079488412e-16,2,0.448995992075652,1.1935068606399,NaN
Exposure,7,-1,-0.15,0,1,0,0,453,7.34788079488412e-16,2,0.324654765427113,1.7041152631864,NaN
Exposure,8,1,0.15,0,1,0,0,454,7.34788079488412e-16,2,0.325873570051044,1.27478544740006,NaN
Double,1,1,-30,-1.4,2,0,0,455,7.34788079488412e-16,2,0.414353319443762,1.56109529035166,0.554047237668801
Double,2,-1,-30,-1.4,2,0,0,456,7.34788079488412e-16,2,0.238943231292069,0.691699011716992,0.241015346090467
Null8,1,1,0,0,0,0,0,457,7.34788079488412e-16,2,0.388253981713206,1.58616111939773,NaN
Null8,2,1,0,0,0,0,0,458,7.34788079488412e-16,2,0.30681643076241,1.14575844304636,NaN
Null8,3,-1,0,0,0,0,0,459,7.34788079488412e-16,2,0.362486468162388,1.08908195886761,NaN
Null8,4,-1,0,0,0,0,0,460,7.34788079488412e-16,2,0.352929617278278,0.942932689096779,NaN
Null8,5,-1,0,0,0,0,0,461,7.34788079488412e-16,2,0.395806229673326,1.30317245190963,NaN
Null8,6,1,0,0,0,0,0,462,7.34788079488412e-16,2,0.49790957570076,1.30291864555329,NaN
Null8,7,-1,0,0,0,0,0,463,7.34788079488412e-16,2,0.353179034311324,0.920038960408419,NaN
Null8,8,1,0,0,0,0,0,464,7.34788079488412e-16,2,0.300811885856092,0.854450745508075,NaN
Null6,1,1,0,0,0,0,0,465,7.34788079488412e-16,2,0.411276685073972,1.02330649830401,NaN
Null6,2,-1,0,0,0,0,0,466,7.34788079488412e-16,2,0.417408498004079,0.832299417350441,NaN
Null6,3,1,0,0,0,0,0,467,7.34788079488412e-16,2,0.422192531637847,1.29592910967767,NaN
Null6,4,-1,0,0,0,0,0,468,7.34788079488412e-16,2,0.308880035765469,1.03785632783547,NaN
Null6,5,-1,0,0,0,0,0,469,7.34788079488412e-16,2,0.362198773305863,0.827387628145516,NaN
Null6,6,1,0,0,0,0,0,470,7.34788079488412e-16,2,0.332149962428957,1.31569597916678,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,471,7.34788079488412e-16,2,0.354982494842261,0.674287100788206,-0.0234191895117412
Triplet1,2,-1,-0.15,0,1,0,0,472,7.34788079488412e-16,2,0.269328499212861,1.90283770067617,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,473,7.34788079488412e-16,2,0.248583221808076,0.817175415810198,-0.0341119251260436
Null8,1,-1,0,0,0,0,0,474,7.34788079488412e-16,2,0.272377583198249,1.059832112398,NaN
Null8,2,1,0,0,0,0,0,475,7.34788079488412e-16,2,0.308765445370227,0.975466651376337,NaN
Null8,3,-1,0,0,0,0,0,476,7.34788079488412e-16,2,0.312526453286409,1.0067549906671,NaN
Null8,4,-1,0,0,0,0,0,477,7.34788079488412e-16,2,0.302719696890563,1.31294044200331,NaN
Null8,5,1,0,0,0,0,0,478,7.34788079488412e-16,2,0.455245565157384,0.875021454878151,NaN
Null8,6,1,0,0,0,0,0,479,7.34788079488412e-16,2,0.472172782756388,1.24355172179639,NaN
Null8,7,-1,0,0,0,0,0,480,7.34788079488412e-16,2,0.299986590631306,0.914160709828138,NaN
Null8,8,1,0,0,0,0,0,481,7.34788079488412e-16,2,0.374535786453635,1.33009781641886,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,482,7.34788079488412e-16,2,0.230505710002035,0.740734744817019,-0.0517001918209948
Triplet2,2,1,0.15,0,1,0,0,483,7.34788079488412e-16,2,0.258221262134612,1.51607949193567,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,484,7.34788079488412e-16,2,0.328999454155564,0.829941534437239,0.275948493964419
Double,1,-1,-30,-1.4,2,0,0,485,7.34788079488412e-16,2,0.315574074164033,0.693983265198767,0.114055445940456
Double,2,1,-30,-1.4,2,0,0,486,7.34788079488412e-16,2,0.380704902578145,0.780185587704182,0.2885968936306
Exposure,1,-1,-0.15,0,1,0,0,487,7.34788079488412e-16,2,0.305799988098443,1.40560103952885,NaN
Exposure,2,1,0.15,0,1,0,0,488,7.34788079488412e-16,2,0.365307346452028,1.6343093845062,NaN
