BlockName,BlockTrial,ControlPoint,FieldConstants_1,FieldConstants_2,FieldType,MissTrial,RestFlag,TrialNumber,TargetPosition_1,TargetPosition_2,MovementReactionTime,MovementDurationTime,Adaptation
Exposure,5,-1,0.15,0,1,0,0,1869,7.34788079488412e-16,2,0.368859653361142,1.17718307161704,NaN
Exposure,6,1,-0.15,0,1,0,0,1870,7.34788079488412e-16,2,0.343645588494837,1.42866714159027,NaN
Exposure,7,1,-0.15,0,1,0,0,1871,7.34788079488412e-16,2,0.367589161265641,0.909368386957794,NaN
Exposure,8,1,-0.15,0,1,0,0,1872,7.34788079488412e-16,2,0.563867894001305,1.04303362639621,NaN
Exposure,1,1,-0.15,0,1,0,0,1873,7.34788079488412e-16,2,0.362259481567889,1.16657613217831,NaN
Exposure,2,-1,0.15,0,1,0,0,1874,7.34788079488412e-16,2,0.338357356842607,0.930302860680968,NaN
Exposure,3,1,-0.15,0,1,0,0,1875,7.34788079488412e-16,2,0.173178741708398,1.17465476552024,NaN
Exposure,4,-1,0.15,0,1,0,0,1876,7.34788079488412e-16,2,0.558849559631199,1.07594329956919,NaN
Exposure,5,-1,0.15,0,1,0,0,1877,7.34788079488412e-16,2,0.248390368651599,0.94507675152272,NaN
Exposure,6,1,-0.15,0,1,0,0,1878,7.34788079488412e-16,2,0.431661367882043,0.723348920699209,NaN
Exposure,7,1,-0.15,0,1,0,0,1879,7.34788079488412e-16,2,0.435566223692149,1.12317386548966,NaN
Exposure,8,-1,0.15,0,1,0,0,1880,7.34788079488412e-16,2,0.549240289255977,1.62973795365542,NaN
Exposure,1,-1,0.15,0,1,0,0,1881,7.34788079488412e-16,2,0.372024302836508,1.09757799468935,NaN
Exposure,2,1,-0.15,0,1,0,0,1882,7.34788079488412e-16,2,0.140361716039479,1.26112137828022,NaN
Exposure,3,-1,0.15,0,1,0,0,1883,7.34788079488412e-16,2,0.332152156624943,1.00904997158796,NaN
Exposure,4,1,-0.15,0,1,0,0,1884,7.34788079488412e-16,2,0.376787368673831,0.854460254311562,NaN
Exposure,5,-1,0.15,0,1,0,0,1885,7.34788079488412e-16,2,0.664112678728998,0.96427432494238,NaN
Exposure,6,1,-0.15,0,1,0,0,1886,7.34788079488412e-16,2,0.342748856637627,1.20512853655964,NaN
Exposure,7,-1,0.15,0,1,0,0,1887,7.34788079488412e-16,2,0.35943055851385,1.29288002615795,NaN
Exposure,8,1,-0.15,0,1,0,0,1888,7.34788079488412e-16,2,0.452057266142219,1.08398316754028,NaN
Exposure,1,1,-0.15,0,1,0,0,1889,7.34788079488412e-16,2,0.595069193281233,0.989571528509259,NaN
Exposure,2,1,-0.15,0,1,0,0,1890,7.34788079488412e-16,2,0.720430275425315,1.26883088378236,NaN
Exposure,3,1,-0.15,0,1,0,0,1891,7.34788079488412e-16,2,0.362579360138625,1.31771521084011,NaN
Exposure,4,-1,0.15,0,1,0,0,1892,7.34788079488412e-16,2,0.446016881149262,1.26566647831351,NaN
Exposure,5,1,-0.15,0,1,0,0,1893,7.34788079488412e-16,2,0.373835565056652,0.856093291193247,NaN
Exposure,6,-1,0.15,0,1,0,0,1894,7.34788079488412e-16,2,0.427034591790289,1.03474434139207,NaN
Exposure,7,-1,0.15,0,1,0,0,1895,7.34788079488412e-16,2,0.371734656859189,1.23345653852448,NaN
Exposure,8,-1,0.15,0,1,0,0,1896,7.34788079488412e-16,2,0.478044451214373,1.09705331642181,NaN
Double,1,-1,-30,-1.4,2,0,0,1897,7.34788079488412e-16,2,0.316404002252966,0.978082485962659,0.329242060072575
Double,2,1,-30,-1.4,2,0,0,1898,7.34788079488412e-16,2,0.536471001338214,0.93485039845109,-0.499627078483991
Null8,1,1,0,0,0,0,0,1899,7.34788079488412e-16,2,0.946612752508372,0.981760110706091,NaN
Null8,2,1,0,0,0,0,0,1900,7.34788079488412e-16,2,0.606826670933515,1.1209454452619,NaN
Null8,3,-1,0,0,0,0,0,1901,7.34788079488412e-16,2,0.663209851831198,1.07657866785303,NaN
Null8,4,-1,0,0,0,0,0,1902,7.34788079488412e-16,2,0.366676094010472,1.14814485237002,NaN
Null8,5,1,0,0,0,0,0,1903,7.34788079488412e-16,2,0.583641346544027,0.660075434949249,NaN
Null8,6,-1,0,0,0,0,0,1904,7.34788079488412e-16,2,0.830277504399419,1.12548713153228,NaN
Null8,7,1,0,0,0,0,0,1905,7.34788079488412e-16,2,0.336133325006813,0.719067866913974,NaN
Null8,8,-1,0,0,0,0,0,1906,7.34788079488412e-16,2,0.426983635406941,0.840444123838097,NaN
Null4,1,-1,0,0,0,0,0,1907,7.34788079488412e-16,2,0.481837885919958,1.00105789024383,NaN
Null4,2,1,0,0,0,0,0,1908,7.34788079488412e-16,2,0.352101151831448,0.770130633376539,NaN
Null4,3,-1,0,0,0,0,0,1909,7.34788079488412e-16,2,0.328935819212347,0.97395649459213,NaN
Null4,4,1,0,0,0,0,0,1910,7.34788079488412e-16,2,0.349978300742805,1.13692326843739,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1911,7.34788079488412e-16,2,0.323704395443201,0.680859721731395,-0.0398999050843157
Triplet4,2,1,0.15,0,1,0,0,1912,7.34788079488412e-16,2,0.419479417614639,1.15922770835459,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1913,7.34788079488412e-16,2,0.422261042054743,0.780561054591089,0.159658785624328
Null6,1,-1,0,0,0,0,0,1914,7.34788079488412e-16,2,0.238842294085771,1.56526102265343,NaN
Null6,2,1,0,0,0,0,0,1915,7.34788079488412e-16,2,0.38428646652028,0.809186504688114,NaN
Null6,3,-1,0,0,0,0,0,1916,7.34788079488412e-16,2,0.575410088058561,0.985515267588198,NaN
Null6,4,-1,0,0,0,0,0,1917,7.34788079488412e-16,2,0.887896799948066,1.13877451466396,NaN
Null6,5,1,0,0,0,0,0,1918,7.34788079488412e-16,2,0.769511600490659,0.959490047767758,NaN
Null6,6,1,0,0,0,0,0,1919,7.34788079488412e-16,2,0.607994763180614,1.16719979746267,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1920,7.34788079488412e-16,2,0.588071124162525,0.778108817059547,0.0468244150400774
Triplet1,2,-1,0.15,0,1,0,0,1921,7.34788079488412e-16,2,0.614995026029646,1.23347848141566,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1922,7.34788079488412e-16,2,0.508512614760548,0.535814665257931,0.130196036278038
Null2,1,1,0,0,0,0,0,1923,7.34788079488412e-16,2,0.359194794204086,1.30128975305706,NaN
Null2,2,-1,0,0,0,0,0,1924,7.34788079488412e-16,2,0.528046158142388,0.925599528010935,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1925,7.34788079488412e-16,2,0.378183423075825,0.889545197598636,-0.0507333933624802
Triplet2,2,1,-0.15,0,1,0,0,1926,7.34788079488412e-16,2,0.381307112053037,1.10124294180423,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1927,7.34788079488412e-16,2,0.34864905057475,0.818742380943149,0.13458770806323
Null6,1,-1,0,0,0,0,0,1928,7.34788079488412e-16,2,0.355267751961946,1.13188957376406,NaN
Null6,2,-1,0,0,0,0,0,1929,7.34788079488412e-16,2,0.305158037226647,0.737979451660067,NaN
Null6,3,-1,0,0,0,0,0,1930,7.34788079488412e-16,2,0.295535600744188,0.888726240955293,NaN
Null6,4,1,0,0,0,0,0,1931,7.34788079488412e-16,2,0.333276607096195,0.926289997063577,NaN
Null6,5,1,0,0,0,0,0,1932,7.34788079488412e-16,2,0.313274948857725,0.712798057124019,NaN
Null6,6,1,0,0,0,0,0,1933,7.34788079488412e-16,2,0.32908454304561,0.942575995344669,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1934,7.34788079488412e-16,2,0.327960093040019,0.68818083871156,-0.0124229587735507
Triplet3,2,-1,-0.15,0,1,0,0,1935,7.34788079488412e-16,2,0.308035966940224,1.29800051730126,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1936,7.34788079488412e-16,2,0.299709866754711,0.861195008736104,-0.0525593405392418
Null4,1,-1,0,0,0,0,0,1937,7.34788079488412e-16,2,0.282979647163302,0.853326539043337,NaN
Null4,2,1,0,0,0,0,0,1938,7.34788079488412e-16,2,0.294208544772118,0.928604969754815,NaN
Null4,3,-1,0,0,0,0,0,1939,7.34788079488412e-16,2,0.298810452688485,0.893556354101747,NaN
Null4,4,1,0,0,0,0,0,1940,7.34788079488412e-16,2,0.289102682843804,0.954804269596934,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1941,7.34788079488412e-16,2,0.279975667595863,0.883479700423777,-0.0313039111016415
Triplet1,2,-1,0.15,0,1,0,0,1942,7.34788079488412e-16,2,0.260171739384532,1.02125142607838,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1943,7.34788079488412e-16,2,0.282870419789106,0.661198909860104,0.283076802696089
Null2,1,-1,0,0,0,0,0,1944,7.34788079488412e-16,2,0.299641112331301,0.943781878333539,NaN
Null2,2,1,0,0,0,0,0,1945,7.34788079488412e-16,2,0.287879977375269,1.03186299838126,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1946,7.34788079488412e-16,2,0.31013589957729,0.659783594775945,0.265674020334205
Triplet3,2,-1,-0.15,0,1,0,0,1947,7.34788079488412e-16,2,0.297636752482504,1.19238436082378,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1948,7.34788079488412e-16,2,0.2730010044761,0.671875335276127,-0.0774402913684569
Null2,1,1,0,0,0,0,0,1949,7.34788079488412e-16,2,0.271698329597712,0.940539697185159,NaN
Null2,2,-1,0,0,0,0,0,1950,7.34788079488412e-16,2,0.281888355035335,1.07199455844238,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1951,7.34788079488412e-16,2,0.315479720011353,0.659870146773756,0.0304000260978884
Triplet2,2,1,-0.15,0,1,0,0,1952,7.34788079488412e-16,2,0.358278069645166,1.09872828843072,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1953,7.34788079488412e-16,2,0.333050107583404,0.615911506582052,-0.142076148791593
Null4,1,1,0,0,0,0,0,1954,7.34788079488412e-16,2,0.297011624556035,1.0874832989648,NaN
Null4,2,1,0,0,0,0,0,1955,7.34788079488412e-16,2,0.24957747804001,1.09830893622711,NaN
Null4,3,-1,0,0,0,0,0,1956,7.34788079488412e-16,2,0.299609660636634,1.03984849667177,NaN
Null4,4,-1,0,0,0,0,0,1957,7.34788079488412e-16,2,0.291104360483587,0.890875910874456,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1958,7.34788079488412e-16,2,0.287447215057909,0.834880630485713,0.0158212236216927
Triplet4,2,1,0.15,0,1,0,0,1959,7.34788079488412e-16,2,0.313491696026176,1.38674406846985,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1960,7.34788079488412e-16,2,0.289177044760436,0.525040716398507,0.221296187636089
Null6,1,1,0,0,0,0,0,1961,7.34788079488412e-16,2,0.302967651281506,0.936359824147075,NaN
Null6,2,-1,0,0,0,0,0,1962,7.34788079488412e-16,2,0.309311091434211,0.898476677015424,NaN
Null6,3,1,0,0,0,0,0,1963,7.34788079488412e-16,2,0.317420688923448,1.0748651730828,NaN
Null6,4,-1,0,0,0,0,0,1964,7.34788079488412e-16,2,0.307291128206998,0.877287422306836,NaN
Null6,5,-1,0,0,0,0,0,1965,7.34788079488412e-16,2,0.287235832307488,0.893462487030774,NaN
Null6,6,1,0,0,0,0,0,1966,7.34788079488412e-16,2,0.280871668364853,0.961645081173629,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1967,7.34788079488412e-16,2,0.270447829738259,0.686115770600736,0.0121763938159676
Triplet3,2,-1,-0.15,0,1,0,0,1968,7.34788079488412e-16,2,0.311167945619673,1.18611528305337,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1969,7.34788079488412e-16,2,0.307584919035435,0.648332585580647,0.126626331075402
Null6,1,-1,0,0,0,0,0,1970,7.34788079488412e-16,2,0.277564390096813,1.07432562252507,NaN
Null6,2,1,0,0,0,0,0,1971,7.34788079488412e-16,2,0.237950194627047,1.25584363006055,NaN
Null6,3,1,0,0,0,0,0,1972,7.34788079488412e-16,2,0.302693365141749,0.994524278678,NaN
Null6,4,-1,0,0,0,0,0,1973,7.34788079488412e-16,2,0.276741532143205,0.652623392175883,NaN
Null6,5,-1,0,0,0,0,0,1974,7.34788079488412e-16,2,0.325945249758661,0.648256517015398,NaN
Null6,6,1,0,0,0,0,0,1975,7.34788079488412e-16,2,0.289725616574287,0.964507407043129,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,1976,7.34788079488412e-16,2,0.304399058222771,0.83984776539728,-0.0840213109355596
Triplet1,2,-1,0.15,0,1,0,0,1977,7.34788079488412e-16,2,0.268255493137985,1.06296726129949,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,1978,7.34788079488412e-16,2,0.289310164749622,0.876220998819917,0.186758172488982
Null4,1,-1,0,0,0,0,0,1979,7.34788079488412e-16,2,0.350899901241064,0.860469187609851,NaN
Null4,2,-1,0,0,0,0,0,1980,7.34788079488412e-16,2,0.292481397278607,1.24288807203993,NaN
Null4,3,1,0,0,0,0,0,1981,7.34788079488412e-16,2,0.30483669647947,0.979546562768519,NaN
Null4,4,1,0,0,0,0,0,1982,7.34788079488412e-16,2,0.325887467246503,0.687203648965806,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,1983,7.34788079488412e-16,2,0.338143535424024,0.665426325518638,0.0205738695205551
Triplet2,2,1,-0.15,0,1,0,0,1984,7.34788079488412e-16,2,0.302713601384312,1.04846619348973,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,1985,7.34788079488412e-16,2,0.284950360655785,0.715439247433096,-0.0401492963757678
Null2,1,1,0,0,0,0,0,1986,7.34788079488412e-16,2,0.330729283392429,0.839799003209919,NaN
Null2,2,-1,0,0,0,0,0,1987,7.34788079488412e-16,2,0.278082973323762,0.673236524686217,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,1988,7.34788079488412e-16,2,0.329635309521109,0.798123153392226,-0.00305923204756271
Triplet4,2,1,0.15,0,1,0,0,1989,7.34788079488412e-16,2,0.269491851795465,1.12034957436845,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,1990,7.34788079488412e-16,2,0.235277553088963,0.659711670596153,0.0789355068113497
Null6,1,-1,0,0,0,0,0,1991,7.34788079488412e-16,2,0.20047518517822,0.993145290762186,NaN
Null6,2,1,0,0,0,0,0,1992,7.34788079488412e-16,2,0.281897131819278,1.01103214360774,NaN
Null6,3,1,0,0,0,0,0,1993,7.34788079488412e-16,2,0.316469099372625,0.907965505961329,NaN
Null6,4,-1,0,0,0,0,0,1994,7.34788079488412e-16,2,0.260851480998099,1.05564004927874,NaN
Null6,5,-1,0,0,0,0,0,1995,7.34788079488412e-16,2,0.315337335225195,1.06182257458568,NaN
Null6,6,1,0,0,0,0,0,1996,7.34788079488412e-16,2,0.294684461317956,0.944108826573938,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,1997,7.34788079488412e-16,2,0.30284379562363,0.931171310134232,0.178507072200609
Triplet3,2,-1,-0.15,0,1,0,0,1998,7.34788079488412e-16,2,0.277801617048681,1.30330264614895,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,1999,7.34788079488412e-16,2,0.328124664723873,0.816181892063469,-0.113252601788047
Null2,1,1,0,0,0,0,0,2000,7.34788079488412e-16,2,0.33064590068534,0.924402666278183,NaN
Null2,2,-1,0,0,0,0,0,2001,7.34788079488412e-16,2,0.302930836100131,1.09924394637346,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2002,7.34788079488412e-16,2,0.350777508690953,0.844566944986582,0.167436061500218
Triplet1,2,-1,0.15,0,1,0,0,2003,7.34788079488412e-16,2,0.342364612501115,1.54990954697132,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2004,7.34788079488412e-16,2,0.3404455864802,1.0858312449418,0.176848637034318
Null4,1,1,0,0,0,0,0,2005,7.34788079488412e-16,2,0.293340095318854,1.45762539142743,NaN
Null4,2,-1,0,0,0,0,0,2006,7.34788079488412e-16,2,0.310416280757636,1.26521177310497,NaN
Null4,3,-1,0,0,0,0,0,2007,7.34788079488412e-16,2,0.307082670740783,1.18909756280482,NaN
Null4,4,1,0,0,0,0,0,2008,7.34788079488412e-16,2,0.367507241200656,0.67867226107046,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2009,7.34788079488412e-16,2,0.293226967100054,0.95640073530376,0.116566550707883
Triplet2,2,1,-0.15,0,1,0,0,2010,7.34788079488412e-16,2,0.340569198131561,1.1139615168795,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2011,7.34788079488412e-16,2,0.27740225661546,0.906295896973461,-0.210564786330144
Null4,1,-1,0,0,0,0,0,2012,7.34788079488412e-16,2,0.324519207235426,0.973937720991671,NaN
Null4,2,1,0,0,0,0,0,2013,7.34788079488412e-16,2,0.306843006052077,0.777881342452019,NaN
Null4,3,1,0,0,0,0,0,2014,7.34788079488412e-16,2,0.346925803925842,0.723217751365155,NaN
Null4,4,-1,0,0,0,0,0,2015,7.34788079488412e-16,2,0.246520348358899,0.893528560176492,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2016,7.34788079488412e-16,2,0.36959132598713,0.667677420191467,0.0838134829026164
Triplet4,2,1,0.15,0,1,0,0,2017,7.34788079488412e-16,2,0.29417880019173,1.02559635881335,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2018,7.34788079488412e-16,2,0.297640653792769,0.739434264134616,0.0537651751313146
Null6,1,-1,0,0,0,0,0,2019,7.34788079488412e-16,2,0.307847014162689,0.833024751860648,NaN
Null6,2,-1,0,0,0,0,0,2020,7.34788079488412e-16,2,0.311294970568269,0.774537005461752,NaN
Null6,3,1,0,0,0,0,0,2021,7.34788079488412e-16,2,0.333443616516888,0.787986034527421,NaN
Null6,4,-1,0,0,0,0,0,2022,7.34788079488412e-16,2,0.300838705152273,0.772339548915625,NaN
Null6,5,1,0,0,0,0,0,2023,7.34788079488412e-16,2,0.325103862676769,0.886975199915469,NaN
Null6,6,1,0,0,0,0,0,2024,7.34788079488412e-16,2,0.317227591760457,0.843514418695122,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,2025,7.34788079488412e-16,2,0.301811505574733,0.790115955751389,0.151850793017061
Triplet3,2,-1,-0.15,0,1,0,0,2026,7.34788079488412e-16,2,0.308929041959345,0.934553437866271,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,2027,7.34788079488412e-16,2,0.308851510286331,1.06309062894434,-0.145043129412827
Null2,1,1,0,0,0,0,0,2028,7.34788079488412e-16,2,0.370656043291092,0.996938481926918,NaN
Null2,2,-1,0,0,0,0,0,2029,7.34788079488412e-16,2,0.3143016314134,0.814279932528734,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2030,7.34788079488412e-16,2,0.235949492082,0.537902164272964,0.0155955180455027
Triplet1,2,-1,0.15,0,1,0,0,2031,7.34788079488412e-16,2,0.331282487604767,0.891397419385612,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2032,7.34788079488412e-16,2,0.280120003037155,0.882414740044624,0.30448030516812
Null2,1,-1,0,0,0,0,0,2033,7.34788079488412e-16,2,0.283515784423798,0.711328860372305,NaN
Null2,2,1,0,0,0,0,0,2034,7.34788079488412e-16,2,0.318450540769845,0.836869386024773,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2035,7.34788079488412e-16,2,0.325089721940458,0.843611211050302,0.0637874233245102
Triplet2,2,1,-0.15,0,1,0,0,2036,7.34788079488412e-16,2,0.296477681491524,0.953364085871726,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2037,7.34788079488412e-16,2,0.268313763663173,0.860190268605947,-0.0404390512890909
Null4,1,-1,0,0,0,0,0,2038,7.34788079488412e-16,2,0.31746164849028,0.963668214157224,NaN
Null4,2,1,0,0,0,0,0,2039,7.34788079488412e-16,2,0.296672485768795,0.660011068917811,NaN
Null4,3,-1,0,0,0,0,0,2040,7.34788079488412e-16,2,0.296593490988016,0.601335589308292,NaN
Null4,4,1,0,0,0,0,0,2041,7.34788079488412e-16,2,0.323952593374997,1.05157452262938,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2042,7.34788079488412e-16,2,0.315544573124498,0.885483328253031,0.0269196766604417
Triplet4,2,1,0.15,0,1,0,0,2043,7.34788079488412e-16,2,0.317478471435606,1.21766718011349,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2044,7.34788079488412e-16,2,0.368617550469935,0.55256609711796,0.0093519569664968
Null6,1,-1,0,0,0,0,0,2045,7.34788079488412e-16,2,0.360911458265036,0.781186182517558,NaN
Null6,2,1,0,0,0,0,0,2046,7.34788079488412e-16,2,0.367835165467113,0.961907420773059,NaN
Null6,3,-1,0,0,0,0,0,2047,7.34788079488412e-16,2,0.309087030123919,0.994139791000634,NaN
Null6,4,1,0,0,0,0,0,2048,7.34788079488412e-16,2,0.279768916778266,0.77593939891085,NaN
Null6,5,1,0,0,0,0,0,2049,7.34788079488412e-16,2,0.347437804099172,0.692519431468099,NaN
Null6,6,-1,0,0,0,0,0,2050,7.34788079488412e-16,2,0.358278313651681,0.741342074703425,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,2051,7.34788079488412e-16,2,0.370462458580732,0.6173175573349,0.0332639372601062
Triplet3,2,-1,-0.15,0,1,0,0,2052,7.34788079488412e-16,2,0.315556276123971,0.903137830551714,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,2053,7.34788079488412e-16,2,0.355990403331816,0.962961653713137,0.0959553753809314
Null2,1,1,0,0,0,0,0,2054,7.34788079488412e-16,2,0.370728942099959,1.00061610667035,NaN
Null2,2,-1,0,0,0,0,0,2055,7.34788079488412e-16,2,0.297411716543138,0.928338485769928,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2056,7.34788079488412e-16,2,0.315117174759507,0.833296111784875,0.00277791440690826
Triplet2,2,1,-0.15,0,1,0,0,2057,7.34788079488412e-16,2,0.394958015996963,0.816099727991968,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2058,7.34788079488412e-16,2,0.416224314831197,0.480216308031231,-0.0953829648276157
Null4,1,1,0,0,0,0,0,2059,7.34788079488412e-16,2,0.329129160847515,1.11621066136286,NaN
Null4,2,-1,0,0,0,0,0,2060,7.34788079488412e-16,2,0.330989915877581,0.767684003338218,NaN
Null4,3,1,0,0,0,0,0,2061,7.34788079488412e-16,2,0.336129667703062,0.673673675395548,NaN
Null4,4,-1,0,0,0,0,0,2062,7.34788079488412e-16,2,0.356120598036796,0.721308234147727,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2063,7.34788079488412e-16,2,0.336772837676108,0.630945298820734,-0.0139753686463821
Triplet1,2,-1,0.15,0,1,0,0,2064,7.34788079488412e-16,2,0.313368571922183,1.26003935094923,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2065,7.34788079488412e-16,2,0.313959079328924,0.93920118175447,-0.0331811173197089
Null6,1,1,0,0,0,0,0,2066,7.34788079488412e-16,2,0.344463082496077,0.800606354605407,NaN
Null6,2,1,0,0,0,0,0,2067,7.34788079488412e-16,2,0.312291665002704,0.863402949180454,NaN
Null6,3,-1,0,0,0,0,0,2068,7.34788079488412e-16,2,0.393350578844547,0.850788968149573,NaN
Null6,4,-1,0,0,0,0,0,2069,7.34788079488412e-16,2,0.286968860309571,1.06539828749374,NaN
Null6,5,1,0,0,0,0,0,2070,7.34788079488412e-16,2,0.30284672183916,0.895776729099452,NaN
Null6,6,-1,0,0,0,0,0,2071,7.34788079488412e-16,2,0.293629984837025,1.15894586453214,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2072,7.34788079488412e-16,2,0.277989594265819,0.613047962076962,0.11820722024978
Triplet4,2,1,0.15,0,1,0,0,2073,7.34788079488412e-16,2,0.255011507775635,0.955546913668513,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2074,7.34788079488412e-16,2,0.263954690191895,0.702788207214326,0.176107385575866
Null6,1,1,0,0,0,0,0,2075,7.34788079488412e-16,2,0.350076312664896,0.620025794953108,NaN
Null6,2,-1,0,0,0,0,0,2076,7.34788079488412e-16,2,0.346836081705987,0.861205980181694,NaN
Null6,3,1,0,0,0,0,0,2077,7.34788079488412e-16,2,0.332988180220127,1.0274193235673,NaN
Null6,4,-1,0,0,0,0,0,2078,7.34788079488412e-16,2,0.279851324856281,0.677879635710269,NaN
Null6,5,-1,0,0,0,0,0,2079,7.34788079488412e-16,2,0.339344542007893,0.959454695228487,NaN
Null6,6,1,0,0,0,0,0,2080,7.34788079488412e-16,2,0.308170306030661,0.936348852701485,NaN
Triplet4,1,-1,-30,-1.4,2,0,0,2081,7.34788079488412e-16,2,0.360418718773872,1.00952344993129,0.240967752716197
Triplet4,2,1,0.15,0,1,0,0,2082,7.34788079488412e-16,2,0.311307892668992,1.23380762431771,NaN
Triplet4,3,-1,-30,-1.4,2,0,0,2083,7.34788079488412e-16,2,0.312499877996743,0.586668487172574,-0.0122278653956983
Null2,1,-1,0,0,0,0,0,2084,7.34788079488412e-16,2,0.308260027784854,0.794289245735854,NaN
Null2,2,1,0,0,0,0,0,2085,7.34788079488412e-16,2,0.313213265035301,0.975105326157063,NaN
Triplet1,1,-1,-30,-1.4,2,0,0,2086,7.34788079488412e-16,2,0.347872517071664,0.851248061750084,-0.168266260991028
Triplet1,2,-1,0.15,0,1,0,0,2087,7.34788079488412e-16,2,0.306826427113265,0.865842265076935,NaN
Triplet1,3,-1,-30,-1.4,2,0,0,2088,7.34788079488412e-16,2,0.336168677080423,0.901261227205396,0.100306275792697
Null4,1,-1,0,0,0,0,0,2089,7.34788079488412e-16,2,0.273419625591487,1.02558611845598,NaN
Null4,2,1,0,0,0,0,0,2090,7.34788079488412e-16,2,0.324963428545743,0.733763738535345,NaN
Null4,3,1,0,0,0,0,0,2091,7.34788079488412e-16,2,0.354965671431273,0.902159422636032,NaN
Null4,4,-1,0,0,0,0,0,2092,7.34788079488412e-16,2,0.371788051445037,0.861495626159012,NaN
Triplet3,1,-1,-30,-1.4,2,0,0,2093,7.34788079488412e-16,2,0.28290284704417,0.956088414881378,0.0923435402937301
Triplet3,2,-1,-0.15,0,1,0,0,2094,7.34788079488412e-16,2,0.318007538560778,1.159535640385,NaN
Triplet3,3,-1,-30,-1.4,2,0,0,2095,7.34788079488412e-16,2,0.282666839193553,0.586690430063754,-0.268302003233985
Null4,1,1,0,0,0,0,0,2096,7.34788079488412e-16,2,0.487407717853785,0.817763241473585,NaN
Null4,2,1,0,0,0,0,0,2097,7.34788079488412e-16,2,0.363508518785238,0.894775158725679,NaN
Null4,3,-1,0,0,0,0,0,2098,7.34788079488412e-16,2,0.303841221611947,0.900149698834866,NaN
Null4,4,-1,0,0,0,0,0,2099,7.34788079488412e-16,2,0.32061313232407,0.882423029281199,NaN
Triplet2,1,-1,-30,-1.4,2,0,0,2100,7.34788079488412e-16,2,0.31660758331418,0.986231823917478,-0.159718611494123
Triplet2,2,1,-0.15,0,1,0,0,2101,7.34788079488412e-16,2,0.274566262494773,1.36257667839527,NaN
Triplet2,3,-1,-30,-1.4,2,0,0,2102,7.34788079488412e-16,2,0.275475428905338,0.779472200665623,-0.143643814352522
